"","intlower","int","inthigher","intwidth","intcoverage","intbias","intsd","x1lower","X1","x1higher","x1width","x1coverage","x1bias","x1sd","x2lower","X2","x2higher","x2width","x2coverage","x2bias","x2sd","sig2lower","sig2","sig2higher","sig2width","sig2coverage","sig2bias","sig2sd","philower","phi","phihigher","phiwidth","phicoverage","phibias","reslower","res","reshigher","reswidth","rescoverage","resbias","resd","sig0bias","RMSE"
"83",-1.89372833255619,-1.80991884436375,-1.7261093561713,0.167618976384897,1,-0.00991884436374568,0.0427391458623877,0.077002665470455,0.132047500152957,0.187092334835459,0.110089669365004,1,-0.0179524998470428,0.0280704401041606,0.632518765119702,0.694852536712806,0.75718630830591,0.124667543186207,1,-0.00514746328719395,0.0317874767371561,0.0123950095032421,0.0218196302005965,0.0384103184403572,0.0260153089371152,0,-0.47818037,0.00629570353302583,-0.255807628695421,-0.216986579811707,-0.177466833264021,0.0783407954314001,0,0.183013420188293,2.01787164704661,2.14077347963436,2.27116085297765,0.253289205931044,0,1.84315443238095,0.0645781505069189,1.78997906585383,2.11720109801876
"84",-1.96105066369022,-1.87226969162227,-1.78348871955432,0.177561944135905,1,-0.0722696916222683,0.0452743835674526,0.0874741713362307,0.145961460720395,0.204448750104558,0.116974578768328,1,-0.00403853927960546,0.0298259403081606,0.705457116814868,0.773191625283268,0.840926133751668,0.135469016936801,0,0.0731916252832681,0.0345416145568223,0.0157290639711141,0.0271565287182689,0.0468862643944049,0.0311572004232908,0,-0.47284347,0.00756665839619018,-0.276418426459772,-0.237679509625989,-0.198169456702502,0.0782489697572699,0,0.162320490374011,2.31955203073614,2.46224995727518,2.61372660400188,0.294174573265733,0,2.16463091238095,0.0750013509174959,2.07315364500546,2.43457212930581
"85",-1.93369123613659,-1.84598103342207,-1.75827083070755,0.175420405429041,1,-0.0459810334220705,0.0447283383813012,0.0870503067592049,0.144791013542676,0.202531720326147,0.115481413566942,1,-0.00520898645732423,0.0294452160804208,0.667182310064852,0.736821354701787,0.806460399338722,0.13927808927387,1,0.0368213547017873,0.0355128440782374,0.018603987795262,0.0313196160077672,0.0527262411515774,0.0341222533563154,0,-0.46868038,0.00832331941151579,-0.273608220867941,-0.234907761933558,-0.195447938482953,0.0781602823849875,0,0.165092238066442,2.25337212785991,2.39169348888178,2.53850559081519,0.285133462955279,0,2.09407444238095,0.0726964567670653,2.00971588110258,2.36412133091187
"86",-1.97006017439293,-1.88504393763113,-1.80002770086934,0.170032473523593,0,-0.0850439376311316,0.04335453445665,0.0848348538008355,0.141044541322364,0.197254228843893,0.112419375043057,1,-0.00895545867763584,0.0286644637221196,0.703820809787898,0.762549102242401,0.821277394696905,0.117456584909007,0,0.0625491022424014,0.0299488412540878,0.00799451348045074,0.0150150311930149,0.028200735701868,0.0202062222214172,0,-0.48498497,0.00482861853140687,-0.294499394469495,-0.255635692649658,-0.215927834420625,0.07857156004887,0,0.144364307350342,2.18569900130809,2.3213112718787,2.46533764151708,0.279638640208983,0,2.02369222238095,0.071294633365303,1.91961448995335,2.29618790026842
"87",-1.91890403850606,-1.83363752402241,-1.74837100953877,0.170533028967284,1,-0.0336375240224132,0.0434821650661522,0.073708211425225,0.129986090816294,0.186263970207364,0.112555758782139,1,-0.0200139091837057,0.0286992385706694,0.645869491572104,0.706643506127523,0.767417520682943,0.121548029110839,1,0.00664350612752329,0.0309920693795739,0.0101060407869018,0.0180585213430734,0.0322688380123007,0.0221627972253989,0,-0.48194148,0.00534840879438854,-0.284672630709725,-0.24614694312756,-0.206827426371128,0.0778452043385973,0,0.15385305687244,2.16875293054007,2.30240729639333,2.44429841861478,0.275545488074706,0,2.00478825238095,0.0702516260038227,1.91290831523762,2.27919358435727
"88",-1.88910864914806,-1.80299191043635,-1.71687517172463,0.172233477423427,1,-0.00299191043634672,0.0439157419568241,0.0685658976204696,0.125370732441156,0.182175567261842,0.113609669641373,1,-0.0246292675588441,0.0289679626191645,0.625979957730945,0.68834523667705,0.750710515623155,0.12473055789221,1,-0.0116547633229499,0.0318035440987964,0.0112756776956364,0.0200110736616427,0.0355138803982183,0.0242382027025819,0,-0.47998893,0.00585679565404945,-0.281756317858952,-0.243164971628472,-0.203788151806152,0.0779681660527995,0,0.156835028371528,2.20203818780572,2.33781078569703,2.48195480895246,0.279916621146742,0,2.04019174238095,0.0713660263208073,1.94957790022408,2.31368836928642
"89",-1.84402828155089,-1.76003906264665,-1.67604984374241,0.167978437808471,1,0.0399609373533503,0.0428308006054566,0.0727697810091456,0.128016384019309,0.183262987029471,0.110493206020326,1,-0.0219836159806914,0.0281733330602243,0.590515927761855,0.6568984659177,0.723281004073544,0.132765076311689,1,-0.0431015340823002,0.033852169272808,0.0168944730280439,0.0282598271483814,0.0472709524073782,0.0303764793793343,0,-0.47174017,0.00741768824273786,-0.268407393994106,-0.229453629666444,-0.189750685395993,0.0786567085981133,0,0.170546370333556,2.05270287106057,2.17849144009824,2.31198826751251,0.25928539645194,0,1.88087239238095,0.0661064692198943,1.81379611352313,2.15240903974686
"90",-1.86318122640195,-1.77435771000064,-1.68553419359932,0.17764703280263,1,0.0256422899993614,0.0452960793027256,0.0529863963164006,0.111398114684713,0.169809833053026,0.116823436736625,1,-0.0386018853152867,0.0297874024201591,0.613823936241297,0.681784570276699,0.749745204312101,0.135921268070804,1,-0.0182154297233009,0.0346569286316332,0.0162005169324214,0.0276580509220067,0.0472187266613338,0.0310182097289124,0,-0.47234195,0.00754787554397866,-0.265279832615189,-0.226311674343062,-0.186605375053357,0.0786744575618321,0,0.173688325656938,2.28955921250843,2.42961212270689,2.5782321044831,0.288672891974674,0,2.13199307238095,0.073599149073706,2.05517473935603,2.4012306075439
"91",-1.96441098793887,-1.87955366488405,-1.79469634182923,0.169714646109637,1,-0.0795536648840487,0.0432734954687199,0.112552978234035,0.168721667580435,0.224890356926836,0.112337378692801,1,0.0187216675804351,0.0286435564594136,0.736254604639507,0.789489993955046,0.842725383270585,0.106470778631078,0,0.0894899939550461,0.0271477027013134,0.00322828347507127,0.00740391037390041,0.016980506590593,0.0137522231155217,0,-0.49259609,0.00313560506865607,-0.292014010130389,-0.253268447962451,-0.213692937633901,0.0783210724964882,0,0.146731552037549,2.18632208602147,2.32178981354861,2.46565132043641,0.279329234414939,0,2.02417076238095,0.071215862164269,1.9228588191832,2.30280455081394
"92",-1.92065103285674,-1.82674405142824,-1.73283706999973,0.187813962857013,1,-0.0267440514282367,0.047888422460634,0.102628027530464,0.16430378070586,0.225979533881257,0.123351506350793,1,0.0143037807058604,0.0314519163401049,0.643573581244279,0.707953714643329,0.772333848042379,0.1287602667981,1,0.00795371464332895,0.0328310310840188,0.00961614323331737,0.0180970987596238,0.0340578312499403,0.0244416880166229,0,-0.4819029,0.00583834549018361,-0.250965708899905,-0.211956639396897,-0.172260254013405,0.0787054548865005,0,0.188043360603103,2.52780102163446,2.68147585727807,2.84449318266196,0.316692161027497,0,2.38385685238095,0.0807434204160178,2.31100894076363,2.65422145614093
"93",-1.85432021695924,-1.76493734149989,-1.67555446604055,0.178765750918695,1,0.0350626585001055,0.0455813277738271,0.0914808393345914,0.150238053774309,0.208995268214027,0.117514428879435,1,0.00023805377430916,0.0299635901920824,0.605416941664868,0.679557695805367,0.753698449945866,0.148281508280998,1,-0.0204423041946327,0.0378085175545043,0.0236154541805829,0.0385580203671764,0.0629554241585582,0.0393399699779753,0,-0.46144198,0.00964485211306099,-0.266576901274465,-0.227342800982678,-0.187356500586538,0.0792204006879265,0,0.172657199017322,2.31581003032172,2.45751579287243,2.60789261344481,0.292082583123087,0,2.15989674238095,0.0744684451649576,2.08049970284043,2.42560521128544
"94",-1.79886187580341,-1.70473005787685,-1.61059823995029,0.188263635853124,0,0.0952699421231518,0.0480030791670858,0.0503924714489045,0.112456057499939,0.174519643550974,0.124127172102069,1,-0.037543942500061,0.0316496940165901,0.578382386857257,0.657301006317806,0.736219625778355,0.157837238921098,1,-0.0426989936821935,0.0402450183282063,0.0272614636604796,0.0441919579192073,0.0716369879862361,0.0443755243257564,0,-0.45580804,0.0108919103438676,-0.287222908405584,-0.247598488320206,-0.20712810055723,0.0800948078483543,0,0.152401511679794,2.63233340451575,2.79537334065691,2.96851154958195,0.336178145066198,0,2.49775429238095,0.0857097086611466,2.37400294547247,2.75512632816259
"95",-1.94072567132986,-1.85300416733861,-1.76528266334735,0.175443007982516,1,-0.0530041673386059,0.0447341015344396,0.0747085888873408,0.132681205580702,0.190653822274064,0.115945233386723,1,-0.0173187944192976,0.0295634799152147,0.682243183167844,0.742537761958511,0.802832340749179,0.120589157581335,1,0.0425377619585114,0.0307475782661774,0.00823522906841924,0.0155598677846462,0.0293992411703666,0.0211640121019474,0,-0.48444013,0.00505128509137348,-0.291034918827273,-0.252111422411921,-0.2123546955952,0.0786802232320724,0,0.147888577588079,2.3171076597722,2.46064423700436,2.61307239461546,0.295964734843259,0,2.16302519238095,0.0754571564282129,2.05424527549254,2.4344020780378
"96",-1.95761203230451,-1.87367765698825,-1.78974328167199,0.16786875063252,1,-0.0736776569882538,0.0428028327923052,0.0605601971209018,0.115752605029158,0.170945012937415,0.110384815816513,1,-0.0342473949708417,0.0281456959463919,0.754221207687241,0.81451122799952,0.874801248311799,0.120580040624558,0,0.11451122799952,0.0307452536430713,0.0103596431708033,0.0184670323829163,0.0329192115412634,0.0225595683704601,0,-0.48153297,0.00544664333517227,-0.261810137071532,-0.222365148192766,-0.182178518775498,0.0796316182960341,0,0.177634851807234,2.03966080945849,2.16440560102147,2.29677973122248,0.257118921763994,0,1.86678655238095,0.0655542593174747,1.80738383983826,2.1384055131757
"97",-1.87266219515773,-1.78608334516363,-1.69950449516952,0.173157699988207,1,0.0139166548363716,0.04415139834763,0.0846927145085818,0.141659216085113,0.198625717661645,0.113933003153063,1,-0.00834078391488655,0.0290504055407023,0.615288919330513,0.676591430370995,0.737893941411477,0.122605022080964,1,-0.0234085696290048,0.0312615792984389,0.0100259282936944,0.0182153821898223,0.0330942071997436,0.0230682789060493,0,-0.48178462,0.00554921225898125,-0.264291064973873,-0.225321207590206,-0.185616788798117,0.0786742761757556,0,0.174678792409794,2.17966106597664,2.31288323043138,2.4542480118182,0.274586945841559,0,2.01526418238095,0.0700079045500319,1.94545896580917,2.28818998205233
"98",-1.84609399176233,-1.76040007091691,-1.6747061500715,0.171387841690833,1,0.0395999290830862,0.0437001234767374,0.0837888074836673,0.13997614333035,0.196163479177032,0.112374671693365,1,-0.0100238566696503,0.028653065352888,0.601289842240073,0.669601776916192,0.737913711592311,0.136623869352237,1,-0.030398223083808,0.0348360764781237,0.0183896423808497,0.0306679711609757,0.0511442493362387,0.032754606955389,0,-0.46933203,0.00800247271753744,-0.248694097924504,-0.209855250281478,-0.170342632274717,0.0783514656497866,0,0.190144749718522,2.08727721890461,2.21394929876547,2.34830881739631,0.261031598491698,0,1.91633025238095,0.0665524068728688,1.86644868626823,2.18776790632137
"99",-1.94007605771119,-1.84791390599057,-1.75575175426994,0.184324303441254,1,-0.0479139059905664,0.0469986361965911,0.0242458284060421,0.0846275020304655,0.145009175654889,0.120763347248847,0,-0.0653724979695345,0.0307919927935063,0.68119421558899,0.748306575705093,0.815418935821196,0.134224720232207,1,0.0483065757050929,0.034224346312494,0.0136820229390661,0.0241115912764933,0.0424914383255924,0.0288094153865263,0,-0.47588841,0.00697046821365375,-0.240411416409091,-0.20121555232005,-0.161364569106491,0.0790468473026001,0,0.19878444767995,2.3976066973628,2.54279534813664,2.69677599316738,0.299169295804583,0,2.24517630238095,0.0762761498451261,2.18984341853353,2.51339968462101
"100",-2.08631214780649,-1.99916408726496,-1.91201602672343,0.174296121083063,0,-0.199164087264961,0.0444416706442112,0.105009502103636,0.162446193846904,0.219882885590171,0.114873383486535,1,0.0124461938469035,0.0292901818065236,0.789511317030001,0.851131423261751,0.9127515294935,0.123240212463498,0,0.151131423261751,0.0314235388509609,0.0099554820178693,0.0181979744222268,0.0332647151064715,0.0233092330886022,0,-0.48180203,0.00560050109429766,-0.275208382412111,-0.23593033419689,-0.195865973914928,0.079342408497183,0,0.16406966580311,2.2372536800009,2.37484410979235,2.52089630971718,0.283642629716275,0,2.07722506238095,0.0723162036275596,1.99265287116282,2.34690813284749
