"","intlower","int","inthigher","intwidth","intcoverage","intbias","intsd","x1lower","X1","x1higher","x1width","x1coverage","x1bias","x1sd","x2lower","X2","x2higher","x2width","x2coverage","x2bias","x2sd","Vx2lower","Vx2","Vx2higher","Vx2width","Vx2coverage","Vx2bias","Vx2sd","sig2bias","philower","phi","phihigher","phiwidth","phicoverage","phibias","phisd","sig0lower","sig0","sig0higher","sig0width","sig0coverage","sig0bias","sig0sd","RMSE"
"81",-1.84793368265974,-1.80067219130451,-1.75339726670473,0.0945364159550108,1,-0.000672191304512904,0.0286981966537783,0.120097754369604,0.148340650783842,0.176597141934399,0.0564993875647942,1,-0.00165934921615823,0.0171513371020753,0.451515570644918,0.645755800421025,0.839099591838536,0.387584021193618,1,-0.0542441995789747,0.117819056380231,0.731225152387714,0.926753359181888,1.19193434386571,0.460709191477997,0,-1.70482558818653,0.140761132490698,-0.45954390351693,0.977929663038603,0.983239622989459,0.987535490348071,0.00960582730946746,0,0.0832396229894593,0.0029289777641158,0.579307143093379,0.613403033405303,0.650187815213061,0.0708806721196817,0,0.363403033405303,0.0214872766536433,0.499302524106802
"82",-1.86879043965838,-1.82344387717037,-1.77809708131871,0.0906933583396725,1,-0.0234438771703722,0.0275317090199032,0.114997170811463,0.142082336193355,0.169174464668357,0.0541772938568937,1,-0.00791766380664513,0.0164464941623454,0.675197509148323,0.849028497582345,1.02405120139482,0.348853692246493,1,0.149028497582345,0.106036022207017,0.648481219024353,0.808510669505046,1.03794575164266,0.389464532618308,0,-1.82306827786338,0.119313647562971,-0.455172084088343,0.971882167883202,0.978261799987971,0.983816650501083,0.0119344826178809,0,0.0782617999879706,0.00362678623029978,0.520704737905728,0.552242167741957,0.586162365695686,0.0654576277899575,0,0.302242167741957,0.0198427013290095,0.439813475564546
"83",-1.92069514472593,-1.87468701221015,-1.82865338485634,0.0920417598695922,0,-0.074687012210146,0.0279407861362266,0.110232962697955,0.137730374429511,0.165233745593336,0.0550007828953806,1,-0.0122696255704888,0.0166964822613534,0.731472872615425,0.874922388418704,1.01939932688748,0.287926454272058,0,0.174922388418704,0.0875140129816342,0.460758435816617,0.57521670221972,0.732096095493123,0.271337659676507,0,-2.0563622451487,0.0829301641122548,-0.461946807927461,0.966356801296155,0.974339321795619,0.98098176454534,0.0146249632491859,0,0.0743393217956189,0.00445094401223597,0.548335503418722,0.581315130624214,0.616670917716012,0.06833541429729,0,0.331315130624214,0.0207143192471242,0.472971499668562
"84",-1.65297913827037,-1.60377719219118,-1.5545643068009,0.0984148314694737,0,0.196222807808824,0.0298755814638689,0.160809386994762,0.190212648736555,0.219625579462823,0.0588161924680611,0,0.0402126487365552,0.0178546822138883,0.510518053447385,0.678661589063924,0.845438212279677,0.334920158832292,1,-0.0213384109360762,0.101806794549273,0.588331102735053,0.739079608791984,0.934661691067057,0.346330588332004,0,-1.89249933857644,0.105603462938939,-0.459128143589387,0.971956264320625,0.978503344479746,0.983725658955426,0.0117693946348016,0,0.0785033444797455,0.00358977116270575,0.63224737929221,0.668872883911226,0.708750643442021,0.0765032641498106,0,0.418872883911226,0.0231942613247109,0.547868454169103
"85",-1.88817366888109,-1.84304264504915,-1.79790437429123,0.0902692945898615,1,-0.043042645049151,0.0274028853892604,0.104708179851748,0.131684072892152,0.158664981245921,0.0539568013941733,1,-0.0183159271078482,0.0163795670240599,0.642264008058834,0.827653315291337,1.01350966183827,0.371245653779433,1,0.127653315291337,0.112839382165427,0.636071272247849,0.826739104303018,1.06683003069986,0.430758758452011,0,-1.8048398430654,0.131253094937644,-0.466698810943921,0.97965291463766,0.985023816803551,0.988901053617433,0.00924813897977206,0,0.0850238168035514,0.00283206420088525,0.535960928438359,0.56697478107051,0.600521590470948,0.0645606620325881,0,0.31697478107051,0.0195719232262241,0.467350250218424
"86",-1.80425528827033,-1.75675481988833,-1.70924366088606,0.0950116273842643,1,0.0432451801116738,0.0288424851152307,0.111003759747581,0.139409523635971,0.167810242449365,0.0568064827017842,1,-0.0105904763640288,0.0172447402076462,0.369176762393506,0.541223254278869,0.713326437415935,0.344149675022429,1,-0.158776745721131,0.104610094409046,0.599102082459546,0.758757480574135,0.973123807463645,0.374021725004099,0,-1.87282146679429,0.114222774712928,-0.461044350837444,0.973991082707252,0.980410246742112,0.985531989634426,0.0115409069271737,0,0.0804102467421123,0.00352249324468714,0.587938704422471,0.623150152146228,0.660921015943838,0.0729823115213671,0,0.373150152146228,0.022123043733227,0.509635810100183
"87",-1.90017302849059,-1.85416450371249,-1.80817176623881,0.0920012622517807,0,-0.0541645037124914,0.0279288884376622,0.127444306963286,0.154912416361346,0.18237785406142,0.0549335470981338,1,0.0049124163613456,0.0166761578930686,0.372003836095449,0.530740977832303,0.690014807285335,0.318010971189886,0,-0.169259022167697,0.0966584581864521,0.561452424535675,0.699606990608878,0.886791287749089,0.325338863213414,0,-1.93197195675954,0.0993773316398259,-0.456028498201797,0.968064192740253,0.97534093686958,0.981431311106843,0.0133671183665904,0,0.0753409368695802,0.00406940767911777,0.538103359165917,0.57048502173251,0.605551013674837,0.0674476545089197,0,0.32048502173251,0.0204475234834513,0.457044084093707
"88",-1.97043529891072,-1.92292433888625,-1.87541425548996,0.0950210434207588,0,-0.122924338886246,0.0288454531114241,0.125525554442136,0.153907562694062,0.182295155082562,0.056769600640426,1,0.00390756269406164,0.0172334426444778,0.872810033927894,1.05627416575744,1.24086810326699,0.368058069339097,0,0.356274165757439,0.111863058791031,0.693243065636746,0.867222387015106,1.10797267847347,0.414729612836721,0,-1.76435656035332,0.126818404584045,-0.45725856406554,0.975045927707312,0.980766372720719,0.985611132301819,0.0105652045945075,0,0.0807663727207185,0.00321185249399606,0.58135008239833,0.615681232865707,0.652730909162647,0.0713808267643172,0,0.365681232865707,0.0216389815376746,0.498349408958121
"89",-1.78446448667523,-1.73967084368369,-1.69486867608854,0.089595810586683,0,0.0603291563163075,0.0271984302645176,0.130064110552317,0.156829563025702,0.183598542847192,0.0535344322948751,1,0.00682956302570176,0.0162513637069662,0.578903603577588,0.740343356540976,0.901587511101729,0.322683907524141,1,0.0403433565409761,0.0980951662786346,0.551903438947845,0.693540245027836,0.889825014875627,0.337921575927782,0,-1.93803870234059,0.103344011472029,-0.460521274953854,0.971121268882842,0.977951227975911,0.983629868883634,0.0125086000007923,0,0.0779512279759113,0.0038073850124003,0.5155625368694,0.545883804015612,0.578574556732022,0.0630120198626218,0,0.295883804015612,0.0191017713010633,0.440343313060294
"90",-1.74358417549381,-1.70010138438827,-1.65661012117778,0.0869740543160356,0,0.0998986156117319,0.0264025524893791,0.149218281015685,0.175204581846394,0.201193992755254,0.0519757117395694,1,0.025204581846394,0.0157781933286328,0.512586378633428,0.676026913608725,0.838850055831677,0.326263677198248,1,-0.0239730863912752,0.0991676878261051,0.533435189828009,0.682095164730647,0.864229306375745,0.330794116547736,0,-1.94948378263778,0.100689594992095,-0.465477963916912,0.974365558203732,0.980815990849524,0.98551784609197,0.0111522878882375,0,0.0808159908495244,0.00341475130565837,0.490871538396916,0.519756826937257,0.551109367605231,0.0602378292083157,0,0.269756826937257,0.0182622306563486,0.423184790272394
"91",-1.99653492216719,-1.94953464601175,-1.90254542471064,0.0939894974565472,0,-0.149534646011754,0.0285323887956058,0.103852826048646,0.131929437095491,0.160006141832261,0.0561533157836148,1,-0.0180705629045087,0.0170464034004092,0.390060762454976,0.569526903235973,0.750134266527145,0.36007350407217,1,-0.130473096764027,0.109432269584644,0.632458954546077,0.802525104881192,1.02623461896105,0.39377566441497,0,-1.82905384248723,0.120151392521076,-0.46396362041357,0.977290263349101,0.982848389736471,0.987227869496627,0.00993760614752559,0,0.0828483897364708,0.00303463905951343,0.57888745626966,0.612428910250079,0.648677537221697,0.0697900809520378,0,0.362428910250079,0.0211570342385431,0.503813119290324
"92",-1.87447682704611,-1.82736948595003,-1.78025857184979,0.0942182551963173,1,-0.0273694859500282,0.028601709120893,0.0931481690452274,0.121301287568096,0.149456204847023,0.0563080358017961,0,-0.0286987124319044,0.0170933625621779,0.419161680472152,0.598093466585306,0.775843343011761,0.356681662539608,1,-0.101906533414694,0.108428066851386,0.628689252847833,0.801592220565552,1.02777742256127,0.399088169713436,0,-1.82998672680287,0.121750657966181,-0.461403980136893,0.975628415608909,0.981676740893926,0.986315321650725,0.010686906041816,0,0.0816767408939264,0.00326200534739802,0.57849408189868,0.612504358596513,0.649268946717668,0.0707748648189888,0,0.362504358596513,0.0214556841331321,0.500629099968151
"93",-1.90049085263404,-1.85425177551882,-1.80800801849768,0.092482834136361,0,-0.0542517755188237,0.0280748718021277,0.125488493219975,0.153140311388022,0.180784988556076,0.0552964953361011,1,0.00314031138802223,0.0167863696251095,0.571504322267439,0.731324374579016,0.892243778135648,0.32073945586821,1,0.0313243745790157,0.0974778313940814,0.538591643651602,0.677322987324077,0.860003680144069,0.321412036492467,0,-1.95425596004434,0.0980660537895944,-0.462470457212375,0.971900902410058,0.978566952691422,0.983915677971237,0.0120147755611795,0,0.0785669526914218,0.00366895168718999,0.556019553575613,0.588667814286693,0.623803210438682,0.067783656863069,0,0.338667814286693,0.0205478436565018,0.480287887564724
"94",-1.95824931180198,-1.91143034945523,-1.8645830690868,0.0936662427151873,0,-0.111430349455232,0.0284338988669263,0.110634375421937,0.138609223721041,0.166594220504457,0.0559598450825195,1,-0.011390776278959,0.0169875844911104,0.586113807559618,0.767740139186851,0.949904610145801,0.363790802586183,1,0.0677401391868514,0.110569423557981,0.640883126193028,0.821755397113979,1.05192760677028,0.411044480577257,0,-1.80982355025444,0.125270042779169,-0.462237433218041,0.97675302063602,0.982756104076167,0.987191869187114,0.0104388485510942,0,0.0827561040761667,0.00319251384035141,0.572466926279033,0.606377203966,0.642967412152359,0.0705004858733256,0,0.356377203966,0.0213720799455289,0.496756440517405
"95",-1.91547443592963,-1.86924247148847,-1.8229802402331,0.0924941956965273,0,-0.0692424714884741,0.0280780772100142,0.121691468229168,0.149323407732268,0.176972687730321,0.0552812195011528,1,-0.000676592267731924,0.0167815028110356,0.455916813108861,0.61947608984243,0.783736341208368,0.327819528099507,1,-0.0805239101575701,0.099645632124881,0.540986003678472,0.679072836667941,0.877191257535449,0.336205253856976,0,-1.95250611070048,0.10300866122818,-0.466321876467359,0.974887545910169,0.980925342729106,0.986082501750887,0.0111949558407181,0,0.0809253427291056,0.00340452750904705,0.56138339702855,0.594612903122886,0.630332750451937,0.0689493534233866,0,0.344612903122886,0.0209009716495135,0.490156970768333
"96",-1.73622872797081,-1.68830437123503,-1.64040023606997,0.0958284919008454,0,0.111695628764967,0.0290907457062571,0.140665629124943,0.169276254068974,0.197902123823356,0.0572364946984127,1,0.0192762540689744,0.0173750851176454,0.487880453616321,0.656397916616138,0.824005215625856,0.336124762009535,1,-0.0436020833838624,0.10217701167495,0.585571397330254,0.731150124275132,0.935455809027773,0.349884411697519,0,-1.90042882309329,0.107065011243079,-0.461454469479944,0.973283598397687,0.979482394753042,0.984736402986645,0.0114528045889581,0,0.0794823947530424,0.00348121496152178,0.597712751832099,0.633190107363177,0.671312052388944,0.0735993005568454,0,0.383190107363177,0.0223104542263147,0.518140972866756
"97",-1.75962819297839,-1.71305821041723,-1.66646548182613,0.0931627111522586,0,0.0869417895827684,0.0282810986436621,0.115120077676301,0.142948433796442,0.170790859309679,0.0556707816333782,1,-0.00705156620355762,0.0168997954289675,0.746794465908406,0.9170113364819,1.08682096234944,0.34002649644103,0,0.2170113364819,0.103358145650976,0.60584584321671,0.75691403601261,0.965214869827993,0.359369026611282,0,-1.87466491135581,0.109868958596142,-0.459297830661,0.972741572314928,0.979089041680552,0.984411757281963,0.0116701849670351,0,0.0790890416805515,0.00355004741615357,0.559099455208589,0.5927520241711,0.628574468596902,0.0694750133883129,0,0.3427520241711,0.0210582513911786,0.479971651270977
"98",-1.82061525127725,-1.77678939175523,-1.73294610717206,0.0876691441051851,1,0.023210608244767,0.0266134828790476,0.129884702986458,0.156071706401848,0.182266946552661,0.0523822435662028,1,0.00607170640184776,0.0159015599081367,0.683672155909722,0.855899466214818,1.02700470530862,0.343332549398898,1,0.155899466214818,0.104365955291319,0.582515322526424,0.74633523460447,0.951459594433408,0.368944271906984,0,-1.88524371276395,0.112374307045139,-0.463658240875499,0.975349366608284,0.98168472629168,0.98634085965243,0.0109914930441464,0,0.0816847262916801,0.00336137057750744,0.496220951135412,0.52655521128096,0.558767542231566,0.0625465910961543,0,0.27655521128096,0.0189578460576166,0.427191441245174
"99",-1.98117038965892,-1.93139936662149,-1.88160036193297,0.0995700277259466,0,-0.131399366621493,0.030226120213315,0.0921090402097826,0.12185546812223,0.151622458076514,0.0595134178667314,1,-0.0281445318777699,0.0180662449078421,0.478939412307825,0.681062437212313,0.8839479954247,0.405008583116874,1,-0.0189375627876871,0.123096779613028,0.791313403198405,1.01761509130326,1.30483832385246,0.513524920654051,0,-1.61396385606516,0.156491771308169,-0.453964571946063,0.977118955440164,0.982988409927978,0.987314144258039,0.0101951888178755,0,0.082988409927978,0.00311755336288088,0.64173451187315,0.680158347085478,0.721597113117337,0.079862601244187,0,0.430158347085478,0.0242100818111446,0.552975568635472
"100",-1.91542999865673,-1.86871087968223,-1.82197622277673,0.0934537758800018,0,-0.0687108796822291,0.0283695431989981,0.110605598807124,0.138520379774974,0.166445484957562,0.0558398861504373,1,-0.0114796202250257,0.0169511766780533,0.512418902703589,0.678662622006668,0.843890241080174,0.331471338376585,1,-0.0213373779933317,0.100768324057371,0.594679163058117,0.73384660553776,0.938484248940699,0.343805085882582,0,-1.89773234183066,0.105471297875657,-0.45793102740298,0.970913664064485,0.977381800505179,0.983214240275,0.0123005762105155,0,0.0773818005051786,0.00374766327120704,0.560236050107423,0.593729675073918,0.630463730026872,0.0702276799194488,0,0.343729675073918,0.0212938256052376,0.478827406070222
