"","intlower","int","inthigher","intwidth","intcoverage","intbias","intsd","x1lower","X1","x1higher","x1width","x1coverage","x1bias","x1sd","x2lower","X2","x2higher","x2width","x2coverage","x2bias","x2sd","Vx2lower","Vx2","Vx2higher","Vx2width","Vx2coverage","Vx2bias","Vx2sd","sig2bias","philower","phi","phihigher","phiwidth","phicoverage","phibias","phisd","sig0lower","sig0","sig0higher","sig0width","sig0coverage","sig0bias","sig0sd","RMSE"
"40",-1.82112240435293,-1.77935511308245,-1.73756760110899,0.0835548032439408,1,0.0206448869175475,0.0253651202542449,0.119628426157881,0.146515732031184,0.173419724948894,0.0537912987910128,1,-0.0034842679688161,0.0163295030084345,0.637508314485786,0.673546109472123,0.709594059166806,0.0720857446810197,1,-0.0264538905278767,0.0218828880274132,2.02051625524742,2.3053028124028,2.63918813221159,0.618671876964165,1,-0.326276134965621,0.18788521239349,-0.117919386007853,-0.913378409486001,-0.899414595641688,-0.883766706963639,0.0296117025223619,1,0.000585404358311559,0.00898739633041038,0.263613436702607,0.28948676988055,0.317914316328225,0.0543008796256182,0,0.0394867698805502,0.0164671580914389,0.124152515144661
"41",-1.84813216471601,-1.80863336828432,-1.76915088490208,0.0789812798139371,1,-0.00863336828431516,0.0239771335330228,0.122610951319319,0.148157428246216,0.173703560822958,0.0510926095036383,1,-0.00184257175378419,0.0155104528581666,0.671391928109704,0.706390562126927,0.741400041285143,0.0700081131754388,1,0.00639056212692724,0.0212521765255381,2.40751307502463,2.76455029662086,3.20861418986055,0.801101114835912,1,0.132971349252441,0.243709786557933,-0.106833319177537,-0.926165628626414,-0.912982618259924,-0.898794015062622,0.0273716135637915,1,-0.0129826182599236,0.00829345463399122,0.22394751193558,0.246995773479377,0.272324023342144,0.0483765114065647,1,-0.00300422652062324,0.0146708909332308,0.0998320996133069
"42",-1.83934559407916,-1.7991100495276,-1.75875878847012,0.0805868056090351,1,0.000889950472395817,0.0244632664601594,0.112848612066712,0.138892587599539,0.164948880140681,0.0521002680739691,1,-0.0111074124004606,0.0158162247187859,0.647196025682656,0.683164162366656,0.71913081541022,0.0719347897275634,1,-0.0168358376333438,0.0218371664631834,2.08215206463127,2.35788642060295,2.69897865947621,0.616826594844943,1,-0.273692526765468,0.187604930031815,-0.0801030654441132,-0.906596979203166,-0.891469307625506,-0.875607543303399,0.0309894358997671,1,0.00853069237449378,0.00938951476916044,0.230260432426314,0.253654159937257,0.279633436304639,0.0493730038783252,1,0.00365415993725748,0.014975334651517,0.10121957244539
"43",-1.83008081750659,-1.79046265319326,-1.75084596316149,0.0792348543450947,1,0.00953734680673679,0.024054089468972,0.116578740585625,0.14241728574509,0.168215266641502,0.0516365260558766,1,-0.00758271425490986,0.0156760070461731,0.662035875413569,0.698506820441554,0.734986859139249,0.0729509837256801,1,-0.00149317955844608,0.022145574081138,2.04859942589095,2.30222100086125,2.61139824071703,0.562798814826077,0,-0.329357946507172,0.171086007819016,-0.0243691289161977,-0.890731985257127,-0.874324258590667,-0.857233216075387,0.03349876918174,0,0.0256757414093328,0.0101462972077712,0.210039776187949,0.233150399913563,0.258566702424173,0.0485269262362235,1,-0.0168496000864366,0.0147171150216509,0.0866905532813875
"44",-1.83990612434858,-1.79876823153719,-1.75744419089747,0.0824619334511121,1,0.00123176846281137,0.0250318353842585,0.0916432751883188,0.118183207590474,0.144733275254702,0.053090000066383,0,-0.0318167924095263,0.016116706222824,0.66260625323305,0.699189051292722,0.735770940378671,0.0731646871456207,1,-0.000810948707277825,0.0222104703113319,1.97363925666231,2.23010171764283,2.54130351850147,0.567664261839164,0,-0.401477229725594,0.172543513828692,-0.0791296153946615,-0.90070943932109,-0.885217600221582,-0.868750585457629,0.0319588538634612,1,0.0147823997784183,0.0096793831938746,0.242607668818701,0.267462054754379,0.294891944365619,0.0522842755469179,1,0.0174620547543788,0.0158569121549551,0.108463350621905
"45",-1.83080622903928,-1.79079079955301,-1.75079735338791,0.0800088756513724,1,0.00920920044699081,0.0242892093704307,0.135870584163286,0.161741700704357,0.187614793587094,0.0517442094238079,1,0.0117417007043567,0.0157082699786056,0.66839177735072,0.703845448829241,0.739307227065073,0.0709154497143528,1,0.00384544882924143,0.0215276509575917,2.10517189948792,2.40887326518778,2.75416598668482,0.648994087196901,1,-0.222705682180642,0.196967618332766,-0.0960426661419949,-0.912307210970465,-0.898253425510196,-0.881957992380315,0.0303492185901504,1,0.00174657448980398,0.00921508096724312,0.22961934656346,0.253670773483883,0.280807153523634,0.0511878069601739,1,0.00367077348388345,0.0155301183299344,0.102674657340016
"46",-1.87625870465205,-1.83734721462651,-1.79836914203305,0.0778895626189953,1,-0.0373472146265126,0.0236450705431047,0.14210112855837,0.167545769598422,0.192954192476544,0.0508530639181737,1,0.017545769598422,0.0154381397865918,0.697193608655632,0.733481251751692,0.769771019354007,0.0725774106983755,1,0.0334812517516925,0.0220322292665975,2.41283438404288,2.72966474383273,3.11647874198332,0.70364435794044,1,0.098085796464304,0.213916554278685,-0.0084651645898034,-0.905499031560292,-0.890726322732481,-0.875090201030995,0.0304088305292967,1,0.00927367726751949,0.00920983050962926,0.198356371641681,0.220281213185579,0.244669085755065,0.0463127141133837,0,-0.029718786814421,0.0140480398614943,0.0796711819271994
"47",-1.81329156233181,-1.77383038406782,-1.73429714945204,0.0789944128797659,1,0.0261696159321847,0.0239803102286252,0.131643886783488,0.1571993438781,0.182780099101785,0.0511362123182964,1,0.00719934387809984,0.0155234577158965,0.650320222996543,0.685573875521391,0.720833056832363,0.0705128338358204,1,-0.0144261244786088,0.0214054493838354,2.01895326196156,2.29383620142575,2.62641089174207,0.607457629780516,0,-0.33774274594267,0.184628043148987,-0.0947103995778374,-0.907366313152039,-0.892257815271348,-0.875928898087963,0.0314374150640758,1,0.00774218472865229,0.00952579041600197,0.220903009959868,0.244084249250609,0.269560242962989,0.0486572330031212,1,-0.00591575074939135,0.0147561595842453,0.0972134296075617
"48",-1.84574270024715,-1.80620845017017,-1.76666861408196,0.079074086165186,1,-0.00620845017017357,0.024005164512214,0.149403654789934,0.175118967317551,0.200785870742116,0.0513822159521822,1,0.0251189673175514,0.0155988584480433,0.696716940038583,0.732410512297465,0.768114088309405,0.0713971482708221,1,0.0324105122974647,0.0216738583344012,2.34203126157537,2.66802655411737,3.06729867445193,0.725267412876562,1,0.0364476067489519,0.220519184188787,-0.0659092173871349,-0.915040396485502,-0.901003635012709,-0.885963667250353,0.0290767292351485,1,-0.00100363501270917,0.00880799748683461,0.216935575274855,0.239990872094514,0.26546272704096,0.0485271517661045,1,-0.0100091279054864,0.0147179382905743,0.0931446239867349
"49",-1.8242336953688,-1.78452763789926,-1.74480037691657,0.0794333184522302,1,0.0154723621007431,0.0241141030390592,0.128787747898963,0.154626675306056,0.180528601111372,0.0517408532124093,1,0.00462667530605571,0.0157066888932769,0.657055602605686,0.693403410329003,0.729757919315805,0.0727023167101193,1,-0.00659658967099686,0.0220701023044558,2.28961901767514,2.59164466350984,2.95908343691168,0.669464419236534,1,-0.039934283858579,0.203503516701667,-0.0320592590944401,-0.905230663524039,-0.890354023561417,-0.874546299109167,0.0306843644148712,1,0.00964597643858323,0.00929348979059671,0.213463434527341,0.236634576882947,0.262130579692062,0.0486671451647204,1,-0.0133654231170533,0.0147596547048735,0.089105041609414
"50",-1.85629023379499,-1.81722560040154,-1.77807732510144,0.0782129086935448,1,-0.0172256004015356,0.0237430609475351,0.118323314531388,0.143835903490295,0.169312668222252,0.0509893536908644,1,-0.00616409650970523,0.0154795041867578,0.672005438457051,0.708203610472647,0.744402596166047,0.0723971577089956,1,0.00820361047264706,0.0219775221444401,2.35060609873843,2.66861504915303,3.04480614766485,0.69420004892642,1,0.0370361017846057,0.210863998097077,-0.0203367362644111,-0.905680740493322,-0.891068660284821,-0.874951119413483,0.0307296210798383,1,0.00893133971517912,0.00932551533735514,0.202565231010176,0.224651233599111,0.249516225859858,0.0469509948496829,0,-0.0253487664008887,0.0142444256279177,0.0825444922198574
"51",-1.85114388509271,-1.81007070763755,-1.76906020316831,0.0820836819243997,1,-0.0100707076375508,0.0249194813747939,0.119384574664758,0.145971353091118,0.17255459738499,0.0531700227202316,1,-0.00402864690888158,0.0161411722312823,0.676019196168089,0.712798389764114,0.749588367347379,0.0735691711792896,1,0.0127983897641136,0.0223332091327004,2.35977066890993,2.68462138978358,3.08335984998523,0.723589181075299,1,0.0530424424151605,0.220022579180437,-0.0520995731130842,-0.912776354119844,-0.898297620494821,-0.88281810443281,0.0299582496870341,1,0.00170237950517926,0.00907478024685442,0.236456458055442,0.261530421026226,0.289761480941766,0.0533050228863239,1,0.0115304210262263,0.0161719681863843,0.103346810793672
"52",-1.82820379593551,-1.78855580967781,-1.74881763844993,0.079386157485577,1,0.0114441903221945,0.0240991210806029,0.106005864974782,0.13170370256688,0.157403946275472,0.0513980813006901,1,-0.0182962974331195,0.0156032011031593,0.649800172634854,0.685343825997262,0.720890627679417,0.0710904550445631,1,-0.0146561740027381,0.0215808171124008,2.17842687336221,2.48724556198373,2.86308028962606,0.684653416263858,1,-0.144333385384688,0.208132538245001,-0.0847893293510035,-0.912723431336901,-0.897908492692211,-0.881816253901885,0.0309071774350158,1,0.00209150730778929,0.00936610665988763,0.221126632189127,0.245046583871603,0.271329525881905,0.0502028936927786,1,-0.00495341612839659,0.0152250773105997,0.0969257002444837
"53",-1.83483965229773,-1.79458754902685,-1.75437965212222,0.0804600001755169,1,0.00541245097315146,0.0244263556180255,0.132034404045707,0.158060696373799,0.184076041389788,0.0520416373440805,1,0.00806069637379864,0.0157986766839795,0.668187566574741,0.703867547494677,0.739563441322877,0.071375874748136,1,0.00386754749467699,0.0216673445260238,2.22752603038268,2.55498227794731,2.93073307866125,0.703207048278567,1,-0.0765966694211127,0.21346415802306,-0.0900304951020087,-0.916264784417241,-0.902481802313664,-0.88657973480402,0.0296850496132209,1,-0.00248180231366379,0.00901926360638076,0.231953933994852,0.25611828869062,0.283239420611219,0.0512854866163676,1,0.00611828869061959,0.0155582849233065,0.103452959370162
"54",-1.83972027048244,-1.80019907934986,-1.76062354536736,0.0790967251150854,1,-0.000199079349859188,0.0240115283704871,0.137943815620839,0.163634614156258,0.189346184509177,0.0514023688883377,1,0.0136346141562579,0.0156042974317595,0.663905249310361,0.699903140722797,0.735903803009659,0.0719985536992983,1,-9.68592772024879e-05,0.0218564876744724,2.68475519125315,3.06375881429571,3.53210607704733,0.847350885794175,0,0.432179866927285,0.25771610898852,-0.0453200338510925,-0.922818548393021,-0.90991712301049,-0.896148862376847,0.0266696860161734,1,-0.0099171230104903,0.00807912219354921,0.21441039076963,0.236655120411215,0.26120059617612,0.0467902054064905,1,-0.0133448795887848,0.0141907075021249,0.0901874400723105
"55",-1.84881319901029,-1.8079067730614,-1.76700907633464,0.0818041226756447,1,-0.00790677306139931,0.0248341477905708,0.16123916744291,0.187746751064514,0.214310613763939,0.0530714463210286,0,0.0377467510645142,0.0161107157890496,0.688679055616898,0.725380399566606,0.762090043736857,0.0734109881199587,1,0.0253803995666064,0.0222852315252466,1.99399181429089,2.23800090452886,2.55626016448672,0.562268350195831,0,-0.393578042839566,0.171352014087144,-0.0572071847009091,-0.89562718940728,-0.878553864188346,-0.862044228041304,0.0335829613659762,0,0.0214461358116542,0.0101778836895922,0.23550382443522,0.259411869165997,0.289267807068181,0.053763982632961,1,0.00941186916599662,0.0163566173200581,0.10262774156435
"56",-1.83245844594869,-1.79246575856162,-1.75247350131991,0.0799849446287824,1,0.00753424143837522,0.0242817623911603,0.144580478989683,0.170550342020529,0.196486122167323,0.0519056431776393,1,0.0205503420205286,0.0157576321773508,0.650398013302265,0.68635158070777,0.722313847478991,0.0719158341767258,1,-0.01364841929223,0.0218313263812722,2.57714445837875,2.9406577221035,3.41241018171409,0.835265723335344,1,0.309078774735081,0.254508458946556,-0.0666581376401988,-0.923383872428637,-0.909796598501714,-0.895921743093073,0.0274621293355632,1,-0.00979659850171355,0.0083486386721768,0.223342103014653,0.247093167491664,0.273752028637029,0.0504099256223764,1,-0.0029068325083364,0.0152928350966634,0.0969063842170497
"57",-1.82958223488777,-1.78954215141216,-1.74948019594939,0.0801020389383729,1,0.010457848587845,0.0243171027447679,0.101861123350994,0.127861905270552,0.153882209107547,0.0520210857565525,1,-0.0221380947294481,0.0157921702273935,0.659226762552247,0.695509436490422,0.731798672321469,0.0725719097692227,1,-0.00449056350957799,0.0220305155805985,2.34712506572969,2.6701087432185,3.06670567832584,0.719580612596154,1,0.0385297958500792,0.218806427755002,-0.0487344216354784,-0.911588480636924,-0.896922130285432,-0.881275811880291,0.0303126687566321,1,0.00307786971456847,0.00918206980075325,0.220979741643546,0.244814478277398,0.271229330621464,0.0502495889779179,1,-0.00518552172260189,0.0152411544568309,0.0943248550825778
"58",-1.8527137897889,-1.81216008978894,-1.77153645764522,0.0811773321436884,1,-0.012160089788936,0.0246430063580049,0.126293495693661,0.152605491589345,0.178894929625891,0.0526014339322298,1,0.00260549158934537,0.015968714195827,0.664581321451454,0.70096026825342,0.737340317173832,0.072758995722378,1,0.000960268253420216,0.0220873491728069,2.38026066490021,2.7131459668881,3.10430884627818,0.724048181377967,1,0.0815670195196794,0.21989823886653,-0.0578536598923411,-0.914896469584122,-0.901408500005819,-0.886376788846751,0.0285196807373707,1,-0.00140850000581938,0.00865493555676922,0.232213215520847,0.256122859147888,0.282782192543005,0.0505689770221574,1,0.00612285914788802,0.0153391583152682,0.101103441793483
"59",-1.82538629139231,-1.78605895277844,-1.74673110795799,0.078655183434323,1,0.0139410472215578,0.0238779835749399,0.151987828414175,0.177492753860458,0.203008938237455,0.0510211098232795,0,0.0274927538604582,0.0154886399666527,0.643890330106187,0.679297777657151,0.714714447691105,0.0708241175849175,1,-0.020702222342849,0.0214999136110769,2.16381344339451,2.45899850752316,2.8203216394435,0.656508196048987,1,-0.172580439845258,0.199606402600951,-0.0777056139563546,-0.910091039703028,-0.895459462850087,-0.879843239298086,0.0302478004049422,1,0.00454053714991254,0.00916213631865007,0.216310875322093,0.238619955626124,0.263209979532562,0.0468991042104691,1,-0.0113800443738761,0.0142234755482821,0.0932065378902439
"60",-1.84324814859125,-1.80173896936322,-1.76025936500963,0.0829887835816112,1,-0.00173896936321793,0.0251938830381737,0.125134514981282,0.151986112270425,0.178829021181082,0.0536945061998004,1,0.00198611227042511,0.0163004182161786,0.68627369514427,0.723103909185381,0.759947515144365,0.0736738200000956,1,0.0231039091853814,0.0223649484486422,2.38594463423167,2.71884918482932,3.12637035611957,0.740425721887897,1,0.0872702374608951,0.225124730220939,-0.0626291942566318,-0.916042492562249,-0.901979951303425,-0.886895647130437,0.0291468454318113,1,-0.00197995130342454,0.00882941663038649,0.245952682267787,0.272138936302795,0.300227739541503,0.0542750572737165,1,0.0221389363027951,0.0164553132824718,0.109551012286762
"61",-1.88307671395164,-1.84323218670158,-1.80334737134151,0.0797293426101386,0,-0.0432321867015817,0.0242037622798114,0.130070776701395,0.155922377153834,0.181800192022497,0.0517294153211024,1,0.00592237715383392,0.0157035503080859,0.696067382846213,0.731992016212385,0.76792481865117,0.0718574358049566,1,0.0319920162123849,0.0218136047333093,2.3069787766526,2.62545542410209,3.01216651396396,0.705187737311357,1,-0.00612352326633303,0.214356434691849,-0.0633304080166501,-0.913059984431301,-0.898835511813163,-0.883457511576093,0.0296024728552072,1,0.00116448818683679,0.00896981588500672,0.220909157038101,0.244684565930179,0.270593224974518,0.0496840679364167,1,-0.0053154340698208,0.015066019113144,0.0953183593358279
"62",-1.82995107293251,-1.79041569426748,-1.75085057158725,0.0791005013452639,1,0.00958430573251934,0.0240129296090512,0.129275121210368,0.154926393107863,0.180570932140988,0.0512958109306194,1,0.00492639310786328,0.0155722169404898,0.653087340424436,0.688619061457431,0.724157303143531,0.0710699627190955,1,-0.0113809385425691,0.0215745707227281,2.15884279998922,2.4569091689634,2.82010006910242,0.6612572691132,1,-0.174669778405022,0.201023757759227,-0.0788746524718904,-0.910272198646828,-0.895355729509437,-0.879305497158632,0.0309667014881959,1,0.0046442704905626,0.00938127580649379,0.219231292077942,0.242222021774711,0.267740014398913,0.048508722320971,1,-0.00777797822528911,0.0147132650126637,0.0950672928255551
"63",-1.81459947133596,-1.77396473716563,-1.73334764988547,0.081251821450484,1,0.0260352628343685,0.0246664609255552,0.158135151580565,0.18444769942917,0.210759388539798,0.0526242369592333,0,0.0344476994291705,0.0159754356913687,0.673959645562094,0.710229613595062,0.74651013550683,0.0725504899447366,1,0.0102296135950616,0.0220239699046692,2.31375842338826,2.62354100435357,3.01513140249544,0.70137297910718,1,-0.00803794301485539,0.213484671677019,-0.0680078912406953,-0.913969396820713,-0.899786410288072,-0.885194978623911,0.0287744181968022,1,0.000213589711928197,0.00873572995158941,0.233186370930645,0.258248377992217,0.28457022988401,0.0513838589533646,1,0.00824837799221678,0.0155771935039361,0.10263386894583
"64",-1.85795736229723,-1.81662597290004,-1.77531771412223,0.0826396481750016,1,-0.0166259729000404,0.0250877679590466,0.116666759760607,0.143385485109699,0.170103266663583,0.0534365069029753,1,-0.00661451489030068,0.0162219929548292,0.647151818720175,0.683722104356749,0.720298891482273,0.0731470727620981,1,-0.0162778956432512,0.0222051120699551,2.31320597831664,2.63787080463679,3.03742512452214,0.724219146205495,1,0.00629185726836834,0.220235126117509,-0.0735638555022173,-0.915609511231972,-0.901327688292278,-0.886034922252568,0.029574588979404,1,-0.00132768829227758,0.00895908243776374,0.246135630024236,0.271059534460995,0.298502339654373,0.052366709630137,1,0.021059534460995,0.0158813015809818,0.109931050303602
"65",-1.86806795035197,-1.82954800065363,-1.79099093985317,0.0770770104988032,1,-0.0295480006536311,0.0233986353621711,0.126776273292486,0.151933178940085,0.177051260681658,0.0502749873891719,1,0.00193317894008546,0.0152626599150522,0.678466438059533,0.714088029757947,0.749716062728719,0.0712496246691858,1,0.0140880297579471,0.0216291111943327,2.50974299238024,2.85807444052787,3.28713807107532,0.777395078695085,1,0.226495493159445,0.236412045205203,-0.0360224948555894,-0.91523811359311,-0.901241394302969,-0.886334700491931,0.0289034131011793,1,-0.0012413943029691,0.00875539952674317,0.197427632288343,0.21884352718575,0.242587547793643,0.0451599155053005,0,-0.0311564728142499,0.0136975381515177,0.0805628101122993
"66",-1.82897708463711,-1.79018246377529,-1.75137448078261,0.0776026038544948,1,0.00981753622471215,0.0235583377333502,0.142574050482344,0.167736276128324,0.192898738111562,0.0503246876292185,1,0.0177362761283235,0.0152773361904429,0.634920110498971,0.669797632971999,0.704686062285228,0.0697659517862576,1,-0.0302023670280012,0.0211786685321938,2.19593748948124,2.5002940808035,2.87315561289844,0.677218123417199,1,-0.131284866564921,0.205910561712285,-0.0909403903430165,-0.914546555034756,-0.900514260118161,-0.885493118899824,0.0290534361349323,1,-0.000514260118160803,0.0088007416276923,0.210936154173779,0.232859848460086,0.25705525265284,0.0461190984790603,1,-0.0171401515399139,0.0139872182120288,0.0912583003063138
"67",-1.85227936851646,-1.81238742910948,-1.77255495881788,0.0797244096985792,1,-0.0123874291094821,0.0242031607746105,0.139759840107787,0.16554917517347,0.191365222087804,0.0516053819800172,1,0.0155491751734697,0.015665867328396,0.677022387557277,0.712547489488095,0.748088757514643,0.0710663699573661,1,0.0125474894880955,0.021573378651242,2.25807794998503,2.57413805568724,2.96240245426941,0.70432450428438,1,-0.0574408916811779,0.21417218524089,-0.088572905820079,-0.916607324080532,-0.902588116086645,-0.887572736764344,0.0290345873161882,1,-0.00258811608664511,0.00879542768364655,0.225821265870935,0.249210747729416,0.275112119164399,0.049290853293464,1,-0.000789252270584351,0.0149498845825347,0.0996087098869581
"68",-1.79034003751145,-1.74893683156087,-1.70745007181764,0.0828899656938107,0,0.0510631684391289,0.0251627797583038,0.126459486511709,0.153228056483201,0.180012670260943,0.0535531837492332,1,0.00322805648320104,0.0162572668626647,0.631986584541866,0.668603790699049,0.705225054605065,0.0732384700631993,1,-0.0313962093009507,0.0222328777140152,2.29380405188032,2.61993253537239,3.02012413158312,0.726320079702802,1,-0.01164641199603,0.220855395767042,-0.076606655692284,-0.915639298855207,-0.901151941397921,-0.885542389657159,0.030096909198048,1,-0.00115194139792074,0.00911802531561587,0.24772360762916,0.273246460133212,0.301405097069727,0.0536814894405676,1,0.0232464601332124,0.0162806318397728,0.111275281788635
"69",-1.86432896848571,-1.82315803292244,-1.78196017195907,0.082368796526646,1,-0.0231580329224401,0.0250050461860542,0.133266405310736,0.159925537554679,0.186599041892306,0.0533326365815701,1,0.00992553755467873,0.016190305921793,0.675075458095654,0.711785673252787,0.748503004797786,0.0734275467021327,1,0.0117856732527868,0.0222902507238561,2.26793188989834,2.57511118072978,2.9531197190063,0.685187829107965,1,-0.0564677666386451,0.208362133339464,-0.0598487507215649,-0.910535477639567,-0.896019522295959,-0.880645624860399,0.0298898527791676,1,0.00398047770404097,0.00905382833087519,0.241965901184225,0.266206457869241,0.292796940713384,0.0508310395291596,1,0.0162064578692405,0.0154146967223926,0.106313806061984
"70",-1.85297766858112,-1.81151341600854,-1.76999723260767,0.0829804359734507,1,-0.0115134160085375,0.025190504462302,0.119149110879152,0.145957296898959,0.172753395305202,0.05360428442605,1,-0.00404270310104091,0.0162730297142385,0.678085544928109,0.714602538905956,0.751122241513077,0.073036696584968,1,0.0146025389059558,0.0221716382891598,2.38354470551783,2.7357330962758,3.14372260919897,0.760177903681148,1,0.104154148907382,0.230805580638386,-0.0792862096307599,-0.919899634576687,-0.906724648754448,-0.891693228794353,0.0282064057823338,1,-0.00672464875444789,0.00856992485983765,0.251097093998082,0.275985362356901,0.303984322468042,0.0528872284699598,0,0.0259853623569006,0.0160444944495832,0.113371469140541
"71",-1.81426166791266,-1.77458451058664,-1.73494095818089,0.0793207097317665,1,0.0254154894133618,0.0240804505489097,0.116873270978215,0.142638806314114,0.168389248576993,0.051515977598777,1,-0.00736119368588556,0.0156391670806791,0.670500804373379,0.706490009388924,0.742489694570615,0.0719888901972358,1,0.00649000938892452,0.0218534966466148,2.02417434585775,2.28217178860357,2.59885086549771,0.574676519639957,0,-0.34940715876485,0.174737238376125,-0.0560119278837192,-0.89747072505543,-0.881465115394642,-0.864751587306233,0.0327191377491971,0,0.0185348846053583,0.00991206400971309,0.216049130561114,0.239307063477663,0.265515485051707,0.0494663544905932,1,-0.0106929365223374,0.0150077038282712,0.0919732924002411
"72",-1.81499837070813,-1.77446678823961,-1.73394660669577,0.0810517640123631,1,0.025533211760389,0.0246056173754232,0.141632866085375,0.16790685206459,0.194153598759907,0.0525207326745315,1,0.0179068520645901,0.0159442393911527,0.64066222040176,0.67683278348802,0.713013807502214,0.0723515871004541,1,-0.0231672165119798,0.0219635876808235,2.39420602283978,2.72614144067143,3.13679337969254,0.742587356852757,1,0.094562493303012,0.225859670693084,-0.0694020780077693,-0.917632048380727,-0.903949019942486,-0.889426839808385,0.0282052085723418,1,-0.00394901994248553,0.00854434244547478,0.233295677551618,0.257110124618104,0.283084951989461,0.049789274437843,1,0.00711012461810406,0.0150977251504148,0.102323811513288
"73",-1.81690906461923,-1.77591721529576,-1.73494621586271,0.0819628487565227,1,0.0240827847042402,0.0248823023106929,0.106584462717218,0.133137110739335,0.159691597756944,0.0531071350397254,1,-0.0168628892606655,0.0161219859719756,0.633098945340617,0.669779227943314,0.706469049819244,0.0733701044786264,1,-0.0302207720566858,0.0222727910931106,2.37193082559214,2.7031630860677,3.11089107008322,0.73896024449108,1,0.0715841386992748,0.224719140078549,-0.0552806333856405,-0.914046967434619,-0.899659039178491,-0.884284701785364,0.0297622656492557,1,0.000340960821509029,0.00901570035695575,0.237387114933333,0.261633179181504,0.288319984030691,0.0509328690973588,1,0.0116331791815041,0.015446445285968,0.103523724270798
"74",-1.79547109682424,-1.75647722978941,-1.71751684359222,0.0779542532320159,0,0.0435227702105871,0.0236655569775341,0.131292763852788,0.156625025761846,0.181966261956833,0.0506734981040446,1,0.0066250257618464,0.0153831536765759,0.633775202634807,0.669324260854195,0.704883755639071,0.0711085530042641,1,-0.0306757391458053,0.0215862445131426,2.38091771775678,2.70829618814184,3.11076910022376,0.729851382466979,1,0.076717240773422,0.221938319276878,-0.0559862546840976,-0.914360002803779,-0.900352252710903,-0.885433914712069,0.0289260880917096,1,-0.000352252710902667,0.00876188897613699,0.207297258054671,0.229103808277383,0.253193262784126,0.0458960047294549,1,-0.0208961917226165,0.013919835873314,0.0869394162933648
"75",-1.86921393404463,-1.82899070726942,-1.788849247445,0.080364686599635,1,-0.0289907072694235,0.0243977514736254,0.0921469602702566,0.118109629554403,0.144077891900923,0.0519309316306664,0,-0.031890370445597,0.0157649022312149,0.707174372981526,0.742797815869129,0.778435472639818,0.071261099658292,0,0.0427978158691292,0.0216325043854501,2.34221929474348,2.6831634336023,3.09711272716322,0.75489343241974,1,0.0515844862338741,0.229474016807223,-0.0940635657122664,-0.921254450228148,-0.907701609274752,-0.892808209523048,0.0284462407051004,1,-0.00770160927475205,0.0086256408334753,0.231259171349881,0.255369080991183,0.282004487816819,0.0507453164669378,1,0.00536908099118261,0.0153905283146943,0.103305384828792
"76",-1.84949650917906,-1.81034837203603,-1.77120787170633,0.0782886374727323,1,-0.0103483720360336,0.0237668809227388,0.123163704323135,0.148525266843144,0.1738766388158,0.0507129344926649,1,-0.00147473315685567,0.0153953323445961,0.692311748535788,0.727257019156839,0.762209400865679,0.0698976523298912,1,0.0272570191568388,0.0212186807295983,2.28606097921381,2.60630211082913,3.00050968231811,0.714448703104293,1,-0.0252768365392901,0.217265590167253,-0.098051057015406,-0.919661932182286,-0.906106027094844,-0.89160064543387,0.0280612867484161,1,-0.00610602709484398,0.00850066265884774,0.216151404204347,0.239731067664241,0.265542575329729,0.0493911711253819,1,-0.0102689323357588,0.0149781869092455,0.0953793644342331
"77",-1.83127698198804,-1.79013636510372,-1.74895662741651,0.0823203545715323,1,0.00986363489627617,0.0249902960885777,0.122105401520994,0.148719871429082,0.175317983559668,0.0532125820386741,1,-0.00128012857091803,0.0161541842329354,0.632660033961489,0.669018455806504,0.70538366494614,0.0727236309846514,1,-0.0309815441934963,0.0220765761737508,1.95201261405539,2.219828026265,2.52305604045502,0.57104342639963,0,-0.411750921103423,0.173289815082045,-0.0815911882524283,-0.900840141759655,-0.885603326004028,-0.868086089687289,0.0327540520723665,1,0.0143966739959722,0.00994352763301987,0.24508990830694,0.270136152584116,0.298406756929154,0.0533168486222139,1,0.0201361525841156,0.0161759945725465,0.110162484577854
"78",-1.85729106515562,-1.81653720282284,-1.77577948573231,0.0815115794233137,1,-0.0165372028228385,0.0247450721794446,0.148851467817783,0.17526151380615,0.201674857022085,0.0528233892043017,1,0.0252615138061495,0.016035833570804,0.669761376084442,0.706287146356765,0.74281794981659,0.0730565737321482,1,0.00628714635676464,0.0221776612678898,2.02056459978532,2.27890274476087,2.59727242307509,0.576707823289768,0,-0.352676202607547,0.175378353285854,-0.0594600968985319,-0.898157955078653,-0.88227781234042,-0.865764549423204,0.0323934056554491,0,0.0177221876595802,0.00981551583700939,0.23458854025437,0.258389299434192,0.284936662714359,0.0503481224599897,1,0.00838929943419187,0.0152721534907925,0.102074362276264
