"","intlower","int","inthigher","intwidth","intcoverage","intbias","intsd","x1lower","X1","x1higher","x1width","x1coverage","x1bias","x1sd","x2lower","X2","x2higher","x2width","x2coverage","x2bias","x2sd","sig2lower","sig2","sig2higher","sig2width","sig2coverage","sig2bias","sig2sd","philower","phi","phihigher","phiwidth","phicoverage","phibias","reslower","res","reshigher","reswidth","rescoverage","resbias","resd","sig0bias","RMSE"
"42",-1.90157302969233,-1.80222351301047,-1.70287399632862,0.19869903336371,1,-0.00222351301047485,0.0506638756112355,0.108798650369584,0.163832364266579,0.218866078163574,0.110067427793989,1,0.013832364266579,0.0280647689935959,0.594503944277999,0.668388691767462,0.742273439256925,0.147769494978926,1,-0.0316113082325382,0.0376779654435638,0.0250667457575492,0.0426248935732564,0.0724817481177929,0.0474150023602437,0,-0.45737511,0.011545824425371,0.18117953434123,0.221356751234673,0.260796312545958,0.0796167782047277,0,-0.178643248765327,2.02129160595377,2.14539360378627,2.27711513846376,0.255823532509982,0,1.84777455238095,0.0652237011464399,1.79027186379254,2.10447813222034
"43",-1.93277201844091,-1.8256526910614,-1.71853336368189,0.214238654759015,1,-0.0256526910613986,0.054626136685633,0.0764770608423907,0.136040559175943,0.195604057509496,0.119126996667105,1,-0.0139594408240566,0.030374759448551,0.627216206777468,0.721348751036905,0.815481295296342,0.188265088518874,1,0.0213487510369055,0.0480034495648459,0.0503754961066088,0.0818205227890591,0.132893935879208,0.0825184397725988,0,-0.41817948,0.0202477468169727,0.175527933711328,0.215976280961058,0.255696687160678,0.0801687534493499,0,-0.184023719038942,2.35359067743308,2.49756843227777,2.65035383328153,0.296763155848452,0,2.19994938238095,0.075661812957341,2.13106746757148,2.44426035672266
"44",-1.8610232502501,-1.76010010222977,-1.65917695420945,0.201846296040648,1,0.0398998977702261,0.0514663582508387,0.0431103688673053,0.100811074692082,0.158511780516859,0.115401411649554,1,-0.0491889253079179,0.0294248173541533,0.578290037826569,0.667289065614,0.756288093401432,0.177998055574864,1,-0.0327109343859995,0.0453855823756299,0.0444602122294809,0.071767334760459,0.11584628323489,0.0713860710054094,0,-0.42823267,0.0175333289586218,0.138143661991397,0.178549311054597,0.218361600268417,0.0802179382770201,0,-0.221450688945403,2.1451896252678,2.2743438813664,2.41127405697902,0.266084431711218,0,1.97672483238095,0.0678412753617232,1.95183812352382,2.22726259983878
"45",-1.94362882315017,-1.84504558871557,-1.74646235428098,0.197166468869196,1,-0.0450455887155745,0.0502731054318249,0.0962750495001735,0.152803655817428,0.209332262134682,0.113057212634509,1,0.00280365581742786,0.0288270982545902,0.66524855954657,0.745262238111677,0.825275916676783,0.160027357130213,1,0.0452622381116767,0.0408034502170891,0.0324195421969667,0.0533670172493155,0.0878494370088673,0.0554298948119006,0,-0.44663298,0.013571577313528,0.134087667971724,0.174676380245204,0.214679997759637,0.0805923297879133,0,-0.225323619754796,2.05466183154077,2.1782221165088,2.30921289139349,0.254551059852719,0,1.88060307238095,0.0649007933468652,1.86176055994828,2.1354557419633
"46",-1.87142339857693,-1.76539252409586,-1.65936164961479,0.212061748962135,1,0.0346074759041404,0.0540710736707637,0.0752260080721818,0.134520406465171,0.193814804858159,0.118588796785978,1,-0.0154795935348294,0.030237530336915,0.569870786436693,0.656899031879761,0.743927277322829,0.174056490886136,1,-0.0431009681202393,0.0443805702237197,0.0399288763089631,0.065480861521652,0.107384520226413,0.0674556439174496,0,-0.43451914,0.0165261406765397,0.16865333320713,0.208859435019464,0.248371666745006,0.0797183335378762,0,-0.191140564980536,2.3199088335821,2.46121031754251,2.61111822132441,0.291209387742305,0,2.16359127238095,0.0742462082563186,2.10384675465417,2.41144499766835
"47",-1.95947703442625,-1.85742342039153,-1.75536980635682,0.204107228069432,1,-0.057423420391534,0.0520428461035103,0.118412702351995,0.175200027486627,0.231987352621259,0.113574650269264,1,0.0252000274866268,0.0289590334508517,0.600125155412457,0.68797078613714,0.775816416861822,0.175691261449365,1,-0.0120292138628604,0.0447974006987664,0.0427547779743909,0.0700057623628749,0.114625943489703,0.0718711655153117,0,-0.42999424,0.0176123663085611,0.173891356860671,0.215121155114751,0.255598100938702,0.081706744078031,0,-0.184878844885249,2.13789382806937,2.26881589695289,2.40775547722809,0.269861649158716,0,1.97119685238095,0.0688030047020151,1.91382165389974,2.21901574251169
"48",-1.91876033393635,-1.81845637944234,-1.71815242494834,0.20060790898801,1,-0.0184563794423429,0.0511505968375529,0.0995667245185613,0.156734387485397,0.213902050452233,0.114335325933672,1,0.0067343874853974,0.0291529889854593,0.587747022972078,0.668797286696777,0.749847550421476,0.162100527449398,1,-0.0312027133032233,0.0413320629707297,0.0329760575779917,0.0548370779161582,0.0911905587037107,0.058214501125719,0,-0.44516292,0.0142294983399199,0.142378804815559,0.183282632237657,0.223561527994243,0.0811827231786832,0,-0.216717367762343,2.11427227630025,2.24192277127891,2.3772802437604,0.263007967460144,0,1.94430372238095,0.0670566868110836,1.91661092715689,2.1964699496092
"49",-1.92984647215142,-1.82959093324034,-1.72933539432925,0.200511077822171,1,-0.0295909332403372,0.0511259070237261,0.12752423061441,0.18193459599584,0.23634496137727,0.10882073076286,1,0.03193459599584,0.027746888718887,0.660092209738236,0.739877187678596,0.819662165618956,0.15956995588072,1,0.0398771876785963,0.0406868229762997,0.0332412956953947,0.0549052262620154,0.0906879171770899,0.0574466214816952,0,-0.44509477,0.0140575534912619,0.205750906522208,0.245935091939191,0.285291306897221,0.0795404003750128,0,-0.154064908060809,2.01948744938882,2.14475127967063,2.27778491668315,0.258297467294326,0,1.84713223238095,0.0658536652221986,1.76502799463364,2.10050480332692
"50",-1.89910723090081,-1.79802103829193,-1.69693484568304,0.202172385217772,1,0.00197896170807432,0.0515495038063469,0.0878780180938379,0.144250559915414,0.20062310173699,0.112745083643152,1,-0.00574944008458605,0.0287475122388706,0.650234940318789,0.733340228875205,0.816445517431621,0.166210577112832,1,0.0333402288752046,0.0423800350789939,0.0366760656630343,0.0599620957508728,0.098032677765126,0.0613566121020918,0,-0.4400379,0.015039389306734,0.172344053570931,0.212449039400225,0.251850860195318,0.0795068066243874,0,-0.187550960599775,2.10312487321015,2.23142091041199,2.36754333651321,0.264418463303065,0,1.93380185238095,0.0674155253421636,1.88070662287207,2.18648803854331
"51",-1.94775743480733,-1.84780117257808,-1.74784491034883,0.199912524458508,1,-0.0478011725780794,0.0509732891037998,0.112780787264212,0.168929711796575,0.225078636328938,0.112297849064726,1,0.0189297117965752,0.028633477275203,0.660455438413927,0.733626397714866,0.806797357015804,0.146341918601878,1,0.0336263977148656,0.0373139649209246,0.0234958165225092,0.0401760447278229,0.0686979560138159,0.0452021394913067,0,-0.45982396,0.0109963143887837,0.163181209105102,0.203446101070763,0.24303439477612,0.0798531856710176,0,-0.196553898929237,2.07356575262451,2.19952060033402,2.33312633813053,0.259560585506018,0,1.90190155238095,0.0661772906821706,1.85848174722754,2.15905606176835
"52",-1.77820162326231,-1.67962253847234,-1.58104345368238,0.197158169579932,0,0.120377461527659,0.0502709892959193,0.0674734657277652,0.122972260056739,0.178471054385714,0.110997588657948,1,-0.0270277399432605,0.0283019395198551,0.558639777813932,0.631892889944863,0.705146002075794,0.146506224261862,1,-0.0681071100551367,0.0373558592441064,0.0236875144991093,0.0409994732004584,0.0709638321394299,0.0472763176403206,0,-0.45900053,0.0114761124228089,0.160014522963633,0.200420305874079,0.240155592306642,0.0801410693430087,0,-0.199579694125921,2.02045288100439,2.14320005635537,2.2734044058866,0.252951524882213,0,1.84558101238095,0.0644922406363916,1.80711135915883,2.10224051146262
"53",-1.91557910460546,-1.8131971575901,-1.71081521057474,0.204763894030726,1,-0.0131971575901002,0.0522102814554488,0.0194341209824268,0.0762041389997178,0.132974157017009,0.113540036034582,0,-0.0737958610002822,0.0289502075836564,0.621803843857559,0.706714370249654,0.791624896641749,0.16982105278419,1,0.00671437024965404,0.0433006268262937,0.0387895329506324,0.0634522070673413,0.103795593178214,0.0650060602275814,0,-0.43654779,0.0159325118710183,0.179274177571338,0.219704399326269,0.259393762602665,0.0801195850313275,0,-0.180295600673731,2.14576191741743,2.27724070485801,2.41677568502272,0.271013767605287,0,1.97962165238095,0.0690966998671051,1.91731823884473,2.23108739040659
"54",-1.88311566554044,-1.78237630017105,-1.68163693480167,0.20147873073877,1,0.0176236998289496,0.0513726371973534,0.0708187161380284,0.127683354439278,0.184547992740528,0.113729276602499,1,-0.0223166455607219,0.0289984597589753,0.584958488757164,0.660044001062867,0.73512951336857,0.150171024611405,1,-0.0399559989371328,0.0382903025874186,0.0250633837367538,0.043107122188834,0.0741409860264837,0.0490776022897298,0,-0.45689288,0.0119268220530392,0.156794583561229,0.196879317751718,0.236316486512599,0.0795219029513698,0,-0.203120682248282,2.11522234069422,2.24349838475518,2.37955363158047,0.264331290886251,0,1.94587933238095,0.0673937480180048,1.90653709436464,2.20248612732839
"55",-1.8181360123117,-1.72079060686385,-1.62344520141601,0.194690810895696,1,0.0792093931361466,0.0496418671942651,0.12412276606001,0.178760409063863,0.233398052067717,0.109275286007706,1,0.0287604090638635,0.027862790291197,0.569291258731712,0.646140024870835,0.722988791009957,0.153697532278245,1,-0.0538599751291653,0.0391894843436166,0.0294027227712368,0.0488224105597226,0.081068266752285,0.0516655439810481,0,-0.45117759,0.0126318391526225,0.163997040581638,0.204191308705863,0.243708691072059,0.0797116504904205,0,-0.195808691294137,1.96289299790999,2.0823615597114,2.20910139777396,0.246208399863972,0,1.78474251238095,0.0627728914962873,1.74553938855741,2.04164118885895
"56",-1.84906071392043,-1.74389130909368,-1.63872190426692,0.210338809653513,1,0.0561086909063246,0.053631762108246,0.0763352991997619,0.135691417063749,0.195047534927736,0.118712235727974,1,-0.0143085829362509,0.0302690045474184,0.544439921360567,0.635254414285403,0.726068907210239,0.181628985849673,1,-0.064745585714597,0.0463113895961375,0.0456616761183573,0.0741555951880426,0.120430364479811,0.0747686883614536,0,-0.4258444,0.0183465136354135,0.156103993700758,0.196502423184238,0.236244533395029,0.0801405396942714,0,-0.203497576815762,2.30093679133795,2.44040109258249,2.58831859923227,0.287381807894324,0,2.14278205238095,0.0732707377955181,2.09616939859039,2.39024094064704
"57",-1.93387670458884,-1.82798788359447,-1.72209906260011,0.211777641988735,1,-0.027987883594474,0.0539986326522193,0.110671992736891,0.169288297500047,0.227904602263202,0.117232609526311,1,0.0192882975000466,0.0298917324663057,0.655920936950774,0.740855806079671,0.825790675208569,0.169869738257795,1,0.0408558060796712,0.0433130405493854,0.0374481120588338,0.061533071374968,0.101108404794568,0.0636602927357341,0,-0.43846693,0.01559133770154,0.181067161573795,0.221921402394445,0.262011047605218,0.0809438860314236,0,-0.178078597605555,2.29276975514666,2.43325719378659,2.58235287595875,0.28958312081209,0,2.13563814238095,0.0738310751132482,2.06342144181223,2.38249068918936
"58",-1.86972410859589,-1.77106021833943,-1.67239632808297,0.197327780512914,1,0.0289397816605683,0.0503142363468254,0.0607935376575505,0.116260116653626,0.171726695649701,0.11093315799215,1,-0.0337398833463743,0.0282855111196647,0.586309238138142,0.677974782466769,0.769640326795397,0.183331088657254,1,-0.0220252175332306,0.0467453883099762,0.0501478151017362,0.0802963808589788,0.128570083581307,0.0784222684795711,0,-0.41970362,0.0192858081829001,0.160922085200528,0.201542151575987,0.241480606667881,0.0805585214673533,0,-0.198457848424013,2.01611442167992,2.13871340874571,2.26876758360636,0.252653161926439,0,1.84109436238095,0.0644161020091176,1.80184049914211,2.09286630909417
"59",-1.74836644400722,-1.64998007613284,-1.55159370825846,0.196772735748761,0,0.150019923867163,0.0501727121611579,0.101085201045512,0.157030490340397,0.212975779635282,0.111890578589769,1,0.00703049034039702,0.0285296322773988,0.48959989989559,0.574971075894269,0.660342251892948,0.170742351997358,0,-0.125028924105731,0.0435355378268481,0.0404354194668279,0.0654042435731643,0.105791287286809,0.0653558678199808,0,-0.43459576,0.0160470599307178,0.145088789298947,0.186237855058249,0.226743778317368,0.081654989018421,0,-0.213762144941751,2.02806465861966,2.15061764418565,2.2805763276949,0.252511669075237,0,1.85299859238095,0.0643804807749341,1.82602445932964,2.10525457352444
"60",-1.97106825341044,-1.86956786089793,-1.76806746838542,0.203000785025026,1,-0.0695678608979309,0.0517607275052275,0.138926125103937,0.196569334866835,0.254212544629733,0.115286419525796,1,0.0465693348668349,0.0293954968961938,0.711496325665029,0.782679437542737,0.853862549420444,0.142366223755415,0,0.0826794375427368,0.036300250330775,0.0200414385429194,0.0349711992621622,0.0610228040873806,0.0409813655444612,0,-0.4650288,0.00993348024856182,0.1488079134258,0.188953446324151,0.228477152940575,0.0796692395147751,0,-0.211046553675849,2.1622061340897,2.29278435267384,2.43124834630031,0.269042212210608,0,1.99516535238095,0.0685951621849199,1.96092419026936,2.25310786415651
"61",-1.86931649060927,-1.76916649652227,-1.66901650243527,0.200299988174001,1,0.0308335034777334,0.0510720838143391,0.140852750333388,0.196094699722169,0.25133664911095,0.110483898777562,1,0.046094699722169,0.0281709599183841,0.613605665082662,0.685384703425548,0.757163741768433,0.143558076685772,1,-0.0146152965744524,0.036604146568156,0.0222929264566843,0.0384541765235629,0.066331519775052,0.0440385933183677,0,-0.46154582,0.010696694333272,0.186694437689031,0.226807250678565,0.266165080813917,0.0794706431248856,0,-0.173192749321435,2.04754742160013,2.17323594309,2.30663984360731,0.25909242200718,0,1.87561689238095,0.0660571389808692,1.81144136045477,2.13272344261114
"62",-2.02953420375296,-1.92393957664453,-1.8183449495361,0.211189254216853,0,-0.12393957664453,0.0538486067342209,0.100484209507055,0.158284855325599,0.216085501144143,0.115601291637088,1,0.00828485532559922,0.0294757823470584,0.741812898943102,0.823278380256166,0.904743861569231,0.162930962626129,0,0.123278380256166,0.0415438056439821,0.0329581768279182,0.0549184362403863,0.0915109672126814,0.0585527903847632,0,-0.44508156,0.0143073482355987,0.196150876524894,0.23586241503661,0.27480153988054,0.0786506633556462,0,-0.16413758496339,2.25822584080924,2.3975070084536,2.54537865598255,0.28715281517331,0,2.09988796238095,0.0732109002775399,2.01413110853864,2.35108981630972
"63",-1.96993254447816,-1.87099574740772,-1.77205895033727,0.197873594140888,1,-0.0709957474077179,0.0504534067961553,0.0984151639068296,0.15442203893255,0.21042891395827,0.11201375005144,1,0.00442203893254975,0.0285610382863125,0.717206859064583,0.78922029171504,0.861233724365498,0.144026865300914,0,0.0892202917150405,0.0367236773362905,0.0218496544469857,0.0381790856938103,0.0667123861364501,0.0448627316894644,0,-0.46182091,0.0108715534700986,0.152585595860634,0.193137984347428,0.233041094467423,0.0804554986067896,0,-0.206862015652572,2.04645746335599,2.17047818492426,2.30201488943072,0.255557426074728,0,1.87285913238095,0.065156818811378,1.83951439303007,2.12862286662023
"64",-1.93902431690185,-1.83852032767825,-1.73801633845466,0.201007978447184,1,-0.0385203276782546,0.0512526057349911,0.0878701315815717,0.145826962612867,0.203783793644162,0.11591366206259,1,-0.00417303738713309,0.0295554299231656,0.643149434808962,0.726392136265501,0.809634837722041,0.166485402913079,1,0.0263921362655013,0.0424501096028742,0.0354515416092925,0.058696361751497,0.0971823149704591,0.0617307733611666,0,-0.44130364,0.0150999466414884,0.125125350746632,0.166383494426877,0.207067174552079,0.0819418238054472,0,-0.233616505573123,2.14723242580052,2.27601902736796,2.4125299854345,0.265297559633979,0,1.97839998238095,0.067640936849688,1.96301093179614,2.22998966113889
"65",-1.94917198224425,-1.84572606358538,-1.74228014492651,0.206891837317739,1,-0.0457260635853785,0.0527528601090835,0.101938423078424,0.158019259859567,0.214100096640709,0.112161673562285,1,0.00801925985956653,0.0285987555224084,0.650478601413918,0.729883550449765,0.809288499485612,0.158809898071694,1,0.0298835504497648,0.0404930249812015,0.0312701660192699,0.0524174624454659,0.0878661906536937,0.0565960246344238,0,-0.44758254,0.0138153389635382,0.207023874197515,0.247319135216559,0.286776705774884,0.079752831577369,0,-0.152680864783441,2.14861853500822,2.28234032239152,2.42438444160321,0.275765906594993,0,1.98472127238095,0.0703070154960031,1.89273696963184,2.2353945173328
"66",-1.91522185704079,-1.81237779620227,-1.70953373536374,0.205688121677049,1,-0.0123777962022669,0.0524459391419364,0.0975278829074516,0.154978105170465,0.212428327433479,0.114900444526027,1,0.00497810517046529,0.0292970817753637,0.656416945576693,0.726932207462661,0.797447469348628,0.141030523771936,1,0.0269322074626606,0.0359596762642013,0.0191109103050216,0.0339132255323209,0.0601806427663395,0.0410697324613179,0,-0.46608677,0.00992405174181079,0.171449262048484,0.211061838099865,0.249993077511043,0.0785438154625594,0,-0.188938161900135,2.18615018816647,2.31931970979727,2.46060126398071,0.274451075814245,0,2.02170066238095,0.0699735310246989,1.96600074410146,2.28013061064845
"67",-1.96646780464469,-1.85848563623642,-1.75050346782814,0.215964336816549,1,-0.0584856362364186,0.0550661475886926,0.0463291867797876,0.106420108012249,0.166511029244711,0.120181842464924,1,-0.0435798919877505,0.0306437218857858,0.672646124743657,0.765553465209766,0.858460805675875,0.185814680932218,1,0.0655534652097662,0.0473786496195945,0.0481670001025469,0.0782709384757651,0.127189565404408,0.0790225653018608,0,-0.42172906,0.0193884765172431,0.174216096860525,0.215022896254625,0.255092436544113,0.0808763396835884,0,-0.184977103745375,2.39394485021113,2.54026133858477,2.695520603885,0.301575753673863,0,2.24264229238095,0.0768888957105679,2.1728127483645,2.4862846844212
"68",-1.87162669292176,-1.7663282669919,-1.66102984106204,0.21059685185972,1,0.0336717330081018,0.0536975571854361,0.0591571479718264,0.117383572729213,0.175609997486599,0.116452849514773,1,-0.0326164272707871,0.0296929108436617,0.617532113724567,0.695552582243384,0.773573050762201,0.156040937037634,1,-0.00444741775661595,0.0397870009254871,0.0276133576242084,0.0474058772521705,0.0813851480371099,0.0537717904129014,0,-0.45259412,0.0130718445471026,0.183066216958953,0.223575474672157,0.263326800715193,0.0802605837562402,0,-0.176424525327843,2.26714217134067,2.40642204100969,2.55425844601216,0.287116274671489,0,2.10880299238095,0.0732019178787963,2.0361346450546,2.35901308849906
"69",-1.86991522847267,-1.76810665124446,-1.66629807401626,0.203617154456408,1,0.0318933487555375,0.0519178881298841,0.160801604528249,0.217731901669827,0.274662198811405,0.113860594283157,0,0.067731901669827,0.0290319428742464,0.535056808629416,0.625576728136739,0.716096647644061,0.181039839014645,1,-0.0744232718632613,0.046161170133761,0.0472651665000652,0.0760468144712192,0.122354757624985,0.0750895911249197,0,-0.42395319,0.0184523825154734,0.167856893618322,0.208676867196136,0.248782479177907,0.0809255855595848,0,-0.191323132803864,2.13677638495892,2.26715257937834,2.40548372509306,0.268707340134148,0,1.96953353238095,0.0685089912508489,1.91842707462136,2.21897484767943
"70",-1.92777689875367,-1.82437482301962,-1.72097274728557,0.206804151468105,1,-0.024374823019621,0.0527305021493919,0.111495484953787,0.168982761003229,0.226470037052671,0.114974552098884,1,0.018982761003229,0.0293159775736446,0.618417764356199,0.700900420190203,0.783383076024207,0.164965311668008,1,0.000900420190203088,0.042062519827251,0.0347548041452665,0.0574496636822554,0.0949642484937946,0.060209444348528,0,-0.44255034,0.01473175202179,0.176437418013105,0.216486717553473,0.255820422101679,0.0793830040885738,0,-0.183513282446527,2.19508924753523,2.32929351787956,2.47170282416895,0.276613576633725,0,2.03167447238095,0.0705245851321082,1.97012768786054,2.28287021302717
"71",-1.89271903575651,-1.7890442520128,-1.6853694682691,0.207349567487413,1,0.010955747987198,0.0528695712172722,0.0638256022176612,0.121354059794367,0.178882517371073,0.115056915153412,1,-0.0286459402056328,0.0293369783378604,0.646408754642415,0.722336621893607,0.7982644891448,0.151855734502385,1,0.0223366218936072,0.0387198664907385,0.0258123593531427,0.0440041310145529,0.0750169141787569,0.0492045548256142,0,-0.45599587,0.0119763056572976,0.179202854684909,0.219259714512272,0.258590804512012,0.0793879498271028,0,-0.180740285487728,2.20536570745298,2.34033525197073,2.48356500380275,0.278199296349764,0,2.04271620238095,0.0709287934264132,1.97782404848106,2.29595605471594
"72",-1.8532517359996,-1.75092485777544,-1.64859797955128,0.204653756448317,1,0.0490751422245617,0.0521821987985742,0.0607449333414371,0.117643484178296,0.174542035015155,0.113797101673718,1,-0.0323565158217039,0.0290157536577596,0.611639422773111,0.688105094365423,0.764570765957736,0.152931343184625,1,-0.0118949056345766,0.0389941230060362,0.0268204146160043,0.045725208282499,0.0779553449270801,0.0511349303110758,0,-0.45427479,0.0124460334561669,0.176409976913262,0.216540007489011,0.255951390287343,0.0795414133740812,0,-0.183459992510989,2.15182626893881,2.28338847557363,2.42299436792065,0.271168098981839,0,1.98576943238095,0.0691362203663575,1.92632136497062,2.23947235029756
"73",-1.89281202670577,-1.78795175474078,-1.6830914827758,0.209720543929963,1,0.0120482452592152,0.0534741179708673,0.108375556334254,0.165998729256529,0.223621902178804,0.11524634584455,1,0.015998729256529,0.0293852789904115,0.634951138463515,0.712820601442576,0.790690064421637,0.155738925958123,1,0.0128206014425762,0.0397099947543621,0.0281514290946361,0.0477255578600753,0.080909884375617,0.0527584552809809,0,-0.45227444,0.0128537257572095,0.191368620078363,0.231270052148865,0.270408329720097,0.0790397096417333,0,-0.168729947851135,2.235700163917,2.37344396944269,2.51967431366748,0.283974149750482,0,2.07582492238095,0.0724005752682366,1.99649833264225,2.32785346459515
"74",-1.8695726575367,-1.76852649029826,-1.66748032305982,0.202092334476879,1,0.031473509701738,0.0515290926311612,0.0775907440274902,0.134415649007513,0.191240553987535,0.113649809960045,1,-0.0155843509924873,0.0289781975160223,0.555703017219893,0.64377896958081,0.731854921941727,0.176151904721834,1,-0.0562210304191899,0.0449148545839839,0.0436365880559637,0.0705239332256717,0.113978323677377,0.0703417356214134,0,-0.42947607,0.017273505327629,0.160589613537899,0.201276335340042,0.241280187584154,0.0806905740462553,0,-0.198723664659958,2.11634052843357,2.24520254513104,2.38191085079961,0.265570322366036,0,1.94758350238095,0.0677093435028302,1.90424453794938,2.19610592070324
"75",-1.94890653725101,-1.84703317280335,-1.74515980835568,0.203746728895333,1,-0.0470331728033473,0.0519509267569219,0.114765413943002,0.170797987502802,0.226830561062602,0.1120651471196,1,0.0207979875028018,0.0285741434062719,0.62928806010061,0.710288429312619,0.791288798524628,0.162000738424018,1,0.0102884293126189,0.0413066189678897,0.0334895369614706,0.0558106889538269,0.0930091390957244,0.0595196021342538,0,-0.44418931,0.0145432898172209,0.189844074548951,0.229912703100995,0.269216755886443,0.0793726813374921,0,-0.170087296899005,2.11004475174121,2.23991033934656,2.37776868200138,0.267723930260175,0,1.94229129238095,0.0682575864604071,1.8715090130685,2.19475940410831
"76",-1.9772900814525,-1.87501823583043,-1.77274639020836,0.204543691244144,1,-0.0750182358304301,0.052154134596555,0.106813121936519,0.163639940379133,0.220466758821747,0.113653636885228,1,0.0136399403791333,0.0289791732976261,0.719707937595699,0.784162453070294,0.848616968544888,0.128909030949189,0,0.0841624530702937,0.0328689626648554,0.0124896929435924,0.0240792412812906,0.046423067668775,0.0339333747251827,0,-0.47592076,0.00806480665215503,0.178504967064744,0.218398764948511,0.257575691469434,0.0790707244046904,0,-0.18160123505149,2.15483821218244,2.2867258248975,2.42668566423698,0.271847452054545,0,1.98910677238095,0.0693093415080436,1.92765352488879,2.25106906150757
"77",-1.85629574731842,-1.75365488224197,-1.65101401716552,0.205281730152902,1,0.0463451177580303,0.0523423182572229,0.0909376201834534,0.148727391572193,0.206517162960933,0.11557954277748,1,-0.00127260842780672,0.0294702368670465,0.562094997443618,0.650854965316063,0.739614933188509,0.177519935744891,1,-0.0491450346839366,0.0452636723533066,0.0437763210336332,0.0710697426489583,0.115379917748423,0.0716035967147901,0,-0.42893026,0.0175708166663541,0.158927060878199,0.199729483555278,0.239850802626814,0.0809237417486149,0,-0.200270516444722,2.18654809824468,2.31930184161992,2.46011557525757,0.273567477012886,0,2.02168279238095,0.0697485106528994,1.97678056039067,2.2711219130391
"78",-1.92868156901772,-1.82458584135476,-1.7204901136918,0.208191455325911,1,-0.0245858413547606,0.0530842340669409,0.0809137000288079,0.137936389533637,0.194959079038465,0.114045379009658,1,-0.0120636104663633,0.0290790589081788,0.624047523324726,0.694287507350121,0.764527491375517,0.140479968050791,1,-0.00571249264987872,0.0358192966855948,0.0188354418228988,0.0338111941779203,0.0606939227911932,0.0418584809682943,0,-0.46618881,0.0100926826668579,0.195451650837083,0.235528708495513,0.274820428014734,0.0793687771776515,0,-0.164471291504487,2.20066775482531,2.33626603519211,2.48021945849137,0.279551703666062,0,2.03864699238095,0.071273043553089,1.95666454913784,2.29525352849614
"79",-1.83995378291897,-1.73646060123455,-1.63296741955014,0.206986363368826,1,0.0635393987654476,0.052776962169437,0.0918409109181589,0.149966676328515,0.208092441738872,0.116251530820713,1,-3.33236714846197e-05,0.0296415790122913,0.573011154468772,0.649202259437876,0.725393364406979,0.152382209938207,1,-0.0507977405621243,0.0388541061271439,0.0254357286672641,0.0439229875820264,0.0758472015238066,0.0504114728565425,0,-0.45607701,0.0122422561163119,0.163355149735373,0.203644807514217,0.243256334697772,0.0799011849623985,0,-0.196355192485783,2.22217859600062,2.35735766187165,2.50075991011095,0.278581314110325,0,2.05973861238095,0.0710266786673059,2.00959519102986,2.31261936882104
"80",-1.91500330866997,-1.8069395793237,-1.69887584997743,0.21612745869254,1,-0.00693957932370326,0.0551077400730384,0.056126889894851,0.116234446840997,0.176342003787143,0.120215113892292,1,-0.033765553159003,0.0306522053667019,0.628320777010211,0.710346938902884,0.792373100795557,0.164052323785346,1,0.0103469389028839,0.0418297280328538,0.0318432965720146,0.0536490149618166,0.0903868982240594,0.0585436016520448,0,-0.44635099,0.0142784609547025,0.175693483415476,0.216070821064483,0.255722406028065,0.0800289226125889,0,-0.183929178935517,2.40021252118029,2.54675122233031,2.70223646081618,0.302023939635889,0,2.24913217238095,0.0770032600325171,2.17785206521695,2.49847750301073
"81",-1.83894606912838,-1.74268341555101,-1.64642076197364,0.192525307154744,1,0.0573165844489929,0.0490897114524379,0.0809755315382705,0.135451955188827,0.189928378839383,0.108952847301113,1,-0.0145480448111732,0.0277805755252439,0.603167217688531,0.667735219032295,0.732303220376059,0.129136002687528,1,-0.0322647809677047,0.0329268354573084,0.014438217542891,0.0266543265560222,0.0492064288437654,0.0347682113008744,0,-0.47334567,0.00833741981135766,0.153496582549603,0.194043570015623,0.233938222316771,0.0804416397671672,0,-0.205956429984377,1.93950770944727,2.05721379415131,2.18206330102835,0.242555591581082,0,1.75959474238095,0.0618417779165233,1.72975371035351,2.02153417010398
"82",-1.82708396508156,-1.72730603227295,-1.62752809946433,0.199555865617231,1,0.0726939677270526,0.0508823489574679,0.0875773757326219,0.142434305671471,0.19729123561032,0.109713859877698,1,-0.00756569432852891,0.0279746169650337,0.574619669589774,0.649676798052933,0.724733926516093,0.150114256926319,1,-0.0503232019470665,0.0382758280784728,0.0269814631327763,0.0450355104553525,0.0751700229151165,0.0481885597823402,0,-0.45496449,0.0117715157736235,0.190501802569443,0.230626687371275,0.26998227122414,0.0794804686546971,0,-0.169373312628725,2.02480665285412,2.14945947133063,2.28178626950896,0.256979616654841,0,1.85184042238095,0.0655182484862304,1.78513258187634,2.10693161813765
"83",-1.85744224939804,-1.75734676378243,-1.65725127816681,0.200190971231228,1,0.0426532362175731,0.0510442868958805,0.0764701410789117,0.133879032334172,0.191287923589432,0.11481778251052,1,-0.0161209676658283,0.0292760047826851,0.606611996679473,0.681357486048969,0.756102975418464,0.149490978738992,1,-0.0186425139510314,0.0381169058732694,0.0247284829826509,0.0419309185604191,0.0711002746328607,0.0463717916502098,0,-0.45806908,0.0112973326133135,0.134613454262674,0.174751650747292,0.214317318990746,0.0797038647280717,0,-0.225248349252708,2.12109153621879,2.24861273672289,2.38380058258404,0.262709046365249,0,1.95099369238095,0.0669807878458282,1.92994429060179,2.20695832699733
