"","intlower","int","inthigher","intwidth","intcoverage","intbias","intsd","x1lower","X1","x1higher","x1width","x1coverage","x1bias","x1sd","x2lower","X2","x2higher","x2width","x2coverage","x2bias","x2sd","sig2lower","sig2","sig2higher","sig2width","sig2coverage","sig2bias","sig2sd","philower","phi","phihigher","phiwidth","phicoverage","phibias","reslower","res","reshigher","reswidth","rescoverage","resbias","resd","sig0bias","RMSE"
"42",-1.84549931470189,-1.81785651882296,-1.79021372294403,0.0552855917578592,1,-0.0178565188229569,0.0140966078017433,0.124396736099937,0.143298735290876,0.162200734481815,0.0378039983818779,1,-0.00670126470912372,0.00963918665935805,0.459650405059192,0.633255248818045,0.806860092576899,0.347209687517707,1,-0.0667447511819549,0.088530820314629,0.260964012168006,0.388524585716619,0.578437434542085,0.317473422374079,1,-0.1114754,0.0788905615850294,-0.416548891110581,-0.379849388213159,-0.341913884957571,0.0746350061530103,1,0.0201506117868407,0.274294115704589,0.292646985418848,0.312227835638207,0.0379337199336184,1,-0.00497204761904763,0.00967038512757979,0.000422264388185156,0.289273055117869
"43",-1.82590335960513,-1.79821043419303,-1.77051750878094,0.0553858508241971,1,0.00178956580696576,0.0141221716546713,0.129562937087516,0.1485059558124,0.167448974537284,0.0378860374497683,1,-0.00149404418759982,0.00966010481411955,0.632073678666521,0.832808952792151,1.03354422691778,0.401470548251259,1,0.132808952792151,0.10236614428287,0.349189910955528,0.520566224240666,0.776051040760726,0.426861129805197,1,0.0205662,0.106054350684263,-0.419294012219047,-0.382741268214416,-0.344949604634016,0.0743444075850309,1,0.0172587317855838,0.276637085174321,0.295177042590975,0.314959530526611,0.0383224453522901,1,-0.00244204761904759,0.00976946062609148,0.0019362619881822,0.29197337013561
"44",-1.82927007454407,-1.80219682932077,-1.77512358409746,0.0541464904466089,1,-0.00219682932076881,0.0138061620649684,0.129002509260475,0.147558690529128,0.166114871797782,0.0371123625373068,1,-0.00244130947087171,0.00946283475766821,0.58387388044963,0.782874352173331,0.981874823897032,0.398000943447402,1,0.0828743521733313,0.101481471503003,0.34415158963419,0.511687608238066,0.760781633182907,0.416630043548717,1,0.0116876,0.103548696439702,-0.435363208231074,-0.39914156059505,-0.361629704517914,0.0737335037131601,1,0.00085843940495034,0.271966839031232,0.290432674229041,0.310152291214243,0.0381854521830108,1,-0.00718634761904763,0.00973436300414878,-0.00583729092581309,0.287515245120819
"45",-1.80883714047353,-1.78175066395073,-1.75466418742794,0.054172953045593,1,0.0182493360492662,0.0138129094446642,0.144092311363339,0.162685915305759,0.181279519248179,0.0371872078848395,1,0.0126859153057588,0.00948191867223632,0.361934492779129,0.574824113188248,0.787713733597367,0.425779240818237,1,-0.125175886811752,0.108564325298833,0.392744256275186,0.586062145257992,0.874535610938992,0.481791354663807,1,0.0860621,0.119686608917236,-0.448278132517537,-0.412295721841444,-0.374979347420271,0.0732987850972666,1,-0.0122957218414437,0.278654347667668,0.297789523245242,0.31823871006093,0.0395843623932619,1,0.000170452380952368,0.0100908172396578,-0.00283107072617628,0.294599745672999
"46",-1.8554031198607,-1.82847398028136,-1.80154484070203,0.0538582791586677,0,-0.0284739802813643,0.0137326745366457,0.14587489481118,0.164338410136055,0.182801925460931,0.0369270306497508,1,0.0143384101360554,0.00941557920972227,0.566493317519847,0.745279006457107,0.924064695394366,0.357571377874519,1,0.0452790064571067,0.0911728230585415,0.277291285212225,0.412420005014248,0.613399228921941,0.336107943709717,1,-0.08758,0.0835321011133943,-0.43846175022794,-0.401896983226766,-0.364003982649081,0.0744577675788591,1,-0.00189698322676551,0.270337215833677,0.288791271463321,0.308505058085355,0.0381678422516783,1,-0.00882774761904764,0.00972980070041473,-0.00785461303030205,0.284760919937979
"47",-1.83093782968133,-1.80326980847492,-1.7756017872685,0.0553360424128333,1,-0.00326980847491631,0.0141094716071925,0.127432860894034,0.146375503885215,0.165318146876395,0.0378852859823617,1,-0.00362449611478538,0.00965991320648778,0.392864321689171,0.581902012979804,0.770939704270437,0.378075382581267,1,-0.118097987020196,0.0964008924980809,0.308830092671203,0.461282504755805,0.688992278418695,0.380162185747492,1,-0.0387175,0.0944280054663325,-0.426423480329774,-0.38982987553129,-0.351962282469043,0.0744611978607307,1,0.0101701244687096,0.279474943421225,0.298337831058592,0.318473850826032,0.0389989074048065,1,0.00071875238095237,0.00994181370839032,0.00300020054198985,0.294866998342937
"48",-1.83955206458044,-1.81244781347801,-1.78534356237557,0.0542085022048706,1,-0.0124478134780062,0.0138219736970323,0.120880940102651,0.139488452840728,0.158095965578805,0.0372150254761536,1,-0.0105115471592723,0.00948901154512192,0.530051312824705,0.729994633514932,0.929937954205159,0.399886641380454,1,0.029994633514932,0.101962282928722,0.346528420201119,0.516562150269346,0.770027621215089,0.423499201013971,1,0.0165622,0.10522004954127,-0.449135347794948,-0.413079965259435,-0.37568137303391,0.073453974761038,1,-0.0130799652594354,0.2794062935378,0.29861844960683,0.319151645857696,0.0397453523198961,1,0.00099935238095239,0.0101318376318169,-0.00233636791390435,0.295310227907451
"49",-1.8493221255191,-1.82147912903125,-1.79363613254341,0.0556859929756963,1,-0.0214791290312546,0.014198701290331,0.156255751445614,0.175353305505323,0.194450859565032,0.038195108119418,0,0.0253533055053225,0.00973891102518727,0.49262315319847,0.699413357729005,0.90620356225954,0.41358040906107,1,-0.000586642270994919,0.105453891975203,0.372440727583088,0.552598422391153,0.819902319520269,0.447461591937181,1,0.0525984,0.111241700322099,-0.44155827405813,-0.405286304860758,-0.367691777015478,0.0738664970426518,1,-0.00528630486075826,0.290759289258403,0.310626804825234,0.331851863175324,0.041092573916921,1,0.0130077523809524,0.0104753630683558,0.00960417715796952,0.306874079462366
"50",-1.8086408391154,-1.78131000005838,-1.75397916100136,0.0546616781140457,1,0.0186899999416195,0.0139375235691368,0.133653159389495,0.152444420854196,0.171235682318896,0.0375825229294011,1,0.00244442085419552,0.00958271529870131,0.252361040664981,0.442530770635778,0.632700500606574,0.380339459941594,0,-0.257469229364222,0.0969781823409955,0.313270117073795,0.466922206270334,0.695937259336483,0.382667142262687,1,-0.0330778,0.0950768397030196,-0.462322535608734,-0.42657732842761,-0.389447939200087,0.072874596408647,1,-0.0265773284276101,0.291202964277064,0.311456225703351,0.333118108087257,0.0419151438101928,1,0.0138371523809524,0.010684782425162,0.00478107057240207,0.308025880137877
"51",-1.82406259639694,-1.79574682944595,-1.76743106249497,0.0566315339019718,1,0.00425317055404562,0.0144397933936149,0.131125752832824,0.150514551004156,0.169903349175488,0.0387775963426646,1,0.000514551004155872,0.00988743268826731,0.609225670113478,0.808890991254469,1.00855631239546,0.399330642281983,1,0.108890991254469,0.10182051540883,0.346277895788041,0.514836062440389,0.765443519246076,0.419165623458035,1,0.0148361,0.104179229249215,-0.427498367334283,-0.390975961779663,-0.353179354508718,0.0743190128255649,1,0.00902403822033659,0.293298524921589,0.31310248140307,0.334243630740959,0.04094510581937,1,0.0154834523809524,0.0104379433502068,0.0152409621824006,0.309464949836331
"52",-1.82480322745984,-1.79694123706144,-1.76907924666305,0.0557239807967842,1,0.00305876293855545,0.0142083873477302,0.109573530664129,0.128693658022457,0.147813785380785,0.0382402547166557,0,-0.0213063419775431,0.00975042241277682,0.75805895437101,0.947208647525365,1.13635834067972,0.378299386308709,0,0.247208647525365,0.0964580085131489,0.311019067513832,0.461772128729969,0.685596225904459,0.374577158390627,1,-0.0382279,0.0931141311926826,-0.445544243793454,-0.409569271422961,-0.372273735498873,0.0732705082945808,1,-0.00956927142296116,0.293418373428125,0.313511399179149,0.334980377223529,0.0415620037954046,1,0.0158923523809524,0.0105949979860727,0.010920806916887,0.310524609301898
"53",-1.82760620117645,-1.79998381095101,-1.77236142072557,0.055244780450884,1,1.61890489924765e-05,0.0140862018176521,0.124323087580741,0.143262663333434,0.162202239086128,0.0378791515053862,1,-0.00673733666656556,0.00965834905001876,0.620372763106523,0.819365820242052,1.01835887737758,0.397986114271059,1,0.119365820242052,0.101477690389764,0.343657371184321,0.511514490487372,0.761360284741924,0.417702913557603,1,0.0115145,0.103800402673328,-0.438378332880013,-0.402266489191,-0.36485798681299,0.0735203460670228,1,-0.00226648919100031,0.284679054141776,0.304049510253877,0.324737992980623,0.0400589388388473,1,0.00643045238095236,0.0102119279372644,0.00484871818162763,0.300960264734359
"54",-1.8450089883437,-1.81736064426021,-1.78971230017672,0.0552966881669836,1,-0.0173606442602083,0.0140994371415851,0.131854134247379,0.150796510070676,0.169738885893972,0.0378847516465935,1,0.00079651007067566,0.00965977696263982,0.535719111399043,0.746017696957073,0.956316282515104,0.420597171116061,1,0.0460176969570734,0.107243011700295,0.384045913015706,0.571679749375644,0.850986105488989,0.466940192473282,1,0.0716797,0.116034700742761,-0.43199643395761,-0.395625116169975,-0.357969005370704,0.0740274285869064,1,0.00437488383002538,0.281896701716588,0.300993278773595,0.321383518555542,0.0394868168389547,1,0.0033742523809524,0.0100661430155147,0.00388205968296179,0.297687419123489
"55",-1.81329244423282,-1.78548047930099,-1.75766851436916,0.0556239298636587,1,0.0145195206990103,0.0141828765641857,0.153946548496161,0.172980048024579,0.192013547552997,0.0380669990568357,0,0.0229800480245787,0.00970624603683044,0.373809995689995,0.560318002565029,0.746826009440062,0.373016013750067,1,-0.139681997434971,0.095110864918198,0.30100080894095,0.448896912132617,0.669461449061188,0.368460640120238,1,-0.0511031,0.0915400795899982,-0.423103043846498,-0.386535615421861,-0.348711095250207,0.0743919485962905,1,0.0134643845781386,0.280818277953775,0.29970722612833,0.319866719673865,0.0390484417200893,1,0.00208815238095239,0.00995448788794565,0.00492801258729941,0.296198061076002
"56",-1.83157669179955,-1.80479137428475,-1.77800605676994,0.0535706350296112,1,-0.00479137428474696,0.0136593316213425,0.134290036095723,0.15275054014795,0.171211044200178,0.0369210081044553,1,0.00275054014795037,0.00941404359336547,0.144986114172307,0.373596572325079,0.602207030477852,0.457220916305545,0,-0.326403427674921,0.116581259799878,0.459243893286068,0.676361306734058,0.996125640285963,0.536881746999895,1,0.1763613,0.133599681206566,-0.484917913434047,-0.449633796452048,-0.412888302625228,0.0720296108088183,0,-0.0496337964520479,0.292196545550995,0.312954310368977,0.335186715482333,0.042990169931338,1,0.0153352523809524,0.010958476903417,-0.000315843241242258,0.309571778429968
"57",-1.82798304554788,-1.80126131130936,-1.77453957707083,0.0534434684770568,1,-0.00126131130935603,0.0136269069522766,0.129803288332136,0.148139657866534,0.166476027400933,0.0366727390687965,1,-0.00186034213346575,0.00935074045933504,0.47259527318941,0.634757328002385,0.796919382815361,0.324324109625951,1,-0.0652426719976145,0.0826955021856435,0.22743477226799,0.338767990185458,0.504600725869071,0.277165953601081,1,-0.161232,0.0688700318268793,-0.444930824041406,-0.408911920154279,-0.37157225402601,0.073358570015396,1,-0.00891192015427922,0.26958284545048,0.288035505116867,0.307751229753855,0.0381683843033752,1,-0.00958354761904762,0.00972990158795292,-0.0101266159499716,0.285064679075921
"58",-1.80745328383818,-1.77944290048869,-1.7514325171392,0.0560207666989792,1,0.0205570995113133,0.0142840612137648,0.137078948795959,0.156256366370842,0.175433783945726,0.0383548351497665,1,0.00625636637084248,0.00977963789869206,0.442957660443179,0.635677857852128,0.828398055261078,0.385440394817899,1,-0.0643221421478717,0.098278808346564,0.32249612478259,0.47947796596679,0.712874053921226,0.390377929138636,1,-0.020522,0.0970243501450299,-0.426460873780628,-0.389994697653147,-0.352262792004428,0.0741980817762005,1,0.0100053023468533,0.286539010313957,0.305855335324124,0.32647382303629,0.0399348127223335,1,0.00823625238095238,0.0101804166868964,0.00933597382709317,0.302385945541574
"59",-1.85134249550529,-1.82480730255963,-1.79827210961398,0.0530703858913153,1,-0.0248073025596336,0.0135317791129674,0.134314807419951,0.152568779899472,0.170822752378993,0.0365079449590415,1,0.00256877989947213,0.00930872159222354,0.533035883477182,0.756448630400957,0.979861377324732,0.44682549384755,1,0.0564486304009573,0.113930656113377,0.43153729992332,0.645880821860266,0.966688247159672,0.535150947236352,1,0.1458808,0.132889472074489,-0.467155348554799,-0.431613983148941,-0.394680051596,0.0724752969587994,1,-0.0316139831489408,0.277091202760012,0.296429910035224,0.317118301440971,0.0400270986809585,1,-0.00118914761904759,0.0102034404358333,-0.00879221295513974,0.293447364929916
"60",-1.8442398283435,-1.81715653817752,-1.79007324801153,0.0541665803319638,1,-0.0171565381775158,0.0138112845430975,0.132789344203451,0.151350563976312,0.169911783749174,0.0371224395457231,1,0.00135056397631228,0.00946540417278965,0.528019856334923,0.743280388370644,0.958540920406365,0.430521064071442,1,0.0432803883706444,0.109773385752746,0.403020863208957,0.599271045085412,0.891084850095127,0.48806398688617,1,0.099271,0.121301311444765,-0.434625915645315,-0.398331921354512,-0.360746216134903,0.0738796995104128,1,0.00166807864548779,0.271773722321802,0.290220201834586,0.309918725156126,0.0381450028343235,1,-0.00739884761904763,0.00972405609977121,-0.00582855143926272,0.287003958467269
"61",-1.80727027074304,-1.78032307765252,-1.753375884562,0.0538943861810397,1,0.0196769223474771,0.0137418810318118,0.126722989906041,0.14522514144065,0.163727292975259,0.0370043030692186,1,-0.00477485855934984,0.00943528197415861,0.557679345110523,0.749226137768388,0.940772930426254,0.38309358531573,1,0.0492261377683884,0.0976804236303007,0.319490729514775,0.473856953776648,0.702807286407039,0.383316556892264,1,-0.026143,0.0952995179431202,-0.450387273484612,-0.414239501698793,-0.376735939645084,0.073651333839528,1,-0.0142395016987934,0.276745241550823,0.295807213612109,0.316182157765811,0.0394369162149879,1,-0.00181184761904762,0.0100531867511218,-0.00495164857770153,0.292295892332844
"62",-1.83180371132364,-1.80431345110448,-1.77682319088532,0.0549805204383222,1,-0.00431345110447978,0.0140188213368375,0.137602830926517,0.156450643177543,0.17529845542857,0.0376956245020533,1,0.00645064317754332,0.00961155370778304,0.461337361156982,0.688351864282441,0.9153663674079,0.454029006250918,1,-0.0116481357175591,0.115767393062671,0.450759494165247,0.666765282841866,0.986281926743429,0.535522432578182,1,0.1667653,0.133186825658792,-0.437768874855505,-0.401787205952349,-0.3645205767021,0.0732482981534051,1,-0.00178720595234888,0.281734085192636,0.300878059947985,0.321322877550173,0.0395887923575376,1,0.00325905238095237,0.0100920961725662,0.00230645805872032,0.298139418195042
"63",-1.82009930604128,-1.79195922738367,-1.76381914872606,0.0562801573152227,1,0.00804077261633163,0.0143502001058047,0.123864181863118,0.143134621836472,0.162405061809826,0.0385408799467077,1,-0.00686537816352764,0.00982707522282386,0.522137385654449,0.72400082543411,0.925864265213772,0.403726879559323,1,0.0240008254341102,0.102941459053125,0.35270346066175,0.526355502106339,0.785504383988206,0.432800923326456,1,0.0263555,0.107515241677752,-0.428192681661669,-0.391810627670436,-0.354160510843717,0.0740321708179519,1,0.00818937232956413,0.290099734786524,0.309686101647122,0.330594861191327,0.0404951264048036,1,0.0120670523809524,0.010323233376409,0.012144462470576,0.306373090651309
"64",-1.85368291381223,-1.82692801628674,-1.80017311876126,0.0535097950509753,0,-0.026928016286744,0.0136438187672656,0.144379201286976,0.162697600294711,0.181015999302447,0.0366367980154712,1,0.0126976002947114,0.00934157628261919,0.48423784490355,0.648371892711621,0.812505940519692,0.328268095616142,1,-0.0516281072883791,0.0837011317160787,0.233433611495012,0.347138766565575,0.516229528733671,0.282795917238658,1,-0.1528612,0.0702839423837372,-0.426692182056399,-0.390188698237106,-0.352415961333423,0.0742762207229754,1,0.00981130176289358,0.261513772035199,0.279156017875397,0.297988445157528,0.0364746731223296,1,-0.0184630476190476,0.00929832823475455,-0.0133447250110752,0.275762475610747
"65",-1.85657321530569,-1.82854531691745,-1.80051741852922,0.0560557967764721,0,-0.0285453169174514,0.0142929931117147,0.141347729488285,0.1605220937368,0.179696457985315,0.0383487284970296,1,0.0105220937367998,0.00977808083679082,0.522187540506148,0.663093827895732,0.804000115285317,0.281812574779169,1,-0.0369061721042676,0.0718559974479549,0.171099034017463,0.254706802840222,0.379169618260183,0.20807058424272,0,-0.2452932,0.051705203760983,-0.419991525523721,-0.383465773202195,-0.345699706092176,0.0742918194315443,1,0.0165342267978054,0.283752615755649,0.302778430206169,0.323079939030612,0.0393273232749632,1,0.00515935238095239,0.0100256256176592,0.00825604763050686,0.299461766696952
"66",-1.84291863700424,-1.8156963217037,-1.78847400640316,0.0544446306010786,1,-0.0156963217036983,0.0138821812354951,0.121738551750723,0.140415908855014,0.159093265959304,0.0373547142085812,1,-0.00958409114498643,0.00952462909415674,0.500800189499503,0.681204988321586,0.861609787143669,0.360809597644166,1,-0.0187950116784136,0.0919984977527456,0.282175009086075,0.41990802481994,0.624870182087589,0.342695173001513,1,-0.080092,0.0851632443928056,-0.443765102409614,-0.407792179287513,-0.370507158005423,0.0732579444041908,1,-0.00779217928751313,0.279219104215126,0.298305906949903,0.318697441463905,0.0394783372487793,1,0.000686852380952396,0.010063854307466,-0.00130071899921086,0.29552404452279
"67",-1.84564838840975,-1.81845628448663,-1.79126418056351,0.0543842078462426,1,-0.0184562844866303,0.0138667747642945,0.142185970683937,0.160852713049622,0.179519455415308,0.0373334847313701,1,0.0108527130496225,0.00951921604521277,0.503106739351076,0.721824758582116,0.940542777813157,0.437436038462081,1,0.0218247585821165,0.111536551866096,0.418693351484939,0.618746037380925,0.914384375621901,0.495691024136962,1,0.118746,0.123295657908219,-0.448682313061734,-0.412600355401491,-0.375175455473286,0.0735068575884483,1,-0.0126003554014911,0.280973767361773,0.300284948044634,0.320923376117412,0.039949608755639,1,0.0026658523809524,0.0101839130167437,-0.000835317089509735,0.296967998258413
"68",-1.81826499385505,-1.79118027337122,-1.76409555288739,0.0541694409676667,1,0.00881972662878128,0.0138120139421739,0.124665969479596,0.143265690318732,0.161865411157869,0.0371994416782729,1,-0.0067343096812679,0.00948503802001708,0.507388872356046,0.749777831107842,0.992166789859638,0.484777917503592,1,0.0497778311078421,0.123607687947422,0.51209923831806,0.760692691719233,1.12996335072785,0.617864112409785,0,0.2606927,0.15358164028572,-0.45179196173797,-0.415815977648545,-0.378489784342288,0.0733021773956819,1,-0.015815977648545,0.28038226212187,0.299701575154335,0.320352056047499,0.0399697939256299,1,0.0020825523809524,0.0101890218129925,-0.00211768394684786,0.296400029274306
"69",-1.83598051313698,-1.80960851456636,-1.78323651599575,0.0527439971412274,1,-0.00960851456636314,0.0134485571729538,0.132611232296584,0.150718628593025,0.168826024889465,0.0362147925928808,1,0.00071862859302485,0.00923397419782068,0.662425613543986,0.837597855400303,1.01277009725662,0.350344483712634,1,0.137597855400303,0.0893301242759907,0.266582287810138,0.395913109305885,0.587988014537149,0.321405726727012,1,-0.1040869,0.079893460775455,-0.450145320986694,-0.414295519061741,-0.377112334286621,0.0730329867000723,1,-0.0142955190617414,0.26513066668135,0.283348046070039,0.302817158862282,0.0376864921809315,1,-0.0142710476190476,0.00960700536554019,-0.0152860709138784,0.280525826082531
"70",-1.82150853279569,-1.79390370497042,-1.76629887714516,0.0552096556505202,1,0.00609629502957509,0.0140772457674571,0.129248859035748,0.148110052325192,0.166971245614636,0.0377223865788879,1,-0.00188994767480774,0.00961837744773232,0.631938806575679,0.818250543373535,1.00456228017139,0.372623473595712,1,0.118250543373535,0.095010775827597,0.301156472663491,0.448005316002436,0.666460067722709,0.365303595059218,1,-0.0519947,0.0907856313887039,-0.41053926923736,-0.373712989186955,-0.335669581736339,0.0748696875010205,1,0.0262870108130446,0.270742115068191,0.288774959867639,0.308008886705907,0.0372667716377161,1,-0.00884404761904761,0.00950041936416322,-0.00155572029034268,0.285423190221291
"71",-1.84252552850314,-1.8148465151921,-1.78716750188107,0.0553580266220677,1,-0.0148465151921013,0.0141150770961734,0.10866079169252,0.127637570769254,0.146614349845989,0.0379535581534686,0,-0.0223624292307457,0.0096773211058928,0.606326342255465,0.821946150055759,1.03756595785605,0.431239615600588,1,0.121946150055759,0.109956600560975,0.404629095328166,0.601137689751672,0.893080913390321,0.488451818062154,1,0.1011377,0.121411549147549,-0.437840771913696,-0.401569176940812,-0.363992471642081,0.0738483002716152,1,-0.00156917694081177,0.285471757143889,0.304906625142197,0.325664615602392,0.040192858458504,1,0.00728755238095241,0.0102460593489174,0.00573803129886047,0.301453367041849
"72",-1.85426351869984,-1.8266864286407,-1.79910933858156,0.0551541801182744,1,-0.0266864286407007,0.0140631007290158,0.127056383820274,0.146010861386929,0.164965338953584,0.0379089551333099,1,-0.00398913861307085,0.00966594831848188,0.593356811227553,0.778804474732709,0.964252138237865,0.370895327010311,1,0.0788044747327091,0.0945701365242319,0.298151480976056,0.443801194712315,0.660602120047477,0.362450639071421,1,-0.0561988,0.0900695269778739,-0.459515232316071,-0.423616006589178,-0.386334897165825,0.0731803351502456,1,-0.0236160065891775,0.294844926511679,0.315312699122302,0.33720131936492,0.0423563928532406,1,0.0176936523809524,0.0107972929831671,0.00872967169492417,0.31163862481223
"73",-1.81644556611793,-1.78877735522673,-1.76110914433554,0.0553364217823895,1,0.0112226447732671,0.0141095683380707,0.134454666189602,0.153358066535247,0.172261466880891,0.0378068006912883,1,0.00335806653524662,0.00963990118651497,0.44392065555123,0.651693397388506,0.859466139225782,0.415545483674552,1,-0.0483066026114941,0.105954942705541,0.374567934893341,0.557960270059501,0.831143389392156,0.456575454498815,1,0.0579603,0.113448665125024,-0.410281760335491,-0.373300729157305,-0.335094001748427,0.0751877585870634,1,0.0266992708426945,0.271776947829925,0.28989156266413,0.309213561984812,0.0374366141548869,1,-0.00772744761904759,0.00954370823302626,-0.0005057900606312,0.286147079737295
"74",-1.82421739076027,-1.79709776980044,-1.7699781488406,0.05423924191967,1,0.00290223019956093,0.0138298116470241,0.133617745828346,0.15216458259079,0.170711419353235,0.0370936735248886,1,0.00216458259079025,0.0094580694712729,0.699189660723849,0.890441833977216,1.08169400723058,0.382504346506734,1,0.190441833977216,0.0975301807165886,0.317392309757106,0.472371186777257,0.703024399892091,0.385632090134984,1,-0.0276288,0.0958320193771559,-0.417491499959499,-0.381003814518024,-0.343289454027495,0.0742020459320039,1,0.0189961854819758,0.264536386010144,0.282230039347458,0.30110714186219,0.0365707558520464,1,-0.0153890476190476,0.00932293129515014,-0.00873960938153015,0.279271410795946
"75",-1.81530106313361,-1.78810887497475,-1.7609166868159,0.0543843763177052,1,0.0118911250252454,0.0138668177208056,0.137052930340189,0.155718103460175,0.17438327658016,0.0373303462399712,1,0.00571810346017487,0.00951841579905581,0.430881130385196,0.611308319924437,0.791735509463678,0.360854379078481,1,-0.0886916800755629,0.0920099160318354,0.283035961949271,0.420017800186853,0.62329518573835,0.340259223789079,1,-0.0799822,0.0845886665720158,-0.447781092983891,-0.411757292495765,-0.37439895132933,0.073382141654561,1,-0.0117572924957655,0.280574234913219,0.299830361647992,0.320408058116137,0.0398338232029184,1,0.00221135238095238,0.0101544177682956,-0.00100406570311318,0.296702810564602
"76",-1.84473071149025,-1.81703520331085,-1.78933969513146,0.055391016358799,1,-0.017035203310855,0.0141234887521836,0.14903160026023,0.167927561828271,0.186823523396311,0.0377919231360807,1,0.0179275618282707,0.00963610773773125,0.577053228292661,0.782060815746517,0.987068403200374,0.410015174907713,1,0.0820608157465175,0.104544835818196,0.366687723467676,0.543120284085297,0.804443738108666,0.43775601464099,1,0.0431203,0.108853340931397,-0.39972751630562,-0.362774561689359,-0.324644359019376,0.0750831572862435,0,0.0372254383106408,0.267677685350383,0.285349955037443,0.304188960440569,0.0365112750901858,1,-0.0122690476190476,0.00930792977774422,-0.00220359592745153,0.282100543004418
"77",-1.81186059162699,-1.7841771637415,-1.75649373585601,0.0553668557709801,1,0.0158228362585027,0.0141173283346152,0.144391217982344,0.163369720102767,0.18234822222319,0.0379570042408463,1,0.0133697201027669,0.00967819978224715,0.490134687400973,0.708456113262744,0.926777539124515,0.436642851723542,1,0.00845611326274398,0.111334306723895,0.414380484770097,0.616380687825621,0.916850977031828,0.502470492261731,1,0.1163807,0.124876045419022,-0.437207425910308,-0.400990682836994,-0.363475530642768,0.0737318952675394,1,-0.000990682836993495,0.28527721670993,0.304683791782997,0.325410539425083,0.0401333227151537,1,0.00706475238095239,0.010230893441324,0.00569261695823181,0.301471530839702
"78",-1.8237251787837,-1.7969997115051,-1.77027424422651,0.053450934557187,1,0.00300028849489831,0.0136288106382112,0.126789079938882,0.145150126053377,0.163511172167872,0.0367220922289893,1,-0.00484987394662298,0.00936332442779579,0.508125563721794,0.68272083454904,0.857316105376286,0.349190541654492,1,-0.0172791654509602,0.0890358944757418,0.264105756452469,0.393202768764688,0.585403436263386,0.321297679810916,1,-0.1067972,0.0798408508135693,-0.455589446340938,-0.419611701385573,-0.382265373194076,0.0733240731468618,1,-0.0196117013855725,0.274890565335458,0.293906916283397,0.31423877838005,0.0393482130445927,1,-0.00371214761904759,0.0100305123464353,-0.0078424576147379,0.290510985391265
"79",-1.80415967499907,-1.77757319306514,-1.75098671113121,0.0531729638678655,1,0.0224268069348603,0.0135579342369075,0.13314592686335,0.15140960416345,0.16967328146355,0.0365273546002007,1,0.00140960416344993,0.00931367062307035,0.406147082033239,0.632105633734283,0.858064185435326,0.451917103402088,1,-0.0678943662657173,0.115228904367357,0.448921731419516,0.660751426933502,0.972535784387467,0.523614052967952,1,0.1607514,0.130308360127604,-0.454774386126787,-0.418789786478035,-0.381440040799268,0.0733343453275199,1,-0.0187897864780354,0.271621533322302,0.290392568116229,0.310460818719688,0.0388392853973856,1,-0.00722644761904762,0.00990079280731267,-0.0105378728308647,0.28699698257683
"80",-1.82153236521169,-1.79421518335596,-1.76689800150023,0.0546343637114579,1,0.00578481664403796,0.0139305589982898,0.134902575692286,0.153638764373068,0.17237495305385,0.0374723773615631,1,0.00363876437306804,0.00955463060571815,0.446694475273298,0.627495942775519,0.808297410277739,0.361602935004441,1,-0.0725040572244813,0.0922007813001706,0.283981580765189,0.421750036876718,0.626354333003689,0.3423727522385,1,-0.07825,0.0851054341781706,-0.440966690868361,-0.404912880624069,-0.367554396218787,0.0734122946495739,1,-0.00491288062406942,0.279737018411002,0.298809422810072,0.319182179274193,0.0394451608631908,1,0.00119035238095239,0.0100554338307479,-0.000181728111254637,0.295722856525152
"81",-1.81186937145683,-1.78488312717105,-1.75789688288526,0.0539724885715662,1,0.0151168728289535,0.0137617954205814,0.137177609640621,0.155672256752215,0.174166903863809,0.036989294223188,1,0.00567225675221497,0.00943145504910775,0.377675746506583,0.571492752453623,0.765309758400663,0.38763401189408,1,-0.128507247546377,0.0988381323694589,0.327008025218926,0.485233332349605,0.72001715146126,0.393009126242334,1,-0.0147667,0.0977033189133651,-0.434506571868596,-0.398267104036309,-0.36074017124435,0.0737664006242463,1,0.00173289596369119,0.2698121384448,0.288116281645248,0.307662183871936,0.0378500454271359,1,-0.00950274761904762,0.00964887127404369,-0.00758375273395093,0.284956333860143
"82",-1.83208913992164,-1.80550285549039,-1.77891657105913,0.0531725688625113,1,-0.00550285549038665,0.0135578335192452,0.130763462507439,0.149031876844749,0.16730029118206,0.0365368286746203,1,-0.000968123155250605,0.00931608630330693,0.530149860406972,0.718188646233534,0.906227432060095,0.376077571653123,1,0.0181886462335336,0.0958914947287774,0.306817502338578,0.456624126828656,0.679575290238637,0.37275778790006,1,-0.0433759,0.0926329051431161,-0.457207646632109,-0.421126402502454,-0.383661158382497,0.0735464882496115,1,-0.0211264025024536,0.272763242868625,0.291679979038314,0.311908632838657,0.0391453899700323,1,-0.00593904761904762,0.00997877307293095,-0.0100487033073172,0.28790821766991
