"","intlower","int","inthigher","intwidth","intcoverage","intbias","intsd","x1lower","X1","x1higher","x1width","x1coverage","x1bias","x1sd","x2lower","X2","x2higher","x2width","x2coverage","x2bias","x2sd","sig2lower","sig2","sig2higher","sig2width","sig2coverage","sig2bias","sig2sd","philower","phi","phihigher","phiwidth","phicoverage","phibias","reslower","res","reshigher","reswidth","rescoverage","resbias","resd","sig0bias","RMSE"
"83",-1.81719649131425,-1.79544241767999,-1.77368834404574,0.0435081472685099,1,0.00455758232000836,0.0110936189470648,0.136761449760587,0.151575970030676,0.166390490300765,0.0296290405401782,1,0.00157597003067633,0.00755475252695418,0.552703165552616,0.724503221463995,0.896303277375373,0.343600111822758,1,0.0245032214639946,0.0876104580414844,0.256736015497284,0.381666491242105,0.56738946522523,0.310653449727946,1,-0.1183335,0.0772107560645015,-0.910423217138005,-0.894745342610553,-0.87650088441062,0.0339223327273854,1,0.00525465738944675,1.02470194305999,1.20099311945595,1.40761368000656,0.38291173694657,1,-0.114796373684211,0.0972742833529673,-0.0104850190483808,1.1671620220478
"84",-1.81249571449113,-1.78991130701245,-1.76732689953376,0.0451688149573708,1,0.0100886929875508,0.0115170526185614,0.139710617908645,0.155090976452305,0.170471334995964,0.0307607170873196,1,0.00509097645230461,0.00784330511246967,0.524416455184255,0.719057965124326,0.913699475064397,0.389283019880142,1,0.0190579651243258,0.0992585930736377,0.330049458976683,0.490335756850079,0.728464016245291,0.398414557268609,1,-0.00966420000000001,0.0990315941523716,-0.912813544221686,-0.897722667885058,-0.880183366577788,0.0326301776438983,1,0.00227733211494208,1.13977134699232,1.33389362660458,1.56107820379196,0.42130685679964,1,0.0181041263157891,0.107036405295212,0.00890075982532484,1.32835172311284
"85",-1.8230931997023,-1.80077951189906,-1.77846582409582,0.0446273756064866,1,-0.000779511899059226,0.0113789975135122,0.134444265732415,0.14964068174014,0.164837097747865,0.0303928320154507,1,-0.000359318259860103,0.00774950252468216,0.478018971562889,0.66420350635389,0.850388041144891,0.372369069582001,1,-0.03579649364611,0.0949459084093342,0.301566703498709,0.448512801619671,0.667062148714928,0.365495445216219,1,-0.0514872,0.0908360363589667,-0.915397296834823,-0.900511110461034,-0.883165409637873,0.03223188719695,1,-0.000511110461034137,1.14218306751464,1.34031082649522,1.57280663906996,0.430623571555317,1,0.0245213263157891,0.109387884215691,0.0034256174977273,1.35333294024834
"86",-1.82991042606686,-1.80735752679577,-1.78480462752467,0.0451057985421874,1,-0.00735752679576662,0.011500984821118,0.138329431777978,0.153688835428716,0.169048239079453,0.0307188073014751,1,0.00368883542871593,0.00783261904046936,0.65702517819696,0.838452235803702,1.01987929341044,0.362854115213484,1,0.138452235803702,0.0925198046864704,0.286807837621482,0.425724307678545,0.631925499844852,0.345117662223371,1,-0.0742757,0.0857936118365136,-0.915951070933112,-0.900857005651745,-0.883217472034553,0.0327335988985588,1,-0.000857005651744513,1.16833101230109,1.37420394795018,1.61635398759336,0.448022975292268,1,0.0584144263157891,0.113793449458079,0.00897787078789886,1.31888895528405
"87",-1.84325227453619,-1.82115932598008,-1.79906637742397,0.0441858971122189,1,-0.0211593259800802,0.0112664302244822,0.123718478679875,0.13876529308107,0.153812107482265,0.03009362880239,1,-0.0112347069189303,0.00767321229763689,0.398134615333605,0.585675283907662,0.773215952481719,0.375081337148113,1,-0.114324716092338,0.0956374768798378,0.306123812734843,0.455146457106351,0.676714090177292,0.370590277442449,1,-0.0448535,0.0921060616542489,-0.920291110531929,-0.905927223554471,-0.88912435552334,0.0311667550085897,1,-0.00592722355447073,1.18288260994693,1.39301270512462,1.64047081284395,0.45758820289702,1,0.0772232263157893,0.116215262459493,-0.000238582129823556,1.40708615343008
"88",-1.84144692936755,-1.81944261567784,-1.79743830198812,0.0440086273794336,1,-0.0194426156778373,0.011221230348371,0.134083495870723,0.149070316526891,0.16405713718306,0.0299736413123374,1,-0.000929683473108567,0.00764261813133414,0.568774891000396,0.778331579021376,0.987888267042356,0.41911337604196,1,0.0783315790213763,0.106864676648563,0.383701481096472,0.568840382967279,0.843310222232385,0.459608741135913,1,0.0688404,0.114273720716615,-0.92343280297055,-0.909297254667657,-0.892697638931072,0.0307351640394777,1,-0.00929725466765707,1.21484288569286,1.43539493483033,1.69598772252881,0.481144836835945,1,0.119605426315789,0.122175790423448,-0.00142046050101013,1.41323345102941
"89",-1.83025108260794,-1.80815976355196,-1.78606844449598,0.044182638111959,1,-0.00815976355195969,0.0112655992512209,0.120628403953169,0.135672442188968,0.150716480424768,0.0300880764715994,1,-0.0143275578110316,0.0076717965756187,0.625848528631173,0.813230015239214,1.00061150184725,0.374762973216081,1,0.113230015239214,0.0955563010916192,0.305341502770077,0.454371185518116,0.676138593529481,0.370797090759404,1,-0.0456288,0.0921471546852032,-0.909633184742472,-0.894104567726912,-0.876080675240021,0.0335525095024517,1,0.00589543227308764,1.05232412611174,1.23065225158269,1.43920007794702,0.386875951835276,1,-0.0851371736842108,0.0982927100177545,-0.00315942658562754,1.23644298293931
"90",-1.83556830052244,-1.81386597481631,-1.79216364911018,0.0434046514122626,1,-0.0138659748163079,0.0110672297840254,0.1290611995748,0.143842274685637,0.158623349796475,0.0295621502216755,1,-0.00615772531436271,0.00753769696951717,0.515777452761741,0.715584367315429,0.915391281869117,0.399613829107377,1,0.0155843673154292,0.101892721809906,0.348599715044823,0.517002743884215,0.766758622133237,0.418158907088414,1,0.0170027,0.103962685967702,-0.922667547326268,-0.908637160917746,-0.892203965965223,0.0304635813610444,1,-0.00863716091774602,1.17560672264342,1.38576429738619,1.63349073369727,0.457884011053844,1,0.0699748263157891,0.116284342874172,-0.00835248643287709,1.40226688119936
"91",-1.82910827166964,-1.80665760913417,-1.78420694659871,0.0449013250709331,1,-0.00665760913417457,0.0114488485910717,0.130255335893762,0.145543001070468,0.160830666247174,0.0305753303534116,1,-0.0044569989295318,0.00779603557991239,0.515749966753564,0.695081561685711,0.874413156617858,0.358663189864295,1,-0.00491843831428884,0.0914512110602565,0.280197961530755,0.41591589154214,0.617370761344051,0.337172799813296,1,-0.0840841,0.0838185015691089,-0.90283364193663,-0.886878692565268,-0.868484973432679,0.0343486685039507,1,0.0131213074347317,1.02109167520967,1.18594566291841,1.37741512299196,0.356323447782285,1,-0.129843773684211,0.0905620235051341,0.00313558489520455,1.18486668211145
"92",-1.8069543738652,-1.78459278166374,-1.76223118946229,0.0447231844029119,1,0.0154072183362577,0.0114034266456643,0.145213776426222,0.16044279323682,0.175671810047419,0.0304580336211969,1,0.0104427932368204,0.00776612749757335,0.553097680941726,0.747919564021526,0.942741447101325,0.3896437661596,1,0.0479195640215258,0.099350575426648,0.33157100646824,0.491293797398341,0.727957483173976,0.396386476705736,1,-0.0087062,0.0985614454178005,-0.915479371699421,-0.900546431382865,-0.883136132924301,0.0323432387751199,1,-0.000546431382864587,1.14731926001442,1.34656325355881,1.58040805120982,0.433088791195406,1,0.0307738263157891,0.11001312403823,0.00452217693031826,1.32620486437673
"93",-1.83220852068671,-1.8107515342362,-1.78929454778568,0.0429139729010357,1,-0.0107515342361968,0.0109421175746852,0.14263350823734,0.157247068561526,0.171860628885711,0.0292271206483707,1,0.0072470685615256,0.00745227180996478,0.472624838518481,0.656610023537319,0.840595208556157,0.367970370037676,1,-0.0433899764626809,0.0938243369412083,0.293898443603309,0.438094136767655,0.653036709950227,0.359138266346919,1,-0.0619059,0.0892296881368863,-0.919588593796672,-0.905052659334177,-0.888042325162278,0.0315462686343938,1,-0.00505265933417665,1.10424285473883,1.30134302289417,1.53362428922926,0.429381434490433,1,-0.0144464736842109,0.10904719579751,-0.0146134896028383,1.32294977187692
"94",-1.81435277456347,-1.79219253282764,-1.7700322910918,0.0443204834716697,1,0.00780746717236358,0.0113007467808275,0.127095226732147,0.142185968641064,0.157276710549981,0.0301814838178339,1,-0.00781403135893588,0.00769561339088291,0.643641533550651,0.839874499229801,1.03610746490895,0.3924659313583,1,0.139874499229801,0.100070165372109,0.334276310964454,0.49850917432855,0.743431074049869,0.409154763085414,1,-0.00149080000000001,0.101650448136034,-0.908421568814313,-0.892740143659745,-0.874550022911614,0.0338715459026995,1,0.00725985634025539,1.04532689024088,1.2218258103636,1.42812580907268,0.382798918831801,1,-0.0939636736842109,0.0972595304533369,-0.00195099135143492,1.22394794214893
"95",-1.81254712187403,-1.79045718637565,-1.76836725087727,0.044179870996766,1,0.00954281362435139,0.011264893697814,0.122214542286885,0.137259705455787,0.152304868624688,0.0300903263378034,1,-0.0127402945442134,0.00767237024192986,0.464836660683956,0.647264659367629,0.829692658051302,0.364855997367346,1,-0.0527353406323712,0.0930302405286315,0.288321155693799,0.430551896490904,0.642946006254166,0.354624850560367,1,-0.0694481,0.0880874585885614,-0.923000288007356,-0.908831216993673,-0.892200990261787,0.0307992977455693,1,-0.00883121699367251,1.21826520306225,1.43891242635658,1.69952237453636,0.481257171474109,1,0.123122926315789,0.122206792332238,0.000407908904868415,1.42916246844882
"96",-1.8144750057457,-1.79223050407314,-1.76998600240058,0.0444890033451233,1,0.00776949592686127,0.0113437156355932,0.136874720203105,0.152021573931176,0.167168427659247,0.030293707456142,1,0.00202157393117641,0.00772422794605025,0.433391891330575,0.629884675558234,0.826377459785893,0.392985568455319,1,-0.0701153244417658,0.100202661382787,0.336221057259711,0.499819562824497,0.743021860136202,0.406800802876491,1,-0.000180400000000025,0.101107783374499,-0.900956648622792,-0.884650147672268,-0.865848404831534,0.0351082437912579,1,0.0153498523277324,0.980787501441031,1.14060537940538,1.32646534505896,0.345677843617928,1,-0.175184073684211,0.0878506990772747,-0.0020390971073222,1.16627844005656
"97",-1.82334358317783,-1.80146071794837,-1.77957785271892,0.0437657304589152,1,-0.00146071794837299,0.0111592969853386,0.123299011691823,0.13820105728413,0.153103102876437,0.0298040911846146,1,-0.0117989427158701,0.00759938658442924,0.362611220250787,0.576508672261857,0.790406124272927,0.427794904022139,1,-0.123491327738143,0.109078275005119,0.400617153109632,0.592765243717263,0.877073364013026,0.476456210903394,1,0.0927652,0.118492381065978,-0.909772144612629,-0.894405923431217,-0.876591868423062,0.0331802761895672,1,0.00559407656878252,1.03728674922686,1.21112711155794,1.41410162758175,0.376814878354896,1,-0.104662373684211,0.0957444558229499,-0.00772850372176695,1.21046904119323
"98",-1.8134182189936,-1.79138952098759,-1.76936082298159,0.0440573960120099,1,0.0086104790124093,0.0112336652751682,0.131826252962913,0.146828169605058,0.161830086247203,0.0300038332842898,1,-0.00317183039494229,0.00765031641896824,0.512835420549098,0.76082647186867,1.00881752318824,0.495982102639144,1,0.0608264718686696,0.126464508297392,0.557660376758652,0.797496556693885,1.14048045090687,0.582820074148219,0,0.2974966,0.145556938301415,-0.913667463256279,-0.898690786390989,-0.881277191018961,0.0323902722373183,1,0.00130921360901071,1.09501697018351,1.28171289783602,1.50023971975876,0.405222749575247,1,-0.0340765736842108,0.102949283376084,-0.0034562811587861,1.27189755123049
"99",-1.82218630084063,-1.80025640801634,-1.77832651519206,0.0438597856485679,1,-0.000256408016342968,0.0111832789864006,0.139033823478495,0.153968133249022,0.168902443019548,0.0298686195410526,1,0.00396813324902168,0.00761583989358043,0.338784089647993,0.531084395759767,0.72338470187154,0.384600612223547,1,-0.168915604240233,0.0980646822877681,0.321428749792471,0.478686613365438,0.712882322950938,0.391453573158467,1,-0.0213134,0.0972704750168582,-0.910717552075466,-0.895625527425143,-0.87814508978788,0.0325724622875867,1,0.00437447257485679,1.05519863222994,1.23125008820845,1.43667432216967,0.381475689939728,1,-0.0845393736842108,0.0969319185501614,-0.00639111658317409,1.26608496824459
"100",-1.83450587806735,-1.81269329364961,-1.79088070923186,0.0436251688354874,1,-0.0126932936496056,0.011123456868331,0.143210514221078,0.158065434307821,0.172920354394563,0.0297098401734845,1,0.00806543430782072,0.00757535465320497,0.501688019661182,0.672835286564446,0.84398255346771,0.342294533806528,1,-0.0271647134355542,0.0872775644128881,0.25494932639976,0.378744017651378,0.562649185751458,0.307699859351698,1,-0.121256,0.0764836885250154,-0.91339514542742,-0.898571547193982,-0.881368000731238,0.032027144696182,1,0.00142845280601789,1.07405852837536,1.25519726826387,1.46688484904098,0.392826320665624,1,-0.0605924736842109,0.099808112032057,-0.00828774978297553,1.27984299065535
