"","intlower","int","inthigher","intwidth","intcoverage","intbias","intsd","x1lower","X1","x1higher","x1width","x1coverage","x1bias","x1sd","x2lower","X2","x2higher","x2width","x2coverage","x2bias","x2sd","Vx2lower","Vx2","Vx2higher","Vx2width","Vx2coverage","Vx2bias","Vx2sd","sig2bias","philower","phi","phihigher","phiwidth","phicoverage","phibias","phisd","sig0lower","sig0","sig0higher","sig0width","sig0coverage","sig0bias","sig0sd","RMSE"
"81",-1.81577902306631,-1.78676249357392,-1.75772901789633,0.058050005169975,1,0.013237506426083,0.0176219745666614,0.148558702131181,0.166227762509056,0.183911936143682,0.0353532340125007,1,0.0162277625090559,0.0107319764432475,0.425829796417671,0.604270563261811,0.782780945153341,0.35695114873567,1,-0.0957294367381887,0.108498196732791,0.42971548912205,0.582705979710225,0.800883585959736,0.371168096837686,1,-0.0125321155278705,0.113794092004318,-0.498108058211973,0.998375269817885,0.999126112527337,0.999549218803993,0.00117394898610712,0,0.599126112527337,0.000370318031037561,0.252204703257805,0.266161643617027,0.281101801345496,0.0288970980876913,0,0.0161616436170267,0.00875924336213743,0.248348369255449
"82",-1.83807971713752,-1.8092636779881,-1.78043779531904,0.0576419218184858,1,-0.00926367798810435,0.0174981637995767,0.14365755105527,0.161197450805923,0.178741028473523,0.0350834774182537,1,0.011197450805923,0.0106502002468042,0.596952987182855,0.737046949339668,0.877168580926748,0.280215593743892,1,0.0370469493396683,0.0851704566186103,0.259177176387358,0.360205012181122,0.491217448083635,0.232040271696276,0,-0.235033083056973,0.0708555581677199,-0.498529498926433,0.997956712304691,0.998859190060897,0.99936892917842,0.00141221687372894,0,0.598859190060897,0.00044323316773145,0.251140722172599,0.264680953536502,0.27849301455114,0.0273522923785416,0,0.0146809535365024,0.00828843038124735,0.248445290887369
"83",-1.81716680493439,-1.78814474543864,-1.75909942524177,0.058067379692619,1,0.0118552545613606,0.0176271916821645,0.140129161277041,0.157748194607541,0.17536922843753,0.0352400671604896,1,0.00774819460754078,0.0106977633521198,0.380439789285171,0.554678122930912,0.728885646835701,0.34844585755053,1,-0.145321877069088,0.105913922842871,0.412456521718581,0.559613565442516,0.766469558741257,0.354013037022676,1,-0.0356245297955793,0.108451032683652,-0.497622871013454,0.99787383749778,0.998872213205328,0.999427707558085,0.00155387006030461,0,0.598872213205328,0.000490371553635238,0.249416068194954,0.263794783806446,0.279273207162068,0.0298571389671139,1,0.0137947838064457,0.00905082097836616,0.244483812794453
"84",-1.83565574128576,-1.80669525885386,-1.77772509183489,0.0579306494508671,1,-0.00669525885386402,0.0175858125799402,0.143100116376446,0.16072838866653,0.178360341204436,0.0352602248279895,1,0.0107283886665299,0.0107038552462206,0.526680610731876,0.694725205920381,0.862783815358151,0.336103204626276,1,-0.00527479407961851,0.102162425747515,0.380511367129408,0.514374942376334,0.708744299236872,0.328232932107464,1,-0.0808631528617617,0.100725266229653,-0.498465283782833,0.998507059183207,0.999192173091993,0.999586911522089,0.00107985233888197,0,0.599192173091993,0.000339021112484273,0.25337856332268,0.267280434075982,0.281572926045831,0.0281943627231511,0,0.0172804340759825,0.0085437808318468,0.250596206258831
"85",-1.77608263851632,-1.7471633974413,-1.71824231254705,0.0578403259692639,0,0.0528366025586984,0.0175584760783968,0.148268386121108,0.165858727646607,0.183451846341003,0.0351834602198954,1,0.0158587276466068,0.0106805645610336,0.597749675044761,0.73509730923785,0.872423706086084,0.274674031041323,1,0.0350973092378497,0.0834910710639654,0.255757122373992,0.345201812347951,0.472974238105872,0.21721711573188,0,-0.250036282890144,0.0665963120984451,-0.498214517139657,0.997410503734326,0.998445449904495,0.999142150217278,0.00173164648295154,0,0.598445449904495,0.000536210540296418,0.250858218383328,0.263969529558044,0.278405403762898,0.0275471853795708,0,0.0139695295580437,0.00835302021788455,0.246546706914573
"86",-1.87867823140781,-1.849591768991,-1.82049874807892,0.0581794833288833,0,-0.0495917689909966,0.0176613739222068,0.122925783945829,0.140661822073273,0.158403839499692,0.0354780555538631,1,-0.00933817792672695,0.0107699531187323,0.304891068333409,0.459144167410169,0.613407701631873,0.308516633298464,0,-0.240855832589831,0.0937821992675541,0.319965781328455,0.433806434920615,0.599978630352727,0.280012849024271,1,-0.16143166031748,0.0859575621840736,-0.499096578169435,0.998958184339171,0.999527844431073,0.999806924692848,0.000848740353676769,0,0.599527844431073,0.000272508695726922,0.260977201093488,0.27463242080393,0.289240023813152,0.0282628227196644,0,0.02463242080393,0.00856687260078803,0.261464610488604
"87",-1.84155058966045,-1.81234874835686,-1.78314099814755,0.058409591512897,1,-0.0123487483568581,0.0177312392121614,0.115825455276397,0.133607771007831,0.151394447049902,0.0355689917735048,1,-0.0163922289921688,0.0107975793708601,0.409842834906463,0.55993090017569,0.710061284019338,0.300218449112875,1,-0.14006909982431,0.0912549714168706,0.303204007181099,0.410785976251341,0.566265790378011,0.263061783196911,0,-0.184452118986754,0.0807077093588422,-0.498595627977493,0.998289164605216,0.999095204914932,0.999541416195835,0.00125225159061926,0,0.599095204914932,0.000396303703314346,0.25900912764236,0.272911877682946,0.287599751962666,0.0285906243203061,0,0.0229118776829461,0.00866525201685811,0.256801180476362
"88",-1.75542819858285,-1.72698348333596,-1.6985366837203,0.0568915148625533,0,0.0730165166640444,0.017270439608354,0.114692049931341,0.132015852360546,0.14934744405344,0.0346553941220983,0,-0.0179841476394535,0.0105202078774785,0.42277728374926,0.60548118360343,0.788178271705782,0.365400987956522,1,-0.0945188163965704,0.111065555133932,0.442679799539294,0.608706340629482,0.832749077088844,0.39006927754955,1,0.0134682453913872,0.119275186269356,-0.498685718384728,0.998919847122007,0.999433251174922,0.999722431757457,0.000802584635449577,0,0.599433251174922,0.000252543674928073,0.245667965247507,0.258640510769867,0.272849738555623,0.0271817733081158,1,0.00864051076986677,0.00824159427056634,0.243984872997728
"89",-1.83035534807144,-1.80084781593202,-1.77134056180832,0.0590147862631152,1,-0.000847815932023321,0.0179150282995535,0.140197764781726,0.158158544917421,0.176127718920609,0.0359299541388829,1,0.00815854491742099,0.0109071256385598,0.504240421666426,0.659430398215795,0.814575853255223,0.310335431588797,1,-0.0405696017842052,0.0943308306351531,0.322596448301656,0.435245681118854,0.600682690389896,0.27808624208824,1,-0.159992414119241,0.0853906400986243,-0.49867559561483,0.998477396235733,0.999134813663339,0.999549714506351,0.00107231827061849,0,0.599134813663339,0.000333674266257296,0.264487378154789,0.277896003636032,0.293378821917903,0.0288914437631137,0,0.0278960036360325,0.00876901740282841,0.262373376507549
"90",-1.82264145138067,-1.79299283920479,-1.76333477858331,0.0593066727973632,1,0.00700716079520802,0.0180035452370436,0.144212252392757,0.162265102241365,0.180320378096819,0.0361081257040626,1,0.0122651022413654,0.0109612703904655,0.380568700008078,0.535556474439053,0.690564569206533,0.309995869198455,0,-0.164443525560947,0.0942249011231257,0.321013283795221,0.439748374796009,0.602456547797371,0.28144326400215,1,-0.155489720442086,0.0861198831878225,-0.49850799335565,0.998302126368737,0.999083751715434,0.99951032628638,0.00120819991764298,0,0.599083751715434,0.000380964493789495,0.267104669644676,0.280829401604706,0.296568939767032,0.0294642701223568,0,0.0308294016047056,0.00894136758847556,0.264625307132568
"91",-1.80570230697314,-1.77579176425526,-1.7458835700731,0.0598187369000378,1,0.02420823574474,0.0181591272909492,0.109056848172798,0.1272064149798,0.14536652228606,0.0363096741132625,0,-0.0227935850202003,0.0110223952398882,0.414019784791435,0.557306407653315,0.700590461505698,0.286570676714263,1,-0.142693592346685,0.0871032250552601,0.294803562425495,0.394417805742265,0.532497944288685,0.237694381863191,0,-0.20082028949583,0.0727503953849144,-0.495211607898219,0.993911260873297,0.99627081282732,0.997805923471782,0.00389466259848414,0,0.59627081282732,0.00120649924302507,0.256124483783784,0.271638418165087,0.288436340246605,0.0323118564628215,0,0.0216384181650873,0.00979567256476287,0.24445431257363
"92",-1.81068390843922,-1.78144623199525,-1.75219826783827,0.0584856406009515,1,0.0185537680047487,0.0177542985615342,0.129595154739715,0.147372099066524,0.165157864600981,0.0355627098612664,1,-0.00262790093347609,0.010795640071412,0.570240333307674,0.736402537857693,0.902549758606695,0.332309425299021,1,0.0364025378576932,0.101012355053472,0.376283605733207,0.503197261528922,0.696330577416215,0.320046971683008,1,-0.092040833709173,0.0984823205496253,-0.497667970223589,0.997680096715504,0.998591997194065,0.999212463774127,0.00153236705862358,0,0.598591997194065,0.000473946198588672,0.25372600808268,0.267516190076256,0.282500877350941,0.0287748692682616,0,0.0175161900762559,0.00872366509875969,0.24746495497756
"93",-1.85412362544336,-1.8252257063892,-1.79631289204015,0.0578107334032039,1,-0.0252257063892012,0.0175493483233376,0.126638805749838,0.144211361898398,0.16178440155825,0.0351455958084116,1,-0.00578863810160229,0.0106690866310958,0.43263074995472,0.60963826240185,0.786662605532547,0.354031855577827,1,-0.0903617375981496,0.107612349540909,0.418308570375203,0.574865241364326,0.788633082385697,0.370324512010493,1,-0.020372853873769,0.113301614565053,-0.498532510645899,0.998722807555206,0.999366527544376,0.999678368339744,0.000955560784538179,0,0.599366527544376,0.000307663852787885,0.252794311355049,0.266486444121249,0.280818442094985,0.0280241307399361,0,0.0164864441212486,0.00849296550767541,0.250569873205819
"94",-1.82158450569076,-1.79242778868488,-1.76326730260605,0.0583172030847063,1,0.00757221131511732,0.0177032158793302,0.142717695188816,0.160480109820968,0.178253986850939,0.0355362916621229,1,0.0104801098209684,0.0107875845978347,0.578946419312121,0.764306137314852,0.949707379047591,0.370760959735471,1,0.0643061373148517,0.112699170129514,0.463120738483548,0.631083897425326,0.867334276985229,0.404213538501681,1,0.0358458021872309,0.123841630599312,-0.498318382262108,0.998666786246285,0.999337310850042,0.999675532543529,0.00100874629724346,0,0.599337310850042,0.000322105777824448,0.256868599086621,0.271071231102364,0.286155983525245,0.0292873844386235,0,0.0210712311023641,0.00887686756077196,0.254118864620492
"95",-1.85429969593012,-1.82491818188619,-1.79553158940833,0.0587681065217907,1,-0.0249181818861941,0.017840078147335,0.142174421385814,0.160075695798139,0.177984855452054,0.03581043406624,1,0.0100756957981389,0.0108708358302741,0.638657921667751,0.772969711095127,0.90732988248106,0.268671960813308,1,0.0729697110951266,0.0816636138899145,0.241723716516732,0.328575077556025,0.451352346289445,0.209628629772713,0,-0.26666301768207,0.0642406324046669,-0.498736969829677,0.998076168347549,0.998955895381292,0.999456818199979,0.00138064985243025,0,0.598955895381292,0.000435200144780934,0.263171895871343,0.276901598039931,0.291528094144196,0.0283561982728525,0,0.0269015980399306,0.00859482675013652,0.26138618718024
"96",-1.81938544990039,-1.78960639607277,-1.75982824663039,0.0595572032699978,1,0.0103936039272312,0.0180796848246523,0.139293491500613,0.157403660345412,0.17551633330303,0.0362228418024176,1,0.00740366034541182,0.0109960918017811,0.54598493339562,0.676342096559699,0.80676125860192,0.260776325206301,1,-0.0236579034403012,0.0792694315186289,0.230634352176719,0.308453823907008,0.42768901304042,0.197054660863701,0,-0.286784271331087,0.0606636438701893,-0.49847313368418,0.99752189726605,0.998656707969384,0.999365865484022,0.0018439682179725,0,0.598656707969384,0.000576265734099383,0.267888147965767,0.282119072954327,0.297802519790543,0.0299143718247759,0,0.0321190729543269,0.00907095447514292,0.265372712934325
"97",-1.81579538700084,-1.78620369784458,-1.756589293195,0.059206093805839,1,0.0137963021554248,0.0179728606420647,0.125056794702882,0.143015532661518,0.160980315312626,0.0359235206097445,1,-0.00698446733848154,0.0109052003514762,0.601035544619955,0.787660550883325,0.974231731202766,0.373196186582811,1,0.0876605508833249,0.113442576869133,0.472655205677787,0.645787987101974,0.885241258516877,0.412586052839089,1,0.0505498918638788,0.126300470920078,-0.497732819909786,0.998243097197431,0.999138495480807,0.999585524084263,0.00134242688683184,0,0.599138495480807,0.000430264507100802,0.260333923220845,0.275608430172719,0.291940729349159,0.0316068061283142,0,0.0256084301727189,0.00958051768761297,0.256304596407909
"98",-1.82837184988957,-1.79956915686716,-1.77076347316788,0.0576083767216951,1,0.000430843132837033,0.0174880541803891,0.121601821605065,0.13911401348998,0.156628005201965,0.0350261835969003,1,-0.0108859865100195,0.0106328329273712,0.569959289758,0.698953270518757,0.827962917633976,0.258003627875976,1,-0.00104672948124274,0.0784200278271376,0.227934073457571,0.309677522515549,0.422249174573777,0.194315101116207,0,-0.285560572722546,0.0594666582351405,-0.497643603291797,0.996188137266866,0.997795145544882,0.998745379449107,0.00255724218224151,0,0.597795145544882,0.000798942893768181,0.246235245736976,0.259968409745504,0.274630678951351,0.0283954332143752,1,0.00996840974550378,0.00860696472779555,0.240410905074841
"99",-1.87479673636313,-1.84554859864512,-1.81629200363674,0.0585047327263943,0,-0.0455485986451238,0.0177600963615792,0.134777589760953,0.152594961044703,0.170412837353645,0.0356352475926916,1,0.00259496104470258,0.0108177274745665,0.690203603085394,0.847733861061616,1.0052832734848,0.315079670399405,1,0.147733861061616,0.0957696083765823,0.331761782944744,0.452488229262323,0.621136120644591,0.289374337699847,1,-0.142749865975773,0.088627387757589,-0.498593083350253,0.998444145184558,0.999163137009697,0.999562909956451,0.0011187647718931,0,0.599163137009697,0.000352888986356175,0.259904836322418,0.273634960198443,0.288242324297636,0.028337487975218,0,0.0236349601984428,0.00858905980373749,0.257585406365451
"100",-1.8252656966044,-1.79536503111686,-1.76547235949185,0.0597933371125499,1,0.00463496888313597,0.0181514464344895,0.138512603773923,0.156672236376428,0.17484188173993,0.036329277966007,1,0.00667223637642775,0.0110283391015101,0.646855469364522,0.828685309877548,1.01049871062394,0.363643241259416,1,0.128685309877548,0.110536796501787,0.449731953895754,0.602795248876692,0.833703628793262,0.383971674897508,1,0.00755715363859644,0.118089654057491,-0.497611103048201,0.998016516821715,0.998889154555855,0.999431487168126,0.00141497034641014,0,0.598889154555855,0.000441044254735714,0.265118115027755,0.279977361866224,0.296278621511897,0.0311605064841426,0,0.0299773618662238,0.00944821168520226,0.259714153764751
