"","intlower","int","inthigher","intwidth","intcoverage","intbias","intsd","x1lower","X1","x1higher","x1width","x1coverage","x1bias","x1sd","x2lower","X2","x2higher","x2width","x2coverage","x2bias","x2sd","Vx2lower","Vx2","Vx2higher","Vx2width","Vx2coverage","Vx2bias","Vx2sd","sig2bias","philower","phi","phihigher","phiwidth","phicoverage","phibias","phisd","sig0lower","sig0","sig0higher","sig0width","sig0coverage","sig0bias","sig0sd","RMSE"
"40",-1.83721770300669,-1.797162290707,-1.757182858311,0.080034844695684,1,0.00283770929299809,0.0242978167378474,0.114288403080523,0.140363912301299,0.166498233414496,0.052209830333973,1,-0.00963608769870078,0.0158491498180725,0.66119300467488,0.700562520014911,0.73994184610479,0.0787488414299105,1,0.000562520014911527,0.0239057132315914,0.572886873652997,0.615863892862871,0.662447389563805,0.0895605159108089,1,0.020625797624776,0.0271527808263367,-0.0103551904039128,-0.452710053731188,-0.410978240706564,-0.368158863234302,0.0845511904968861,1,-0.0109782407065638,0.0256435057760549,0.196743682976389,0.220641542918572,0.248198542859279,0.0514548598828898,0,-0.0293584570814284,0.0156190322524332,0.0752570833723188
"41",-1.84879222671845,-1.80665259670067,-1.7645628544428,0.08422937227565,1,-0.00665259670066676,0.0255706984016103,0.112342295385662,0.139557380287375,0.166774133505569,0.0544318381199071,1,-0.0104426197126248,0.0165241255444842,0.651171732321889,0.690810604827627,0.730427809438874,0.0792560771169852,1,-0.00918939517237272,0.0240599995644328,0.527096021905805,0.567786772465355,0.61192234758846,0.0848263256826548,1,-0.0274513227727401,0.0257178659221337,-0.0527730810594697,-0.460796021218889,-0.416947397100789,-0.371341466228852,0.0894545549900361,1,-0.0169473971007889,0.027122037871087,0.237820044309903,0.264248251819688,0.293759085031346,0.0559390407214434,1,0.0142482518196879,0.0169690944880713,0.0994743376348812
"42",-1.87390334362576,-1.83224319358278,-1.79060785494847,0.0832954886772881,1,-0.0322431935827812,0.0252870235540713,0.130526001796191,0.157507548262025,0.18451050375251,0.053984501956319,1,0.00750754826202546,0.0163881677021273,0.69022846275689,0.72988045962589,0.769535716871805,0.0793072541149152,1,0.0298804596258896,0.0240752990444793,0.543597811154535,0.585575326325588,0.631367886550187,0.087770075395653,1,-0.00966276891250684,0.0266122920761528,-0.0379938977545652,-0.459371212050971,-0.416323228139848,-0.372120148559642,0.0872510634913293,1,-0.016323228139848,0.0264608933328047,0.22755705069045,0.253387908999828,0.282320207599544,0.0547631569090935,1,0.00338790899982755,0.0166134261204591,0.0928461475707823
"43",-1.83210674147355,-1.79163384465339,-1.75122580216847,0.0808809393050711,1,0.00836615534660634,0.0245544383108755,0.134815526620618,0.161096643987586,0.187358100371237,0.052542573750619,1,0.0110966439875856,0.0159508451912792,0.635150812170695,0.674292753718234,0.713450232712358,0.0782994205416631,1,-0.0257072462817655,0.0237692271494344,0.535935965425875,0.576582305917968,0.620716116952026,0.0847801515261509,1,-0.0186557893201269,0.0257040937794739,-0.0367205066959923,-0.443291792124879,-0.400858505399622,-0.357146909830881,0.0861448822939981,1,-0.0008585053996224,0.026133883738197,0.208317454016983,0.232479334441062,0.259603567448535,0.0512861134315521,1,-0.0175206655589382,0.0155593840306455,0.0824412381221964
"44",-1.83766994800841,-1.79564710945888,-1.75363780783793,0.0840321401704831,1,0.00435289054111676,0.0255105808788243,0.127369611238311,0.154571572640725,0.181802104614658,0.0544324933763469,1,0.00457157264072525,0.0165241170327898,0.664901539487244,0.704711885628308,0.744560223506411,0.0796586840191668,1,0.00471188562830827,0.0241816513201764,0.553543716342915,0.596722078196335,0.643502417587477,0.0899587012445621,1,0.00148398295823937,0.0272735923650414,-0.035957098492879,-0.471536516330727,-0.428680201926914,-0.384361786525133,0.0871747298055933,1,-0.0286802019269142,0.0264467843300508,0.232311906181719,0.259316389616581,0.28963918515786,0.0573272789761415,1,0.00931638961658093,0.0173922724874722,0.0957683902064151
"45",-1.87899689567164,-1.83802795396652,-1.79697895598066,0.0820179396909884,1,-0.0380279539665169,0.0248982576025359,0.124564003834962,0.151205965348666,0.177868510983419,0.0533045071484568,1,0.00120596534866574,0.0161817775742427,0.687130810228306,0.726975028421656,0.766814849121061,0.0796840388927548,1,0.0269750284216557,0.0241897407352022,0.557205593753476,0.599428825052462,0.645356787641169,0.0881511938876927,1,0.00419072981436719,0.0267267285757667,-0.016720769911573,-0.440189864124228,-0.398371597148641,-0.355498610781868,0.0846912533423606,1,0.00162840285135912,0.0256870723939872,0.212729526525527,0.237670382073659,0.265616448963959,0.0528869224384318,1,-0.0123296179263406,0.0160446253481183,0.0836474760217633
"46",-1.82346764091986,-1.78121345360462,-1.73891604052678,0.0845516003930726,1,0.018786546395382,0.0256677734013345,0.10244206612667,0.129815521821471,0.157259621252645,0.0548175551259754,1,-0.0201844781785292,0.0166406275264879,0.636224640866182,0.676274320929511,0.716348923550716,0.0801242826845339,1,-0.0237256790704893,0.0243231233853828,0.546116569287627,0.589390488900488,0.636502527504912,0.0903859582172848,1,-0.00584760633760772,0.027404921276266,-0.0348645956913276,-0.459150987861706,-0.415509893709158,-0.369851503833126,0.0892994840285806,1,-0.0155098937091585,0.0270591169999226,0.235210792585091,0.263264422883584,0.29410668572691,0.0588958931418186,1,0.0132644228835839,0.0178625165815386,0.0975405484570482
"47",-1.84119479011205,-1.79910966530927,-1.75698458914474,0.0842102009673014,1,0.000890334690725858,0.025564067490888,0.12461244327431,0.151862717719127,0.179110711573616,0.0544982682993053,1,0.00186271771912708,0.016544344772418,0.67931241454841,0.719316060804053,0.759322954507901,0.0800105399594915,1,0.0193160608040535,0.0242887975216535,0.522072025296956,0.562296662524728,0.605804907848618,0.0837328825516619,1,-0.0329414327133668,0.0253854707135483,-0.0411702522390248,-0.428961185345048,-0.38422697354392,-0.338298077708867,0.0906631076361807,1,0.0157730264560805,0.0274992078217844,0.234890765256288,0.261400281571296,0.291119480408777,0.0562287151524891,1,0.011400281571296,0.0170582461418092,0.0969707636177473
"48",-1.84687348710515,-1.8053074977486,-1.76363525853292,0.0832382285722331,1,-0.00530749774860362,0.0252685052021516,0.124455671475766,0.151471001803533,0.178487200730549,0.0540315292547832,1,0.00147100180353285,0.0164026852102036,0.655575197474251,0.696053313575858,0.736519768513889,0.0809445710396379,1,-0.00394668642414242,0.024572485525542,0.553351687579602,0.595319951987131,0.641304572867124,0.0879528852875218,1,8.18567490353805e-05,0.0266691573304703,-0.00870161040543399,-0.41800980342996,-0.373619963774485,-0.32810027507336,0.0899095283565993,1,0.0263800362255149,0.0272716802350754,0.219164168234693,0.244968101151685,0.274712716962723,0.0555485487280303,1,-0.00503189884831512,0.0168612226340698,0.0866530009290186
"49",-1.85114308184334,-1.81019832986037,-1.76920276269965,0.0819403191436918,1,-0.0101983298603707,0.0248749436726037,0.137497651165106,0.164139808982875,0.190827974135084,0.0533303229699779,1,0.0141398089828748,0.0161893632764764,0.654880857658694,0.694661403633301,0.734474038218169,0.0795931805594757,1,-0.0053385963666992,0.0241618174211185,0.572974429376928,0.615823145345089,0.662170659903153,0.0891962305262252,1,0.0205850501069935,0.0270416245719712,-0.0128898997549746,-0.457175847566151,-0.415522081908536,-0.372333556784483,0.0848422907816684,1,-0.0155220819085363,0.0257244527396491,0.211897700433267,0.236669925145696,0.264366258386424,0.0524685579531566,1,-0.0133300748543042,0.015917102558937,0.0829647487870043
"50",-1.8551980905693,-1.8130816386728,-1.77096214938526,0.0842359411840374,1,-0.013081638672797,0.0255723407997943,0.118545561434697,0.145869421906717,0.173197760691495,0.0546521992567972,1,-0.00413057809328296,0.0165910619365186,0.677895050791674,0.718588078657111,0.759329860829474,0.0814348100378007,1,0.0185880786571112,0.0247207289288096,0.556656850907082,0.599816667945293,0.645266035205863,0.0886091842987812,1,0.00457857270719764,0.0268569908832636,-0.00715258807062985,-0.42229916494595,-0.378305148196062,-0.332680694873864,0.0896184700720855,1,0.0216948518039385,0.0271627278175519,0.227228524516184,0.253730544691995,0.284609539069753,0.0573810145535692,1,0.00373054469199463,0.0174216090222371,0.0908653918169981
"51",-1.84334549759334,-1.80109718204123,-1.75886256027571,0.0844829373176297,1,-0.00109718204122999,0.0256474316064851,0.119700549262516,0.147048297255011,0.17437800687226,0.0546774576097435,1,-0.00295170274498871,0.0165989168990299,0.680656897171671,0.720748983563706,0.760860520907204,0.0802036237355332,1,0.0207489835637058,0.024347259652511,0.525385773977161,0.566657508699558,0.611408021399441,0.0860222474222804,1,-0.0285805865385368,0.0260804438944181,-0.0388987549321114,-0.431600243076003,-0.387087869065777,-0.341086233489704,0.0905140095862988,1,0.0129121309342226,0.0274489786871545,0.236020520300313,0.263121479750975,0.293867414830848,0.0578468945305347,1,0.0131214797509753,0.0175530536255424,0.0978408756689114
"52",-1.85758683422889,-1.81670056330161,-1.77572897342661,0.081857860802284,1,-0.0167005633016077,0.0248495381971969,0.132309922052066,0.15881689735332,0.185364717090419,0.0530547950383526,1,0.00881689735332034,0.0161057453403924,0.655851703771791,0.694825283569443,0.733819049390425,0.0779673456186339,1,-0.00517471643055745,0.0236683820844292,0.529964126952955,0.570918196809936,0.614312309947254,0.0843481829942989,1,-0.0243198984281587,0.0255666694325665,-0.0527211329803843,-0.465362494101588,-0.422102922949241,-0.376020197073793,0.0893422970277948,1,-0.0221029229492413,0.0270492912133705,0.218912339048412,0.244171890231491,0.272123142597881,0.0532108035494694,1,-0.00582810976850917,0.0161395069015443,0.0892816757094836
"53",-1.85503533921275,-1.81172322798002,-1.76839785805853,0.0866374811542239,1,-0.0117232279800208,0.0263011577876412,0.103764484203767,0.131723026367362,0.159692971674028,0.0559284874702608,1,-0.0182769736326379,0.016978378893811,0.66392101722863,0.704461404965337,0.745025593470313,0.0811045762416832,1,0.00446140496533731,0.0246207168224939,0.529411039927299,0.570745851334846,0.615673792686666,0.0862627527593673,1,-0.0244922439032496,0.0261541336103209,-0.0412151072614302,-0.442906365865598,-0.398436331125601,-0.352419244067356,0.0904871217982418,1,0.00156366887439952,0.0274425823511456,0.254661039470908,0.283169247877591,0.314809941962619,0.0601489024917104,0,0.0331692478775906,0.0182444865883367,0.10816729947521
"54",-1.87571396706322,-1.8329935263791,-1.79029260359652,0.0854213634666972,1,-0.032993526379103,0.0259323252347236,0.145525263920021,0.173144236617977,0.200765165417968,0.0552399014979468,1,0.023144236617977,0.0167694531990491,0.683632607610803,0.723849306895444,0.764095329498137,0.0804627218873344,1,0.0238493068954444,0.0244258092277889,0.546105419152024,0.588615590283155,0.634927432662596,0.0888220135105718,1,-0.00662250495493988,0.0269308375480972,-0.036306612266633,-0.460684856006692,-0.41799194975984,-0.373735538965296,0.0869493170413956,1,-0.0179919497598403,0.0263683000261503,0.243615782174261,0.271465497454635,0.30223088473327,0.0586151025590095,1,0.0214654974546346,0.0177781507800821,0.10187298045654
"55",-1.85252704027536,-1.81077308171398,-1.76896731321391,0.0835597270614485,1,-0.0107730817139755,0.025366479985173,0.155693167937597,0.182782561732586,0.20986949171949,0.0541763237818927,0,0.0327825617325856,0.0164466132226464,0.659192488057581,0.699115448313116,0.73905419459604,0.0798617065384596,1,-0.000884551686884283,0.0242434953811218,0.545681871874582,0.58733533881377,0.63254918002016,0.0868673081455785,1,-0.00790275642432481,0.0263368399787423,-0.0307576129634913,-0.448403426796039,-0.405131400294417,-0.360404624033548,0.0879988027624908,1,-0.00513140029441661,0.0266907080124358,0.228106448176608,0.253745622940779,0.282310677996981,0.0542042298203733,1,0.00374562294077918,0.0164423430313254,0.0924367365505676
"56",-1.86742438996438,-1.8277200390924,-1.78795255006923,0.0794718398951577,1,-0.0277200390924017,0.0241255025335808,0.144327927470429,0.170245032053269,0.196191096491461,0.0518631690210321,1,0.0202450320532687,0.0157441561266012,0.695166845762573,0.734857464178642,0.774521825485929,0.0793549797233565,1,0.0348574641786418,0.0240900750580842,0.54924925183346,0.589284103002852,0.632077443149288,0.0828281913158279,1,-0.00595399223524351,0.0251076517419409,-0.00599315653891752,-0.402098326709288,-0.357151580400448,-0.311366680437455,0.0907316462718331,1,0.0428484195995523,0.0275135151885324,0.19168946673061,0.214676978916874,0.24071053198403,0.0490210652534205,0,-0.0353230210831256,0.0148748350695162,0.0717300476595611
"57",-1.84479953307225,-1.80205316689702,-1.75934641622503,0.0854531168472195,1,-0.00205316689702473,0.0259421657405666,0.133047944696724,0.160699156684846,0.188387427612894,0.0553394829161693,1,0.0106991566848465,0.0167993582116582,0.657984277717302,0.698605771240064,0.739273738096439,0.0812894603791368,1,-0.00139422875993589,0.0246766280029892,0.561412552082556,0.604300285053141,0.651145840983769,0.0897332889012129,1,0.00906218981504536,0.0272079291207193,-0.0191506039814103,-0.451981554384214,-0.408268571226581,-0.363668406007978,0.0883131483762354,1,-0.00826857122658098,0.0267782454419995,0.240272378509888,0.267019940385213,0.298230941002117,0.0579585624922287,1,0.0170199403852128,0.0175970796600751,0.0985463479529544
"58",-1.84405054347784,-1.80284776945362,-1.76156769939323,0.0824828440846113,1,-0.00284776945362064,0.0250394629793873,0.119106924399968,0.145960554177506,0.172795888124011,0.0536889637240428,1,-0.00403944582249416,0.0162988741856061,0.670744979853598,0.711042457444834,0.75133877818577,0.080593798332172,1,0.0110424574448341,0.0244659003643629,0.583411194951877,0.627204763081828,0.674725927497541,0.0913147325456637,1,0.0319666678437324,0.0276849996108137,0.00215920875772868,-0.446508215592845,-0.403509430988652,-0.359202619193354,0.0873055963994911,1,-0.00350943098865153,0.0264861618186836,0.212243136968984,0.237756772358851,0.266348404552866,0.0541052675838821,1,-0.0122432276411487,0.0164145349979528,0.0824207786029331
"59",-1.84482798819531,-1.80395468074503,-1.76301321560454,0.0818147725907745,1,-0.00395468074503302,0.0248366082746762,0.138792332096158,0.165324937728154,0.19189094431364,0.0530986122174824,1,0.0153249377281541,0.0161191169413074,0.669583344554953,0.708847301717019,0.74813168100846,0.0785483364535066,1,0.00884730171701897,0.0238447464055013,0.543501428346212,0.584608126643146,0.628719052184949,0.0852176238387369,1,-0.0106299685949495,0.0258332393742108,-0.0381069828623083,-0.4581593938545,-0.415696038306736,-0.371541586128231,0.0866178077262696,1,-0.0156960383067359,0.0262577859024685,0.216207039257049,0.240765374830601,0.268194416583645,0.0519873773265969,1,-0.00923462516939913,0.0157706014508376,0.0865812929337522
"60",-1.84914992044475,-1.80874449823854,-1.76830148309427,0.0808484373504748,1,-0.00874449823854073,0.0245437437705055,0.145348090031721,0.171768079444184,0.198199358627223,0.0528512685955026,1,0.021768079444184,0.0160443269040698,0.664819311751123,0.705506450877366,0.746209939902333,0.0813906281512098,1,0.0055064508773659,0.0247076359749694,0.587300814086033,0.630195329226553,0.676810355327043,0.0895095412410104,1,0.0349572339884577,0.0271380130948344,0.0296609074814899,-0.399410798336767,-0.355716332064011,-0.311258251588894,0.088152546747873,0,0.0442836679359891,0.0267315146786644,0.194883775489838,0.218984311701193,0.246351103029266,0.0514673275394288,0,-0.0310156882988072,0.0156181922122665,0.071852895440381
"61",-1.87594086373861,-1.83335418513629,-1.79080799270076,0.0851328710378443,1,-0.0333541851362884,0.0258449159873941,0.113489128714322,0.14102973237041,0.168596304265512,0.0551071755511904,1,-0.00897026762959011,0.016728917557361,0.687305180862865,0.727856690353218,0.768424670082694,0.0811194892198293,1,0.0278566903532184,0.0246253077222457,0.534538955777852,0.57564305053747,0.619550257354446,0.085011301576594,1,-0.0195950447006255,0.0257695623048931,-0.0268028293314586,-0.421862202172307,-0.378214897638907,-0.332195709113748,0.0896664930585592,1,0.0217851023610932,0.027148193944668,0.239204993810533,0.265917810308649,0.295904658777101,0.0566996649665685,1,0.0159178103086489,0.0172014155074861,0.0983189741442702
"62",-1.88396681607109,-1.84296386344171,-1.80206772760692,0.0818990884641722,0,-0.0429638634417069,0.0248639857355801,0.141530613884092,0.168163230640447,0.194856278021159,0.0533256641370664,1,0.0181632306404473,0.0161878388801296,0.697582044553704,0.737624291297376,0.777675623695062,0.0800935791413581,1,0.0376242912973762,0.0243139369572959,0.571704946138585,0.615024997819371,0.661816334480523,0.0901113883419381,1,0.0197869025812758,0.0273186944582254,-0.00502002911351374,-0.441799990941926,-0.399644932263514,-0.356189587681463,0.085610403260463,1,0.000355067736485637,0.0259681731407058,0.208873303028431,0.23388108170023,0.261780562678494,0.0529072596500628,1,-0.0161189182997701,0.016049849258656,0.081046207159034
"63",-1.82260930786625,-1.77965178598234,-1.73675226145304,0.0858570464132113,1,0.0203482140176634,0.0260649277197242,0.115200858822341,0.142886941119401,0.170571297626849,0.055370438804508,1,-0.00711305888059865,0.0168090976791141,0.639816491007917,0.679874805380202,0.719895325121383,0.0800788341134653,1,-0.0201251946197976,0.0243099171034194,0.516062122687695,0.557016796394744,0.601507666616386,0.0854455439286911,1,-0.038221298843351,0.025906281805392,-0.0566652446595063,-0.451764172173259,-0.406778291553224,-0.360159955318522,0.0916042168547377,1,-0.00677829155322407,0.0277829813153633,0.250787413933108,0.279042287904849,0.310654268603941,0.0598668546708327,0,0.0290422879048488,0.0181613139205518,0.107402349517116
"64",-1.82042763609775,-1.77956402747967,-1.73860450705219,0.0818231290455624,1,0.0204359725203338,0.0248389305486182,0.125293954505656,0.151885595646267,0.178477620949803,0.0531836664441468,1,0.00188559564626709,0.0161452652905545,0.615805429674078,0.655730604139179,0.69567734943569,0.0798719197616122,0,-0.0442693958608211,0.0242465362196035,0.545123434078165,0.585944422734787,0.630177721719691,0.0850542876415259,1,-0.00929367250330804,0.0257864879214927,-0.016969250463579,-0.419090993070299,-0.375696781416668,-0.331277288394232,0.087813704676067,1,0.0243032185833324,0.0266339820433952,0.210983384610772,0.235507944156461,0.262723167505234,0.0517397828944619,1,-0.0144920558435394,0.015694079604277,0.0824087212195014
"65",-1.83246081490733,-1.79136627905663,-1.7503612661551,0.0820995487522338,1,0.00863372094337311,0.0249246768994884,0.117108183829668,0.143834049093874,0.170548702871081,0.0534405190414133,1,-0.00616595090612557,0.0162233883675756,0.610101628288974,0.650640729716365,0.691150875190846,0.0810492469018724,0,-0.0493592702836351,0.0246044240359703,0.580088834824393,0.622963812706062,0.669635285874071,0.0895464510496777,1,0.027725717467967,0.0271498520355406,0.0099776117501682,-0.425874163213239,-0.381779019694688,-0.336286753707703,0.0895874095055369,1,0.0182209803053119,0.0271694868973374,0.20682606578487,0.231959341576547,0.259961469544181,0.0531354037593108,1,-0.0180406584234527,0.0161188435139507,0.0790489097279622
"66",-1.84007428772501,-1.79980323882867,-1.75941724452042,0.0806570432045974,1,0.000196761171334936,0.0244848481171148,0.134180697024852,0.160478853588642,0.186729374288691,0.0525486772638389,1,0.0104788535886415,0.0159529993744903,0.659076832013939,0.698737303676149,0.738425066848945,0.0793482348350064,1,-0.00126269632385112,0.0240875046996026,0.565882740116372,0.608207261439237,0.654002679574834,0.0881199394584622,1,0.0129691662011417,0.0267154310445117,-0.00907490738058425,-0.439127053578131,-0.396463718423857,-0.352357450960543,0.0867696026175885,1,0.00353628157614327,0.0263114258526365,0.200350936243442,0.224552150494913,0.251904443981055,0.0515535077376136,1,-0.0254478495050868,0.0156427559310813,0.076880740986699
"67",-1.82380064883502,-1.78176186138904,-1.7396619731705,0.0841386756645162,1,0.0182381386109578,0.0255421216396054,0.0991304356325234,0.126425184661657,0.153659722959615,0.0545292873270919,1,-0.0235748153383434,0.0165543055931381,0.671851958133622,0.711461281181178,0.751091379826831,0.0792394216932085,1,0.0114612811811778,0.02405453863066,0.550747659966077,0.594074305480272,0.639528065894706,0.0887804059286289,1,-0.00116378975782283,0.0269084016945898,-0.0444015133383461,-0.482799249631397,-0.441064638113526,-0.39537475290354,0.0874244967278577,1,-0.0410646381135257,0.0264878433289258,0.236072733054055,0.262611046819164,0.291554426270595,0.0554816932165401,1,0.012611046819164,0.0168246698032417,0.0979434337809214
"68",-1.82641010539552,-1.78405964725881,-1.74170367173426,0.0847064336612584,1,0.0159403527411857,0.0257150941734141,0.155388306373679,0.182955977234213,0.210459155117263,0.0550708487435839,0,0.0329559772342125,0.016718780113481,0.663139585984593,0.7037403388704,0.744374232570977,0.0812346465863841,1,0.00374033887040037,0.0246601162107929,0.584980091785692,0.629168470964085,0.677169817082839,0.0921897252971474,1,0.0339303757259896,0.0279506974992948,-0.00618558354368232,-0.463822870414893,-0.420845657039408,-0.376353353414117,0.0874695170007765,1,-0.0208456570394081,0.0265324390177091,0.23156811789417,0.258538378412091,0.288695373607752,0.0571272557135829,1,0.00853837841209082,0.0173303778935588,0.0931418439059393
"69",-1.83897355371262,-1.79759738751646,-1.75624492996835,0.0827286237442677,1,0.00240261248353701,0.0251149062695505,0.132946532237275,0.159724749618165,0.186536119483548,0.0535895872462734,1,0.0097247496181653,0.0162681625578581,0.669791058961621,0.708995341103135,0.748226698034444,0.0784356390728221,1,0.00899534110313549,0.0238104781828391,0.530651262408476,0.571767878547313,0.616117822193396,0.0854665597849201,1,-0.0234702166907826,0.0259103047734428,-0.0518144410230888,-0.464909364931458,-0.421628920185222,-0.376563963455751,0.0883454014757068,1,-0.0216289201852223,0.0267831003515251,0.22602033712982,0.251656804862057,0.280313232539695,0.0542928954098748,1,0.00165680486205727,0.0164701950354079,0.0930205501282693
"70",-1.87049932312248,-1.83063870997292,-1.79083308111468,0.0796662420078056,1,-0.0306387099729173,0.0241856737958525,0.129709463251312,0.15563506121271,0.181592273034228,0.0518828097829166,1,0.00563506121271007,0.0157501064597305,0.649426947046031,0.68865832039566,0.727893443171983,0.0784664961259515,1,-0.01134167960434,0.0238200727923588,0.532805008241239,0.572711824414113,0.615782808619458,0.0829778003782186,1,-0.022526270823982,0.0251557377883428,-0.0264361741729146,-0.416077183588186,-0.37118648125294,-0.325614320841311,0.0904628627468752,1,0.0288135187470596,0.0274294241325865,0.196607947599211,0.220353772180296,0.247448814811672,0.0508408672124614,0,-0.0296462278197045,0.0154293014428406,0.0757074501174583
"71",-1.84721773738985,-1.80440318657943,-1.76145698729215,0.0857607500977013,1,-0.00440318657943073,0.02603396579196,0.0799603762183151,0.107692143573782,0.13536532349758,0.0554049472792649,0,-0.0423078564262181,0.0168201520571052,0.657302996814882,0.697545848498821,0.737832781087686,0.0805297842728041,1,-0.00245415150117945,0.0244460146024308,0.539054882002658,0.583533236112558,0.628859250953885,0.0898043689512266,1,-0.0117048591255374,0.0272184039784417,-0.040140560577617,-0.460368975080634,-0.417918627438428,-0.371398541982763,0.0889704330978718,1,-0.0179186274384281,0.0269633898193407,0.245665068630638,0.273577613424881,0.305622770593689,0.0599577019630502,1,0.0235776134248808,0.0181976824333639,0.10372994014205
"72",-1.85079451388413,-1.80908799850739,-1.76741857958243,0.0833759343016947,1,-0.00908799850738795,0.0253115731234653,0.119556432749584,0.146720269157774,0.173860163245334,0.0543037304957496,1,-0.00327973084222608,0.0164855126532319,0.665505624618669,0.706617498140377,0.747728654924108,0.0822230303054389,1,0.00661749814037738,0.0249604786576491,0.572749534163445,0.614608094561706,0.659754807498598,0.0870052733351533,1,0.0193699993236104,0.0263763617608432,0.0171246558676204,-0.398259626684523,-0.354652840338764,-0.309598030574808,0.0886615961097147,0,0.0453471596612359,0.0268721325863095,0.216515322371479,0.241554720060694,0.26934512620714,0.052829803835661,1,-0.00844527993930572,0.0160247037317387,0.0830663517449728
"73",-1.82568770533887,-1.78574892201899,-1.74577459764778,0.0799131076910948,1,0.0142510779810119,0.0242597276073318,0.110490351139333,0.136554371044549,0.162623834192158,0.0521334830528251,1,-0.0134456289554509,0.0158264438912839,0.638206731692843,0.677599072353326,0.717008924408695,0.0788021927158525,1,-0.0224009276466736,0.023921842376599,0.579109897270315,0.621953632938942,0.668630125957729,0.0895202286874145,1,0.0267155377008464,0.0271421959864516,-0.00648751361063704,-0.454436370317909,-0.413034653895124,-0.370266806080118,0.084169564237791,1,-0.0130346538951236,0.0255288174557763,0.19583313178735,0.219331786085167,0.245517602517064,0.0496844707297134,0,-0.0306682139148335,0.0150719250583877,0.0743220511354322
"74",-1.86578410181816,-1.82504116685893,-1.78429032978334,0.0814937720348166,1,-0.0250411668589308,0.0247397381541587,0.111876702986989,0.138360436001336,0.164831162922362,0.0529544599353722,1,-0.0116395639986641,0.0160757931351959,0.701397302612629,0.740456705410109,0.779542979096133,0.0781456764835047,0,0.0404567054101093,0.0237224559376106,0.552896708802858,0.594717903696709,0.640133155468572,0.0872364466657144,1,-0.00052019154138605,0.0264488342143998,-0.0395271010472805,-0.475109332000907,-0.432958758666061,-0.389268037864552,0.0858412941363556,1,-0.0329587586660606,0.0260381381069884,0.214589432513526,0.239036823193728,0.266310672973374,0.0517212404598475,1,-0.0109631768062724,0.0156896059979292,0.0858938774425647
"75",-1.85258420138622,-1.81019235472071,-1.7678213260103,0.0847628753759184,1,-0.0101923547207141,0.0257323917132395,0.152791478727388,0.180120975170669,0.20746838555068,0.0546769068232927,0,0.0301209751706689,0.0165983675649155,0.678769826296887,0.718148026728568,0.757560496831113,0.0787906705342268,1,0.0181480267285681,0.02391818165632,0.50934343845803,0.550307387056249,0.59316682579377,0.08382338733574,0,-0.0449307081818459,0.0254058224671085,-0.0686267751554836,-0.464890463647983,-0.421935932430766,-0.375073539936299,0.0898169237116841,1,-0.0219359324307661,0.0272085329358434,0.245403077161705,0.273021158643777,0.303346439298081,0.0579433621363765,1,0.0230211586437769,0.0175727267923094,0.105357543303446
"76",-1.84548607666173,-1.80352311530191,-1.76160864158164,0.083877435080089,1,-0.00352311530190708,0.025463846338374,0.136167999612629,0.163333569666452,0.190461340970601,0.0542933413579716,1,0.0133335696664521,0.0164824542372808,0.657746695463872,0.697654916952206,0.737555283451928,0.0798085879880557,1,-0.00234508304779424,0.0242275856104664,0.512762155469759,0.552741974801447,0.594777286112354,0.0820151306425955,0,-0.0424961204366483,0.0248581734702222,-0.0440363324903254,-0.418434791919158,-0.375302098784656,-0.328805507865629,0.0896292840535285,1,0.0246979012153438,0.02714075474593,0.232862451381422,0.258829969725127,0.287393610708914,0.0545311593274921,1,0.0088299697251274,0.0165382301271059,0.0959892059122807
"77",-1.80101023849076,-1.75841269584354,-1.71584707837538,0.0851631601153799,1,0.0415873041564585,0.0258540819094925,0.113859726650309,0.141415158386135,0.168948111233954,0.0550883845836456,1,-0.00858484161386491,0.0167236966295926,0.630164608640268,0.670279415383924,0.710426265613047,0.0802616569727799,1,-0.0297205846160764,0.0243647570465624,0.542990148575793,0.585324126769388,0.631043332597165,0.088053184021372,1,-0.00991396846870674,0.0266948860756763,-0.0391715517528861,-0.461188984176542,-0.41696067381074,-0.371307567789212,0.0898814163873293,1,-0.01696067381074,0.0272645076499045,0.241870202453878,0.269411343735773,0.300949742683038,0.0590795402291603,1,0.0194113437357729,0.0179302511860192,0.101223948805253
"78",-1.83743293285911,-1.79516459493804,-1.75292584409076,0.0845070887683486,1,0.00483540506196478,0.0256548135618096,0.101205849470085,0.128505938021188,0.155779432126949,0.0545735826568637,1,-0.0214940619788118,0.016567420875893,0.673104337085267,0.71271713163123,0.752339573816157,0.0792352367308906,1,0.0127171316312296,0.0240533724744683,0.501671802577535,0.540581936563235,0.583364676358274,0.0816928737807384,0,-0.0546561586748602,0.0247723364764199,-0.0621314515436032,-0.435895878503284,-0.391563995842832,-0.346225301671176,0.0896705768321079,1,0.00843600415716794,0.0271922045796787,0.242079918089415,0.268996551926332,0.298814044885668,0.0567341267962536,1,0.0189965519263321,0.0172081408812537,0.102531535317334
