"","intlower","int","inthigher","intwidth","intcoverage","intbias","intsd","x1lower","X1","x1higher","x1width","x1coverage","x1bias","x1sd","x2lower","X2","x2higher","x2width","x2coverage","x2bias","x2sd","Vx2lower","Vx2","Vx2higher","Vx2width","Vx2coverage","Vx2bias","Vx2sd","sig2bias","philower","phi","phihigher","phiwidth","phicoverage","phibias","phisd","sig0lower","sig0","sig0higher","sig0width","sig0coverage","sig0bias","sig0sd","RMSE"
"80",-1.82051809884255,-1.7810400992952,-1.74154865311818,0.0789694457243653,1,0.0189599007047976,0.0239733944513587,0.134008228839638,0.15924465688929,0.184485015368936,0.0504767865292985,1,0.00924465688929008,0.0153234866330272,0.500228552747616,0.691680166061039,0.88325788425032,0.383029331502704,1,-0.00831983393896085,0.116356755835,2.169740767126,2.44889130272111,2.81060874570804,0.640867978582034,1,-0.182687644647313,0.195254088128034,0.0746528584788112,0.874838055315049,0.890351281284573,0.905902775035386,0.0310647197203371,1,-0.00964871871542694,0.00941393877285962,0.211669661297152,0.234855394886136,0.260451315207477,0.0487816539103255,1,-0.0151446051138638,0.0147951609959876,0.0900270558153719
"81",-1.88269440576033,-1.84034363564442,-1.79801670006308,0.0846777056972443,1,-0.0403436356444207,0.0257065214696137,0.113183794710308,0.140081690282891,0.167042010614042,0.0538582159037338,1,-0.00991830971710925,0.0163493903486277,0.384181896203383,0.587545512804105,0.79145464846862,0.407272752265236,1,-0.112454487195895,0.123721004795303,2.29830615456314,2.61875737133224,3.01124726249157,0.712941107928426,1,-0.0128215760361772,0.216771712078437,0.0792957156653179,0.882490707141014,0.898190041933647,0.912836427486556,0.0303457203455424,1,-0.00180995806635342,0.00921235221019919,0.257331300489544,0.283742615714466,0.312865183693142,0.0555338832035984,0,0.0337426157144657,0.0168422641985413,0.115886807759996
"82",-1.83601723850705,-1.79560000421326,-1.75518733607807,0.0808299024289807,1,0.00439999578674377,0.0245382252173775,0.108887921251344,0.134611897690471,0.160320179849904,0.0514322585985602,1,-0.015388102309529,0.0156136749086345,0.634859278342646,0.841208765161642,1.04934184728053,0.414482568937886,1,0.141208765161642,0.125904460332389,2.29871402887632,2.61758525243268,3.0228134533705,0.724099424494181,1,-0.0139936949357424,0.220449420811176,0.0522008983455844,0.888280286170866,0.903082116423746,0.917357930560093,0.0290776443892273,1,0.0030821164237459,0.00880799401625156,0.231254195514379,0.25509729972399,0.281059232144792,0.0498050366304135,1,0.00509729972399037,0.0151022408181527,0.102347551524379
"83",-1.84676980819618,-1.80655796404669,-1.7663085677208,0.0804612404753773,1,-0.00655796404669351,0.0244259382680795,0.134035720753566,0.159774211670345,0.185463585757919,0.0514278650043529,1,0.00977421167034528,0.015612668062095,0.554731705372946,0.762503384179165,0.968355760343683,0.413624054970737,1,0.0625033841791653,0.125681114419181,2.35778491386943,2.68322966856536,3.09998399990647,0.742199086037044,1,0.0516507211969404,0.226026395434517,0.0864429964316399,0.88399172589763,0.899287742855626,0.914149428702734,0.0301577028051041,1,-0.000712257144374173,0.00913279278556267,0.223393488704909,0.246627830794229,0.272206766483742,0.0488132777788326,1,-0.00337216920577085,0.0148038015507815,0.0959135368005305
"84",-1.86069954831801,-1.81908492664621,-1.77745496490941,0.0832445834086002,1,-0.0190849266462059,0.0252710734815844,0.118709259893806,0.145115482200784,0.171544096620759,0.052834836726953,1,-0.00488451779921556,0.0160390990322922,0.420424494080097,0.62422456776193,0.827987141018562,0.407562646938465,1,-0.0757754322380702,0.123812494585985,2.25880953040588,2.56985194706097,2.95438723622195,0.695577705816067,1,-0.0617270003074553,0.211555936358271,0.0522810919856966,0.886054317201501,0.901040401826837,0.915141978190718,0.0290876609892172,1,0.00104040182683696,0.00883045191885014,0.249872904201408,0.275422995806503,0.303480212359809,0.0536073081584016,1,0.025422995806503,0.0162569943737251,0.11315853986093
"85",-1.842076362304,-1.80239060280974,-1.76265972077483,0.0794166415291726,1,-0.00239060280973913,0.0241087373707656,0.116607741831917,0.141912175303966,0.167221009009947,0.0506132671780295,1,-0.00808782469603361,0.0153648673606527,0.48997303891196,0.69290989157487,0.895761197181889,0.405788158269929,1,-0.00709010842512947,0.123279724684179,2.25866091106811,2.56754362106279,2.96340579720507,0.70474488613696,1,-0.0640353263056279,0.214626715947033,0.0558586421750171,0.885158555056779,0.900207422948879,0.91487379328064,0.0297152382238606,1,0.000207422948878988,0.00899836957997519,0.219614246365026,0.242385797265459,0.267367936865116,0.0477536905000906,1,-0.007614202734541,0.0144817112743019,0.0953782371851645
"86",-1.79949902798442,-1.75860218732538,-1.71775516673728,0.0817438612471402,0,0.0413978126746157,0.0248161697532623,0.147405136475261,0.173385584568062,0.19937102324034,0.0519658867650787,1,0.023385584568062,0.0157754974392059,0.396378042563007,0.601832372446377,0.806655613487623,0.410277570924617,1,-0.0981676275536227,0.12464682964627,2.29547717554421,2.60289467658196,3.00227034499518,0.706793169450969,1,-0.0286842707864627,0.215366027842698,0.0572819017419594,0.886509545027989,0.901115638829369,0.915652499788221,0.0291429547602322,1,0.00111563882936883,0.00883116293168374,0.235880648377434,0.261243403531761,0.2882101533488,0.052329504971366,1,0.011243403531761,0.0158645974996008,0.105035261779733
"87",-1.84753438487195,-1.80841419835971,-1.76931306357374,0.0782213212982117,1,-0.00841419835970658,0.0237464772526867,0.143032050163289,0.167926776501759,0.192869036805543,0.0498369866422541,1,0.0179267765017588,0.0151288002969047,0.698749850578505,0.898263371535998,1.09689842920784,0.398148578629331,1,0.198263371535998,0.120959775974107,2.1590738441819,2.44827288908407,2.81527786454916,0.656204020367253,1,-0.183306058284349,0.199765600411926,0.0217198900078186,0.887075467336528,0.901440280320452,0.915401023572939,0.0283255562364113,1,0.0014402803204524,0.00857890009593212,0.215317723547286,0.237536586222178,0.262102249322509,0.0467845257752233,1,-0.0124634137778223,0.0141893555853438,0.0947288050817472
"88",-1.84491815508517,-1.80466082704779,-1.76441857349221,0.0804995815929626,1,-0.00466082704779236,0.0244381606394017,0.1103751273936,0.136084150944548,0.16184441012843,0.05146928273483,1,-0.0139158490554523,0.0156243247359965,0.620246344724849,0.841541590829549,1.06287816056373,0.442631815838884,1,0.141541590829549,0.134472359299829,2.57732894442763,2.93876601014185,3.39633452341429,0.819005578986654,1,0.30718706277343,0.249308604691288,0.103733022910164,0.891382299848476,0.905827026726029,0.919677225625056,0.0282949257765799,1,0.00582702672602908,0.00857386596736435,0.221318400965772,0.245249854098748,0.271678100138755,0.0503596991729831,1,-0.00475014590125233,0.0152737609653456,0.0945194836348707
"89",-1.86360204816057,-1.82372064037703,-1.78375691547496,0.0798451326856033,1,-0.0237206403770336,0.0242384319001444,0.129035062720978,0.15450762403151,0.179995166105773,0.0509601033847958,1,0.00450762403151012,0.0154700440702262,0.613995282133602,0.820967875240136,1.02727512694882,0.413279844815221,1,0.120967875240136,0.125562768637109,2.36067048254649,2.68481079482683,3.10071252824147,0.740042045694973,1,0.0532318474584064,0.225387166223271,0.086564250581188,0.884038981589444,0.899209116612974,0.914002430700343,0.0299634491108989,1,-0.000790883387026375,0.00907346569176648,0.218680943841601,0.241131519906627,0.265355797860831,0.0466748540192293,1,-0.00886848009337288,0.0141515616454424,0.0929609771866654
"90",-1.83343124828101,-1.79383504443785,-1.75427885948151,0.0791523887994923,1,0.00616495556214969,0.0240293846812628,0.123747016701125,0.149005721797688,0.174284167761647,0.0505371510605219,1,-0.000994278202311683,0.0153416388355861,0.312808916948664,0.497773723718168,0.682530049411467,0.369721132462803,0,-0.202226276281832,0.112312139308348,2.06256255588381,2.33431761702122,2.66415283248019,0.601590276596382,1,-0.297261330347201,0.182858102311228,0.0649560663039571,0.870619357191516,0.886937098687256,0.902277863753343,0.0316585065618267,1,-0.0130629013127445,0.0096103506850119,0.214744727930551,0.23768483398143,0.262952316175944,0.0482075882453933,1,-0.0123151660185701,0.014620389451382,0.091875731445562
"91",-1.86346681085739,-1.82216760766757,-1.7809184608039,0.082548350053488,1,-0.022167607667573,0.02506040062674,0.146550992301108,0.172844175687425,0.199140625425847,0.0525896331247384,1,0.0228441756874248,0.015964868660094,0.697147371729456,0.892035918146333,1.08676311156707,0.389615739837616,1,0.192035918146333,0.1183579330542,2.2324512635401,2.52206638228494,2.88835676943084,0.655905505890744,1,-0.109512565083484,0.199647067683568,0.0899508368842644,0.875262437356629,0.890868648720165,0.906134165583522,0.0308717282268927,1,-0.00913135127983511,0.00934852065849977,0.236945685913685,0.261922744083147,0.289557986181088,0.0526123002674022,1,0.0119227440831474,0.0159572081246424,0.103211007523475
"92",-1.87940427622849,-1.83874104596168,-1.79807501954027,0.0813292566882229,1,-0.038741045961681,0.0246898111099862,0.12184813073221,0.147797420213843,0.173752200416135,0.0519040696839251,1,-0.00220257978615684,0.0157567302723454,0.469495291310286,0.681993324161767,0.895035902008616,0.42554061069833,1,-0.0180066758382327,0.129271946808171,2.46956849602146,2.80256965785887,3.23211569042397,0.762547194402511,1,0.170990710490447,0.232289490226773,0.0983596087058997,0.886846142099843,0.901341079906296,0.91564642108736,0.0288002789875164,1,0.00134107990629573,0.00872207355557708,0.22785743420624,0.252028047793335,0.278429997377628,0.0505725631713883,1,0.00202804779333493,0.0153358067076984,0.0979640173819845
"93",-1.86781705339324,-1.82705993110764,-1.7862877713847,0.0815292820085323,1,-0.0270599311076405,0.0247504241009859,0.13683223243059,0.162804423522913,0.188790673008298,0.0519584405777076,1,0.0128044235229133,0.0157731566692815,0.536973813877669,0.75259734043751,0.968150087047988,0.431176273170319,1,0.0525973404375101,0.130995576683404,2.47668893672614,2.81683008521533,3.26073839415278,0.78404945742664,1,0.185251137846904,0.238953975473159,0.0863289957551441,0.889858379827377,0.904267499370485,0.918604385285216,0.0287460054578386,1,0.00426749937048532,0.00871308912744427,0.231740086406671,0.25590406831687,0.283161057531125,0.0514209711244538,1,0.0059040683168704,0.0156007629512756,0.1009356558259
"94",-1.84138825420311,-1.80017929113008,-1.75899597412748,0.0823922800756225,1,-0.00017929113007642,0.0250127196488217,0.148087120355787,0.174306171927642,0.200540864598076,0.0524537442422888,1,0.0243061719276418,0.0159234708956256,0.626293926317518,0.819227745144883,1.01213128177211,0.385837355454593,1,0.119227745144883,0.117211822306876,2.17762236430778,2.46455737743748,2.82738672752311,0.649764363215326,1,-0.16702156993094,0.197777358263209,0.0754965892369349,0.875494656902851,0.891331579157098,0.90676180258858,0.0312671456857283,1,-0.00866842084290209,0.00946899706638079,0.238783029582755,0.263317990334922,0.290035313191285,0.0512522836085303,1,0.0133179903349219,0.0155410782064682,0.104783226116425
"95",-1.83269236674694,-1.7923587910791,-1.75200032423625,0.0806920425106983,1,0.00764120892089637,0.0244961326035807,0.152263201526573,0.177868144570141,0.203515274160635,0.0512520726340619,0,0.0278681445701409,0.0155584413722822,0.568634045226809,0.770185994466442,0.97177323683788,0.40313919161107,1,0.0701859944664419,0.122474942386105,2.1747753803785,2.47879223898541,2.86487747249662,0.690102092118119,1,-0.152786708383011,0.21009427447543,0.0242472998043525,0.887979145341011,0.902977585982114,0.917400942348088,0.0294217970070771,1,0.00297758598211384,0.00891309655512843,0.233378435196873,0.258299569580691,0.284779803087145,0.0514013678902726,1,0.00829956958069122,0.0155830716134004,0.10572827861184
"96",-1.80709384036887,-1.7662730675986,-1.7254854076978,0.0816084326710635,1,0.0337269324014009,0.0247748083098885,0.137094475098376,0.16305093352386,0.189034774037465,0.0519402989390891,1,0.01305093352386,0.0157674808021897,0.516203467541809,0.716995913950966,0.919440667188464,0.403237199646655,1,0.0169959139509661,0.122485588899582,2.25301886030565,2.56495710768192,2.95157180395412,0.69855294364847,1,-0.0666218396865017,0.212479561358713,0.065764751313209,0.882850643298314,0.898264121379791,0.912779445273574,0.0299288019752599,1,-0.00173587862020941,0.00908595159450125,0.235376614968742,0.259062080890984,0.28509101062254,0.0497143956537983,1,0.00906208089098359,0.015076484970308,0.103492957156046
"97",-1.83552690786011,-1.79514884512402,-1.75477300903398,0.0807538988261287,1,0.00485115487598087,0.0245151801906809,0.135750169101571,0.161442385258925,0.187141588956599,0.0513914198550274,1,0.0114423852589246,0.0156010814589974,0.437358161201786,0.604214803106719,0.771850219814109,0.334492058612323,1,-0.0957851968932811,0.101599315770011,1.80943032290662,2.0396867194732,2.32031860549652,0.510888282589896,0,-0.591892227895217,0.155306075937587,0.037810896682791,0.858094817310972,0.875764501662074,0.892548705412702,0.0344538881017304,0,-0.0242354983379262,0.0104591923179193,0.230108473960822,0.253932454796491,0.281008382478555,0.0508999085177324,1,0.0039324547964909,0.0154447579519952,0.101670458703807
"98",-1.82819164097656,-1.78780762614851,-1.74739956765087,0.0807920733256962,1,0.012192373851486,0.0245264968686518,0.145320166534639,0.171066278071568,0.196802347391567,0.0514821808569279,1,0.0210662780715681,0.0156287881965923,0.766275953581059,0.984640650699239,1.20231938807613,0.436043434495075,0,0.284640650699239,0.132480831148609,2.48004053321645,2.82672936699925,3.27618397908669,0.796143445870236,1,0.195150419630825,0.242576582645306,0.074835913819289,0.892548457423755,0.906778608439756,0.920704756159623,0.0281562987358674,1,0.0067786084397562,0.00852676129027648,0.227876535023009,0.251586971440881,0.2775165919057,0.0496400568826908,1,0.0015869714408806,0.0150531309883886,0.0993695351375142
"99",-1.83857044694273,-1.7980421072697,-1.75745142704149,0.0811190199012326,1,0.00195789273030367,0.0246253566172806,0.104867335062142,0.130736132854158,0.156618644733042,0.0517513096709009,1,-0.0192638671458423,0.0157102506134174,0.215757614631254,0.405744418077176,0.59568919239587,0.379931577764616,0,-0.294255581922824,0.115413435244613,2.15860163537126,2.44629930246399,2.7941734249092,0.635571789537943,1,-0.185279644904428,0.193167098619921,0.0869903097159623,0.87180827950243,0.88811025655422,0.903352017137416,0.0315437376349859,1,-0.0118897434457795,0.00957702010772436,0.227493389894391,0.250635414385947,0.276307327736329,0.0488139378419386,1,0.000635414385947386,0.0148055197893558,0.0974520262743456
"100",-1.81481487553079,-1.77348420733298,-1.73219779494799,0.0826170805828037,1,0.0265157926670188,0.025081131941748,0.121591295959985,0.14783849825087,0.174100442740203,0.0525091467802177,1,-0.00216150174913038,0.0159402944630406,0.603539557041201,0.783940663995977,0.964298676754611,0.36075911971341,1,0.0839406639959765,0.109584570909987,1.99157884443338,2.24731039620751,2.55922358615996,0.567644741726584,0,-0.384268551160915,0.172564269346299,0.0526978018800566,0.868367746932993,0.884605820689386,0.899965580309056,0.0315978333760623,0,-0.0153941793106144,0.00959154062987083,0.242766079671176,0.267629802651427,0.294615950568219,0.0518498708970434,1,0.0176298026514271,0.0157216128917856,0.108097724522677
