"","intlower","int","inthigher","intwidth","intcoverage","intbias","intsd","x1lower","X1","x1higher","x1width","x1coverage","x1bias","x1sd","x2lower","X2","x2higher","x2width","x2coverage","x2bias","x2sd","Vx2lower","Vx2","Vx2higher","Vx2width","Vx2coverage","Vx2bias","Vx2sd","sig2bias","philower","phi","phihigher","phiwidth","phicoverage","phibias","phisd","sig0lower","sig0","sig0higher","sig0width","sig0coverage","sig0bias","sig0sd","RMSE"
"41",-1.83440136199754,-1.77220741192141,-1.70999791680142,0.124403445196116,1,0.0277925880785856,0.0377647572339827,0.135668176263805,0.173602441080428,0.211543996716874,0.0758758204530688,1,0.0236024410804281,0.0230334009659279,0.469040714401853,0.62350956750424,0.778124033026704,0.309083318624851,1,-0.0764904324957596,0.0939486727055563,0.306372642581092,0.420588171953589,0.581264494037648,0.274891851456556,0,-2.21099077541483,0.0842297668436511,-0.499724643564801,0.999672599544097,0.999899429679916,0.999977135731752,0.000304536187655247,0,1.89989942967992,0.000104712730802176,1.24830806633131,1.3088349744289,1.3724674386891,0.124159372357797,0,1.0588349744289,0.0376283681781227,1.27874753819351
"42",-1.84043977571041,-1.78078293779619,-1.72111234737486,0.119327428335547,1,0.0192170622038137,0.0362238558329009,0.0958543853950242,0.132244257233305,0.168641964847334,0.07278757945231,1,-0.0177557427666945,0.0220959035743547,0.593987022328535,0.761975370002939,0.929984129389132,0.335997107060598,1,0.0619753700029387,0.102135282024461,0.368340830820484,0.502631423314191,0.696884653086791,0.328543822266307,0,-2.12894752405423,0.100814956422297,-0.499787841483625,0.99978892992056,0.999936671421756,0.999985027725403,0.000196097804842088,0,1.89993667142176,6.82923468905206e-05,1.14913644752357,1.20485320670356,1.26339743314571,0.114260985622141,0,0.954853206703557,0.0346283802263073,1.17765801034929
"43",-1.88209019786354,-1.82438146995941,-1.76665951672017,0.115430681143372,1,-0.0243814699594072,0.035040941390288,0.0741224723002397,0.109319122199668,0.144522727151821,0.0704002548515812,0,-0.0406808778003316,0.0213712013402643,0.563740786670732,0.758426869971458,0.953150570440992,0.389409783770261,1,0.0584268699714583,0.118367497337625,0.495748390485821,0.682977942803791,0.938256789014115,0.442508398528294,0,-1.94860100456463,0.135378572778246,-0.499756735180112,0.999821892867859,0.999944457258096,0.999986444703384,0.000164551835524884,0,1.8999444572581,5.66151407063788e-05,1.07496942060159,1.12647122042045,1.18192051795772,0.10695109735613,0,0.876471220420454,0.0324203839081046,1.10085733686011
"44",-1.87870917262499,-1.81333747143953,-1.74794931660606,0.130759856018923,1,-0.0133374714395278,0.0396943506675387,0.119806483976948,0.159683855227122,0.199567733322963,0.0797612493460153,1,0.00968385522712245,0.0242128999665211,0.584117808891426,0.75648256396949,0.928902910289737,0.34478510139831,1,0.0564825639694898,0.104803426936532,0.384865876075019,0.525730681938174,0.727717692921311,0.342851816846292,0,-2.10584826543025,0.105155811466359,-0.499740611181338,0.999753275935518,0.999924566188906,0.999982702050924,0.000229426115405662,0,1.89992456618891,7.90263805733513e-05,1.37990213553081,1.4466898165227,1.51710404858264,0.137201913051829,0,1.1966898165227,0.041582030631404,1.41405893486855
"45",-1.88461808528653,-1.8237767705044,-1.76292100975276,0.121697075533771,1,-0.0237767705044003,0.0369432046517227,0.0887881650776903,0.125896113345966,0.163012334275896,0.0742241691982057,1,-0.0241038866540339,0.022532005710877,0.479575520202038,0.663675437419157,0.847839115732984,0.368263595530946,1,-0.0363245625808429,0.111937888951779,0.438727536586179,0.607496611182974,0.833993978210129,0.39526644162395,0,-2.02408233618545,0.120844317155453,-0.499735704497902,0.999782447959896,0.999932930615441,0.99998377703535,0.000201329075453671,0,1.89993293061544,6.95125881499412e-05,1.19444630046739,1.25235860332093,1.31324096840575,0.118794667938362,0,1.00235860332093,0.0360025146130003,1.22344773958544
"46",-1.85321195766545,-1.79072015012513,-1.72821581766033,0.124996140005126,1,0.00927984987487229,0.0379447133171022,0.148487350047548,0.186593481076073,0.224708623388392,0.0762212733408445,1,0.0365934810760727,0.023138255781986,0.528066551520581,0.691472894133374,0.854982554137567,0.326916002616986,1,-0.00852710586662553,0.0993684428247241,0.341973885195825,0.472996466253687,0.651020024837535,0.30904613964171,0,-2.15858248111474,0.0945370822225212,-0.499687847183668,0.999669971810867,0.99989567359807,0.99997572003208,0.000305748221212765,0,1.89989567359807,0.000104434007659307,1.2595935168791,1.32013930085065,1.38493723897567,0.125343722096576,0,1.07013930085065,0.037993408174946,1.28971419826864
"47",-1.80789943529109,-1.73254003160699,-1.65705966190986,0.150839773381225,1,0.0674599683930079,0.0457893170065989,0.131427720916161,0.177581984423294,0.22372926265316,0.0923015417369995,1,0.0275819844232942,0.0280200121234723,0.657051726058727,0.705127592987932,0.753330582688429,0.0962788566297014,1,0.00512759298793242,0.029226345472814,0.359136074860857,0.421987044794559,0.495213274112244,0.136077199251387,0,-2.20959190257386,0.0413285173511174,-0.385593697496492,-0.853748613299443,-0.815386012530405,-0.769544020064566,0.0842045932348771,0,0.0846139874695949,0.0256218055656812,1.38458200899159,1.49048233424221,1.60599844087826,0.221416431886665,0,1.24048233424221,0.0671342361794084,1.13860386572717
"48",-1.87673061307816,-1.81526838401821,-1.7537916141903,0.12293899888786,1,-0.0152683840182088,0.0373202208913326,0.148070329279993,0.185562833104322,0.223065511714085,0.0749951824340924,1,0.0355628331043216,0.02276604812172,0.657009297819503,0.807277337310132,0.957571850167591,0.300562552348088,1,0.107277337310132,0.0913945355327069,0.295611874595081,0.397521980715632,0.581478590423082,0.285866715828001,0,-2.23405696665279,0.0892109408612342,-0.499775919448938,0.999718113527019,0.9999146168778,0.999982642686432,0.000264529159412996,0,1.8999146168778,9.10854903092985e-05,1.21937722256134,1.27909239427363,1.34073999660694,0.121362774045597,0,1.02909239427363,0.036776719780023,1.24976394107341
"49",-1.83467825631865,-1.77137379132062,-1.70805667980346,0.126621576515194,1,0.0286262086793843,0.0384381411203042,0.143275709192286,0.181885804240582,0.220505781164744,0.0772300719724586,1,0.0318858042405823,0.023444485556323,0.460927468062385,0.64569644808013,0.83046537397786,0.369537905915475,1,-0.0543035519198702,0.112327666924503,0.443535663549979,0.610721568799088,0.841153634999438,0.397617971449458,0,-2.02085737856933,0.121710469111761,-0.499727420840712,0.999776813531239,0.999932568344224,0.999983720578646,0.000206907047407334,0,1.89993256834422,7.20550221863892e-05,1.29380878434671,1.35595366256939,1.42248808426245,0.12867929991574,0,1.10595366256939,0.0390045951772986,1.32535601013231
"50",-1.87065164782671,-1.81376924075084,-1.7568734189101,0.113778228916604,1,-0.0137692407508447,0.0345393022948202,0.110134501190675,0.14482966811523,0.179532300282967,0.0693977990922922,1,-0.00517033188476962,0.0210668797476933,0.430667994585507,0.588747787210699,0.746905280200465,0.316237285614958,1,-0.111252212789301,0.096134877924671,0.328680800071814,0.444195616846209,0.622975558628212,0.294294758556398,0,-2.18738333052221,0.0906742095351957,-0.49978541859917,0.999758431517699,0.999927338228457,0.999983342867679,0.000224911349979484,0,1.89992733822846,7.79377804434465e-05,1.04489151990692,1.09498346403889,1.14882780459778,0.103936284690858,0,0.844983464038886,0.0315059368532937,1.07043199075012
"51",-1.8866278037423,-1.8141330279015,-1.7416648479048,0.144962955837502,1,-0.0141330279015037,0.0440067584156013,0.137845600326974,0.182293315482347,0.226740530041548,0.0888949297145734,1,0.0322933154823466,0.0269858293556111,0.516446835546157,0.56316788244951,0.609820692218114,0.0933738566719573,0,-0.13683211755049,0.0283463395917529,0.365239128541689,0.42924811275443,0.500655552892392,0.135416424350703,0,-2.20233083461399,0.0410967528488516,-0.38105138075381,-0.850229826451815,-0.812790917182293,-0.768572338331573,0.0816574881202421,0,0.0872090828177073,0.024833122842581,1.26104067178288,1.35989237962939,1.46858966117257,0.207548989389688,0,1.10989237962939,0.0629368134896303,1.0226878933992
"52",-1.86402540744376,-1.80355234455589,-1.74306603631948,0.120959371124286,1,-0.00355234455588915,0.0367192689205806,0.1554428453098,0.192328583328348,0.229222234435245,0.0737793891254454,0,0.0423285833283476,0.0223969859939545,0.666224483096891,0.846109081266372,1.02603635861907,0.359811875522178,1,0.146109081266372,0.109373986015924,0.423778183231544,0.577096244931793,0.799704999352716,0.375926816121173,0,-2.05448270243663,0.115375011189135,-0.499773172031159,0.999803455434058,0.999939187471194,0.999985996971879,0.000182541537820935,0,1.89993918747119,6.264333942702e-05,1.18072207085216,1.23776310307772,1.2981239549216,0.117401884069442,0,0.987763103077722,0.0355823267822312,1.20976575789103
"53",-1.85007151604306,-1.79036617359693,-1.7306445249129,0.119426991130168,1,0.00963382640307442,0.0362540549816067,0.122995455902172,0.159413158646991,0.195838594631789,0.072843138729617,1,0.00941315864699133,0.0221127702172752,0.464120005691746,0.62888413794137,0.793718892701986,0.329598887010241,1,-0.0711158620586296,0.100190315549748,0.354425242460865,0.483154386621988,0.670574915347473,0.316149672886607,0,-2.14842456074643,0.0970456993350867,-0.499766390311566,0.999758216069384,0.999927669846226,0.999983002953365,0.000224786883980199,0,1.89992766984623,7.82921090510365e-05,1.15077018332967,1.20646671732716,1.26519818080264,0.114427997472976,0,0.956466717327162,0.0346799472022775,1.1790470662328
"54",-1.90203917453286,-1.84176401620291,-1.78147513813413,0.120564036398728,1,-0.0417640162029089,0.0365992570699246,0.126869667834428,0.163633064372766,0.200403890243854,0.0735342224094258,1,0.0136330643727655,0.0223225677995724,0.480101481306576,0.667900729845954,0.855723537698671,0.375622056392095,1,-0.0320992701540465,0.114175338383141,0.458288643648089,0.631918837745629,0.868214402618094,0.409925758970005,0,-1.99966010962279,0.125400546394128,-0.499744502791211,0.999797819732231,0.999936732968365,0.999985003288397,0.000187183556165982,0,1.89993673296837,6.41356095882662e-05,1.17241645147886,1.22914142928642,1.28901520754372,0.116598756064865,0,0.979141429286418,0.0353381404877869,1.2008529865474
"55",-1.86343006530148,-1.78949111294053,-1.71560600932653,0.147824055974951,1,0.0105088870594707,0.0448756957071592,0.114077657708378,0.159509150425036,0.204946344302349,0.0908686865939703,1,0.00950915042503631,0.0275849952937202,0.689317322207646,0.738257042606459,0.787133148220593,0.0978158260129472,1,0.0382570426064589,0.0296947589482059,0.439304788890955,0.511569034825775,0.591276788249639,0.151971999358684,0,-2.12000991254265,0.0461103301505962,-0.337953891928779,-0.826581554761496,-0.783237594051511,-0.739366997422993,0.087214557338503,0,0.116762405948489,0.0264464252505192,1.25618145758149,1.35877269182927,1.475471980009,0.219290522427506,0,1.10877269182927,0.066536247820558,0.980942216125814
"56",-1.81904130978393,-1.75544604707394,-1.69183975646878,0.127201553315156,1,0.044553952926061,0.0386142161996364,0.0915429464769639,0.130333833179288,0.169132401706058,0.0775894552290939,1,-0.0196661668207119,0.0235536019471188,0.613027643776289,0.785159010142144,0.957223764894955,0.344196121118667,1,0.0851590101421439,0.10462496403669,0.383124697617775,0.526217580863699,0.72635308170945,0.343228384091675,0,-2.10536136650472,0.105137261673563,-0.499736501020238,0.99974959790035,0.999924480482892,0.999982182261289,0.000232584360938981,0,1.89992448048289,8.07764205733743e-05,1.30560638648554,1.36875802620957,1.43542980651959,0.129823420034052,0,1.11875802620957,0.039346276138704,1.33771325096417
"57",-1.90659566486213,-1.8310311576957,-1.75540987898511,0.151185785877012,1,-0.0310311576956956,0.0458954167907738,0.0817619152200228,0.128433524024327,0.175131512431529,0.0933695972115067,1,-0.021566475975673,0.0283440828060225,0.569070166495323,0.621708999337144,0.674439021499527,0.105368855004203,0,-0.0782910006628564,0.0319863620066869,0.518541722520044,0.59446359444028,0.679632647229941,0.161090924709897,0,-2.03711535292814,0.0488798887975884,-0.231447785348989,-0.740435326384902,-0.683971656546114,-0.619376021009573,0.121059305375328,0,0.216028343453886,0.0367707029251787,1.21109852898947,1.32798001037598,1.45841135790028,0.247312828910814,0,1.07798001037598,0.0750166266260918,0.881248149867195
"58",-1.88192342362596,-1.82228909959009,-1.76264306201717,0.119280361608793,1,-0.022289099590088,0.0362096026270766,0.141760439384077,0.178129765498214,0.214506286428034,0.0727458470439568,1,0.0281297654982145,0.0220832502269373,0.633753921488758,0.812133473419546,0.990562625454162,0.356808703965404,1,0.112133473419546,0.108455164742101,0.408528868684138,0.569918263505148,0.781165154073386,0.372636285389248,0,-2.06166068386327,0.113834838399722,-0.499728007591055,0.999761347472019,0.999926225911445,0.999982138472483,0.000220791000464349,0,1.89992622591144,7.615724220217e-05,1.14792551311179,1.20268470245164,1.26222303465718,0.114297521545389,0,0.952684702451638,0.0346515323183668,1.17548277662315
"59",-1.86543071324034,-1.80482807724188,-1.74421231592734,0.121218397313003,1,-0.00482807724188028,0.0367978986506049,0.10179682059399,0.138757079420536,0.175726190352484,0.0739293697584935,1,-0.0112429205794637,0.0224425043633264,0.526121519106172,0.699862928962897,0.873520334647605,0.347398815541433,1,-0.000137071037102809,0.105606748641054,0.39686085170702,0.537572288462925,0.750310673517658,0.353449821810638,0,-2.0940066589055,0.108734628774204,-0.49974715029558,0.99976479494097,0.999929029747439,0.999983482362218,0.00021868742124842,0,1.89992902974744,7.57991758775473e-05,1.18523488597477,1.2425350013348,1.30309727181497,0.117862385840201,0,0.992535001334801,0.0357215372526015,1.21412865820607
"60",-1.89378607657447,-1.83202386899769,-1.77024324377543,0.123542832799042,1,-0.0320238689976891,0.0375034744967546,0.145009778267254,0.182683454007909,0.220365561203975,0.0753557829367206,1,0.0326834540079088,0.0228755231280708,0.512277114665944,0.683698853332989,0.85526981052415,0.342992695858206,1,-0.0163011466670113,0.104270202905521,0.386547602541688,0.521594609018246,0.734359721773865,0.347812119232177,0,-2.10998433835018,0.10728949583687,-0.49977759234492,0.999786777542448,0.9999353434613,0.999985508223752,0.000198730681304493,0,1.8999353434613,6.85293208712224e-05,1.23168538608823,1.29142576787643,1.35415944911472,0.122474063026497,0,1.04142576787643,0.0371172958718232,1.26228206870103
"61",-1.8532084447714,-1.7917028121439,-1.73018063796563,0.123027806805769,1,0.00829718785610245,0.0373471503867008,0.0679441546545803,0.105463184785162,0.142989459966081,0.075045305311501,0,-0.0445368152148376,0.0227812853785502,0.401348141122952,0.563292225481681,0.725371078765318,0.324022937642366,1,-0.136707774518319,0.0984893489797483,0.336269084660859,0.465965053738564,0.641244029818789,0.30497494515793,0,-2.16561389362986,0.0932708723468042,-0.49977147774559,0.999754755986666,0.999926886755448,0.999982490712648,0.000227734725981144,0,1.89992688675545,7.97625767492439e-05,1.22153823716494,1.28074574953592,1.34299709037885,0.121458853213909,0,1.03074574953592,0.036809966510109,1.2518803991402
"62",-1.87518337882774,-1.81213819034777,-1.74908003373905,0.126103345088693,1,-0.0121381903477731,0.0382808149987683,0.123772297967888,0.162227949658935,0.200693198715544,0.0769209007476555,1,0.0122279496589347,0.0233506308153657,0.532888276849375,0.696065983406502,0.85919072944376,0.326302452594385,1,-0.00393401659349835,0.0991899189175033,0.345555126901398,0.470784489413857,0.655198153813373,0.309643026911975,0,-2.16079445795457,0.095109949924177,-0.499741669083762,0.999725600173869,0.999918005295908,0.999980976620383,0.000255376446513633,0,1.89991800529591,8.88261793436896e-05,1.28348572772591,1.34531783915759,1.41111786878437,0.127632141058459,0,1.09531783915759,0.0386848801633425,1.3150526838591
"63",-1.84008411691978,-1.77521079003586,-1.7103257552621,0.129758361657675,1,0.0247892099641365,0.0393903744591233,0.104729022170169,0.144296606168697,0.183873183611482,0.0791441614413122,1,-0.00570339383130342,0.0240255482959869,0.572510099490807,0.750508696385158,0.928382260656091,0.355872161165284,1,0.0505086963851583,0.108175886677326,0.410979773375889,0.562164904221964,0.777691111834046,0.366711338458158,0,-2.06941404314646,0.112439807831911,-0.499718255556899,0.999749379807569,0.999923346517511,0.99998227918108,0.000232899373511453,0,1.89992334651751,8.02724599195947e-05,1.35840357143601,1.42415386224348,1.49348976260115,0.135086191165138,0,1.17415386224348,0.0409408966124963,1.39165971026118
"64",-1.86233740071158,-1.79696568253442,-1.7315808107918,0.130756589919774,1,0.0030343174655767,0.0396933903792237,0.0907943610016615,0.130668880252106,0.170552789163603,0.0797584281619416,1,-0.019331119747894,0.0242120159437458,0.473616805057079,0.660327478818997,0.847003314465191,0.373386509408112,1,-0.039672521181003,0.113500680379345,0.454925025289492,0.621071194885192,0.860249708807095,0.405324683517603,0,-2.01050775248323,0.124343149649243,-0.499736322489189,0.999787701067783,0.999935661915692,0.999984788192446,0.000197087124662598,0,1.89993566191569,6.83288981029085e-05,1.37989956257044,1.44652044964199,1.51710209156664,0.1372025289962,0,1.19652044964199,0.0415839601157531,1.41394373203204
"65",-1.8840243479365,-1.80840558409976,-1.73255870061536,0.151465647321137,1,-0.00840558409975833,0.0459785757678917,0.1572266670896,0.203661571583307,0.250095917868989,0.0928692507793892,0,0.0536615715833069,0.0281924109693983,0.524470433253343,0.5758576076592,0.627486264821323,0.10301583156798,0,-0.1241423923408,0.0312706490607183,0.438185660124551,0.50730227147896,0.587982103001097,0.149796442876546,0,-2.12427667588946,0.0454921745112486,-0.287485233220811,-0.762291596283003,-0.703109659682321,-0.634687864591547,0.127603731691456,0,0.196890340317679,0.0387614375649563,1.25311964394747,1.37231906640132,1.5052773419836,0.252157698036134,0,1.12231906640132,0.0764851197517579,0.951872566591782
"66",-1.88798978820059,-1.81551671752572,-1.74299782209904,0.144991966101549,1,-0.0155167175257158,0.0440150109371136,0.0806435062010758,0.125208096482033,0.169754905758541,0.0891113995574647,1,-0.0247919035179671,0.0270517442513691,0.622233583009276,0.669971095917281,0.717715743763838,0.0954821607545622,1,-0.0300289040827193,0.0289857770104326,0.374617007789972,0.437486978466299,0.510916068613535,0.136299060823562,0,-2.19409196890212,0.0413963515475714,-0.350042777471017,-0.810697497341342,-0.763000902945839,-0.706041174847554,0.104656322493788,0,0.136999097054161,0.0318550753808423,1.21637162425285,1.32203156890446,1.4375769237775,0.221205299524656,0,1.07203156890446,0.0670748216498764,0.959888897503014
"67",-1.86185708848943,-1.79724308068975,-1.73261524410591,0.129241844383523,1,0.00275691931024569,0.0392335915767398,0.148137457396211,0.187549031762431,0.226969094805678,0.0788316374094676,1,0.037549031762431,0.0239307025972357,0.619125628497659,0.816979130369836,1.01483827847397,0.395712649976311,1,0.116979130369837,0.120281385868442,0.488538238733227,0.701724546227568,0.960626603886426,0.4720883651532,0,-1.92985440114085,0.143974115746297,-0.499733648762863,0.99981019866137,0.999941667085549,0.999985319213394,0.000175120552024177,0,1.89994166708555,6.10918105753437e-05,1.34884996649964,1.4128917656171,1.48323897790693,0.134389011407287,0,1.1628917656171,0.0407484543632512,1.3819369634662
"68",-1.79426027066948,-1.73381409149784,-1.67334861114471,0.12091165952477,0,0.0661859085021581,0.0367047241985682,0.0927844201661349,0.129651924222579,0.166527593117006,0.0737431729508707,1,-0.0203480757774208,0.0223859880901752,0.435752529553128,0.589336845137698,0.743078794708981,0.307326265155853,1,-0.110663154862302,0.0934180862561196,0.305683208567846,0.416650073592097,0.579092820054913,0.273409611487067,0,-2.21492887377632,0.0839522055344296,-0.499754450033799,0.999705284877235,0.99991047456934,0.999979490505025,0.000274205627789792,0,1.89991047456934,9.46816317273456e-05,1.17955271150282,1.2364305484582,1.29685599796663,0.117303286463811,0,0.986430548458203,0.0355536800598436,1.20843357099357
"69",-1.88811884140986,-1.82609208777414,-1.76405291009371,0.124065931316156,1,-0.0260920877741433,0.0376623286131028,0.139057403067264,0.176890514771149,0.21473217283657,0.0756747697693055,1,0.0268905147711492,0.0229723566809771,0.551991372579807,0.71697186911794,0.881935035893574,0.329943663313768,1,0.0169718691179404,0.100306340693118,0.357418074272203,0.48181580682758,0.680467012092444,0.323048937820241,0,-2.14976314054084,0.0997475328856259,-0.499745217073226,0.999735566357303,0.999920427245128,0.99998213153218,0.000246565174876867,0,1.89992042724513,8.52925102697255e-05,1.2423146941268,1.30205045238437,1.36586314466007,0.123548450533271,0,1.05205045238437,0.0374485242750225,1.27272871887743
"70",-1.89435047188847,-1.81825946083215,-1.74231717483144,0.152033297057035,1,-0.0182594608321511,0.0461543193555124,0.100549221793193,0.147132278289313,0.193736374382077,0.0931871525888841,1,-0.00286772171068747,0.0282886552816262,0.763032880802829,0.815040365014509,0.866804710999926,0.103771830197098,0,0.115040365014509,0.0315047099394222,0.436327141852464,0.501368945942937,0.575268547017768,0.138941405165305,0,-2.13021000142548,0.0421693156912707,-0.279094092122315,-0.747926810876872,-0.687091685921906,-0.615288273441553,0.132638537435319,0,0.212908314078094,0.0403283064281477,1.26386741889418,1.37578919809995,1.49857547196878,0.234708053074604,0,1.12578919809995,0.0711728807637117,0.950673328744123
"71",-1.8888972839902,-1.82864820205457,-1.76839100030603,0.120506283684166,1,-0.0286482020545722,0.0365817914383736,0.151965858061,0.188709219382699,0.225460687059109,0.0734948289981086,0,0.0387092193826989,0.0223106109897897,0.681407272029052,0.856658844737705,1.03175528917201,0.350348017142953,1,0.156658844737705,0.106538111897839,0.408317887391052,0.547801502847998,0.79997004918416,0.391652161793108,0,-2.08377744452042,0.122242312273066,-0.499752116459218,0.9997737213315,0.999930574019733,0.999985723596443,0.000212002264943223,0,1.89993057401973,7.26776224703376e-05,1.17156076946463,1.22795478450397,1.28808263585472,0.116521866390086,0,0.977954784503973,0.0353180710848328,1.19999986133956
"72",-1.85372256775218,-1.77592120721453,-1.69807193199417,0.155650635758016,1,0.0240787927854729,0.0472507397520171,0.135991303681928,0.183889588346561,0.23176622107998,0.095774917398052,1,0.0338895883465612,0.0290746580863028,0.686163158406272,0.737858720740975,0.789613694449539,0.103450536043266,1,0.0378587207409755,0.0314042328766818,0.459219075216137,0.534544595588214,0.623821057624785,0.164601982408648,0,-2.09703435178021,0.0500089547830528,-0.310631041053055,-0.803578106250185,-0.755834324121434,-0.702391240398815,0.10118686585137,0,0.144165675878566,0.030673898478961,1.38062055557076,1.50385135201755,1.64067037833455,0.260049822763787,0,1.25385135201755,0.0788714799763106,1.07662786977837
"73",-1.87386511534569,-1.81190788283216,-1.74993563025831,0.123929485087378,1,-0.0119078828321599,0.0376208807101001,0.117814475456663,0.155606606677656,0.193408714545224,0.0755942390885611,1,0.00560660667765608,0.0229478947303658,0.614950001396252,0.785214467166796,0.955544919029041,0.340594917632789,1,0.0852144671667961,0.103534582850115,0.379124449961334,0.514928041247941,0.717101637232695,0.337977187271361,0,-2.11665090612048,0.103877295921983,-0.499750938073616,0.999758129262276,0.999926273680985,0.999982918906062,0.000224789643785472,0,1.89992627368099,7.75964859900032e-05,1.23940282244735,1.29919631958109,1.36264828374238,0.123245461295025,0,1.04919631958109,0.037354329193034,1.26980430426109
"74",-1.89476029457915,-1.83398099243887,-1.77318977583321,0.121570518745941,1,-0.0339809924388663,0.0369048041353707,0.0981122422075748,0.135183468671976,0.172262680317488,0.0741504381099128,1,-0.0148165313280236,0.0225096223608017,0.57904239894586,0.750843703427471,0.922649355618251,0.343606956672391,1,0.0508437034274706,0.104455252700112,0.388140040322197,0.524816974809628,0.735148516502176,0.347008476179979,0,-2.10676197255879,0.106874634718047,-0.499747300771854,0.999759221151131,0.999927035217556,0.999983411621878,0.00022419047074651,0,1.89992703521756,7.74245121040556e-05,1.19232087614446,1.24993972921307,1.31089058555594,0.11856970941148,0,0.99993972921307,0.0359361684207678,1.2214033243031
"75",-1.93970908361399,-1.86088834059762,-1.7819703891786,0.157738694435398,1,-0.0608883405976191,0.0478843420758573,0.0677729464689944,0.116579972553092,0.165352150082621,0.0975792036136261,1,-0.0334200274469085,0.029622556424629,0.651863227318458,0.707473080997339,0.763163342498109,0.111300115179651,1,0.00747308099733912,0.0337872319019407,0.547853867634609,0.625237499540076,0.713569845211746,0.165715977577137,0,-2.00634144782835,0.0502978473040882,-0.185390930235836,-0.704852252363532,-0.633303432257491,-0.550283106383069,0.154569145980463,0,0.266696567742509,0.046993785822584,1.2946744210311,1.42457563962027,1.56831607974799,0.273641658716895,0,1.17457563962027,0.0829932342511001,0.928275272192073
"76",-1.89117488773875,-1.82070583977309,-1.75026885816331,0.14090602957544,1,-0.0207058397730855,0.0427752307612947,0.107295076497189,0.150514575170625,0.193729591057071,0.0864345145598813,1,0.00051457517062517,0.0262389444887873,0.745033296822898,0.790017240189981,0.834991467972872,0.0899581711499748,0,0.0900172401899806,0.0273088521460417,0.345764874293232,0.405096809360004,0.475324339980308,0.129559465687076,0,-2.22648213800842,0.0393630467999463,-0.398112567386666,-0.865150977012518,-0.830845758307806,-0.79075358031184,0.0743973967006782,0,0.0691542416921935,0.022607519890216,1.20857025102478,1.30159415104719,1.40346239480162,0.194892143776846,0,1.05159415104719,0.0590950714981051,0.991002492243712
"77",-1.90833446567831,-1.83387275011937,-1.75939838507821,0.148936080600103,1,-0.0338727501193674,0.0452125798475426,0.12725122244465,0.173033884277146,0.218770302424222,0.0915190799795713,1,0.0230338842771459,0.0277828928831992,0.78663876351308,0.83511695532346,0.883569886896481,0.0969311233834013,0,0.13511695532346,0.0294258938052259,0.392657606784356,0.45898459997437,0.537394803361108,0.144737196576752,0,-2.17259434739405,0.0439722631229958,-0.359166278390903,-0.832563766338918,-0.791411171277547,-0.740899104979313,0.0916646613596054,0,0.108588828722453,0.0278709217187014,1.30706959913157,1.41712763514539,1.53557752318971,0.228507924058134,0,1.16712763514539,0.0692749971464608,1.04740613883692
"78",-1.865667518893,-1.80319183407068,-1.74070547533025,0.124962043562745,1,-0.00319183407067913,0.0379343780712682,0.0712610565941911,0.109367108238295,0.147482192773826,0.0762211361796348,0,-0.0406328917617047,0.023138212697135,0.642443078361152,0.809277374000094,0.975998732425206,0.333555654064053,1,0.109277374000094,0.101391455437587,0.359471493232543,0.493120911293199,0.681623093914585,0.322151600682041,0,-2.13845803607522,0.0987233195717076,-0.499747811260414,0.99974426049956,0.999922585851503,0.999981984517134,0.000237724017574603,0,1.8999225858515,8.23038218572973e-05,1.26043891558358,1.32101433009524,1.38579248768929,0.125353572105713,0,1.07101433009524,0.0379960662195596,1.2914071507939
"79",-1.85793987573989,-1.79167410295386,-1.7253956811596,0.132544194580288,1,0.00832589704613906,0.0402360552956754,0.0991096493350221,0.139526259907369,0.17995399782082,0.0808443484857981,1,-0.0104737400926306,0.0245416498321302,0.525345321293076,0.708549272558395,0.89173381802037,0.366388496727295,1,0.00854927255839544,0.111375107990383,0.438376071564539,0.595739041451567,0.828439719819673,0.390063648255134,0,-2.03583990591685,0.119836819173366,-0.499674597753234,0.999726854653425,0.999916094853301,0.999980951204893,0.000254096551468352,0,1.8999160948533,8.73653257224707e-05,1.41718942385621,1.48539951698075,1.55815959218004,0.14097016832383,0,1.23539951698075,0.0427285693536477,1.45137397829244
"80",-1.89428465061864,-1.82294420723624,-1.75161733505408,0.142667315564562,1,-0.0229442072362414,0.0433098280402178,0.112873005098669,0.156798510815889,0.200722711873113,0.0878497067744437,1,0.00679851081588853,0.0266685706476442,0.624396064616366,0.671972231060742,0.719503802096648,0.0951077374802822,1,-0.0280277689392576,0.0288723251246778,0.478847752998498,0.552461714214966,0.636796829571494,0.157949076572996,0,-2.07911723315346,0.0479473252172848,-0.331574325099086,-0.833748177681487,-0.801759327693721,-0.765049032048159,0.0686991456333282,0,0.0982406723062789,0.0208806850343276,1.16504156426816,1.25597706151798,1.35454524157871,0.18950367731055,0,1.00597706151798,0.0574538573692779,0.892044264084898
