"","intlower","int","inthigher","intwidth","intcoverage","intbias","intsd","x1lower","X1","x1higher","x1width","x1coverage","x1bias","x1sd","x2lower","X2","x2higher","x2width","x2coverage","x2bias","x2sd","sig2lower","sig2","sig2higher","sig2width","sig2coverage","sig2bias","sig2sd","philower","phi","phihigher","phiwidth","phicoverage","phibias","reslower","res","reshigher","reswidth","rescoverage","resbias","resd","sig0bias","RMSE"
"42",-1.97761659131057,-1.84609322416081,-1.71456985701104,0.26304673429954,1,-0.046093224160805,0.0670711215897018,0.0991581869085562,0.188310303306352,0.277462419704148,0.178304232795592,1,0.0383103033063524,0.0454636508209735,0.651300396988526,0.741437125122999,0.831573853257472,0.180273456268946,1,0.0414371251229987,0.0459657594191674,0.0171154015995793,0.0315101512734395,0.058011471568359,0.0408960699687797,0,-0.46848985,0.00981223273563793,-0.57642449067655,-0.543831090229018,-0.50951002703817,0.0669144636383802,0,0.356168909770982,8.43375195537588,9.09632998853399,9.81096191802987,1.37720996265399,0,7.78054051631579,0.351000823804714,6.15606988596516,9.03909222159884
"43",-2.04505559267601,-1.91894329873143,-1.79283100478686,0.252224587889144,1,-0.118943298731434,0.0643117126972627,0.0349299139780613,0.120390400272736,0.205850886567411,0.17092097258935,1,-0.0296095997272639,0.0435810821422938,0.711552912164932,0.804134270231207,0.896715628297482,0.185162716132549,0,0.104134270231207,0.0472124129602904,0.024397393426734,0.0428191635110315,0.075150682358361,0.0507532889316271,0,-0.45718084,0.0122890952214452,-0.595687388954338,-0.563265384818481,-0.529010852639567,0.0666765363147708,0,0.336734615181519,8.08160817034307,8.73570957026251,9.442751997804,1.36114382746093,0,7.41992009631579,0.346886646614904,5.71414939444794,8.60935343399425
"44",-2.00565962083306,-1.8744723501259,-1.74328507941873,0.262374541414329,1,-0.0744723501258961,0.066899727214266,0.0726555474293016,0.161277473716746,0.24989940000419,0.177243852574889,1,0.011277473716746,0.0451932772278419,0.655200815903629,0.754165359068072,0.853129902232516,0.197929086328887,1,0.0541653590680725,0.0504675560814466,0.0315557845779561,0.0533499127504523,0.0901962422594667,0.0586404576815106,0,-0.44665009,0.0142935596079491,-0.555412057335156,-0.522147863283842,-0.487215346739999,0.0681967105951573,0,0.377852136716158,7.927882675949,8.53563662152303,9.18998117312121,1.26209849717221,0,7.21984714631579,0.32167723328422,5.95849438463683,8.47105677186344
"45",-2.11552450995414,-1.97437147560939,-1.83321844126465,0.282306068689484,0,-0.174371475609394,0.0719818275220315,0.137772559435726,0.232972115005592,0.328171670575457,0.190399111139731,1,0.0829721150055917,0.0485475783146659,0.754258955626285,0.866537121293812,0.978815286961338,0.224556331335053,0,0.166537121293812,0.0572569168851951,0.0471159693737994,0.078199891238995,0.129790877086172,0.0826749077123724,0,-0.42180011,0.020214894147087,-0.543451662891183,-0.509584847627858,-0.474061846387156,0.0693898165040263,0,0.390415152372142,8.90062523884836,9.57681694868103,10.3043797943807,1.40375455553237,0,8.26102747631579,0.357787420643655,6.83994056576616,9.46893307365288
"46",-2.13089284616306,-1.99106325800062,-1.85123366983819,0.279659176324874,0,-0.191063258000625,0.071306928287512,0.0793874471612795,0.174141405716522,0.268895364271765,0.189507917110485,1,0.0241414057165222,0.0483203434727102,0.742929193151692,0.845056254960619,0.947183316769546,0.204254123617854,0,0.145056254960619,0.0520803012318373,0.0291910569939381,0.0512872230098765,0.0901090784280623,0.0609180214341242,0,-0.44871278,0.0147474216471438,-0.593241867846915,-0.561333971653467,-0.527665121654622,0.0655767461922936,0,0.338666028346533,9.89765180587842,10.6899692692665,11.5457125810379,1.64806077515944,0,9.37417979631579,0.420016133985575,7.07160455443697,10.6594699692234
"47",-1.85077774005613,-1.71803591999339,-1.58529409993064,0.26548364012549,1,0.0819640800066124,0.0676924788834549,0.0675839969453659,0.157466370839208,0.247348744733051,0.179764747787685,1,0.00746637083920842,0.0458360499647192,0.544556049079203,0.645415612470954,0.746275175862704,0.201719126783501,1,-0.0545843875290464,0.0514339328921611,0.0329914947908607,0.0561314351961081,0.0955015235638156,0.0625100287729549,0,-0.44386856,0.0152200950358237,-0.591878531735139,-0.559782021471622,-0.525913048530196,0.0659654832049432,0,0.340217978528378,8.86441425564866,9.57371915929031,10.3397805988767,1.47536634322808,0,8.25792968631579,0.376004438984359,6.32373766557142,9.51555702818603
"48",-1.77101479025117,-1.62585874329243,-1.48070269633368,0.29031209391749,0,0.174141256707575,0.0740231875600024,0.138972475485928,0.236994256816239,0.33501603814655,0.196043562660623,1,0.0869942568162391,0.0499867890894092,0.462814921568114,0.570881576181918,0.678948230795721,0.216133309227607,0,-0.129118423818082,0.0551092318305767,0.0359264685940898,0.0614145888779033,0.104985317918566,0.0690588493244757,0,-0.43858541,0.0168007426553235,-0.547172283341287,-0.513935986326773,-0.47908157801896,0.0680907053223276,0,0.386064013673227,9.53875378803379,10.2613015336157,11.0385812972628,1.49982750922904,0,8.94551205631579,0.382276316828215,7.30098192471578,10.2197029247536
"49",-1.9141947076368,-1.7773596859522,-1.6405246642676,0.273670043369206,1,0.0226403140478018,0.0697798313411986,0.0294511158642945,0.12178272416811,0.214114332471926,0.184663216607631,1,-0.02821727583189,0.0470850515868105,0.5572539981361,0.670739465826836,0.784224933517572,0.226970935381472,1,-0.0292605341731639,0.0578725877165383,0.0535796010552736,0.0866453902237329,0.14011719944085,0.0865375983855765,0,-0.41335461,0.0212486426890775,-0.556371282049803,-0.522913562874106,-0.487763002737829,0.0686082793119738,0,0.377086437125894,8.60305994190817,9.26498532848985,9.97783971247011,1.37477977056194,0,7.94919585631579,0.35039461249354,6.48158076573197,9.15785587908857
"50",-2.05968835935672,-1.91790941313612,-1.77613046691553,0.283557892441187,1,-0.117909413136123,0.0723010149975304,0.061658330039374,0.157473689625804,0.253289049212235,0.191630719172861,1,0.00747368962580439,0.0488616112273379,0.694628937810833,0.80423209486826,0.913835251925688,0.219206314114855,1,0.10423209486826,0.055892780369916,0.0418902782012012,0.0695484293572902,0.115467937520818,0.0735776593196167,0,-0.43045157,0.0179895839105678,-0.565841127511227,-0.533261854079803,-0.499020012747051,0.0668211147641751,0,0.366738145920197,9.48894614058335,10.2218501162098,11.0113618783629,1.52241573777953,0,8.90606064631579,0.388020426622596,7.06508094942659,10.2154843836356
"51",-2.06816888837082,-1.91299419265391,-1.757819496937,0.31034939143382,1,-0.112994192653909,0.0791322569488526,0.0440048204017937,0.14881663408371,0.253628447765627,0.209623627363833,1,-0.00118336591628965,0.0534494063818477,0.649341273962317,0.775040858616304,0.900740443270292,0.251399169307975,1,0.0750408586163042,0.0641012491453491,0.0613157626631814,0.101449802883953,0.167853453307417,0.106537690644236,0,-0.3985502,0.0260630975475836,-0.566753907722477,-0.534004140848622,-0.499569490294216,0.0671844174282606,0,0.365995859151378,11.3608705561203,12.2417869766765,13.1910092313827,1.8301386752624,0,10.9259975263158,0.466446996189362,8.50091384761696,12.1843769789474
"52",-1.93589842136531,-1.79851256969526,-1.66112671802522,0.274771703340091,1,0.00148743030473542,0.0700607303611182,0.0306937476647877,0.123898045958173,0.217102344251558,0.18640859658677,1,-0.0261019540418271,0.0475300850258791,0.592401571013506,0.684065445799218,0.775729320584929,0.183327749571423,1,-0.0159345542007822,0.0467445369166586,0.0146473029846417,0.0285441584331768,0.0556258706133556,0.0409785676287139,0,-0.47145584,0.00971678607645161,-0.577471716603215,-0.545079413868946,-0.510973655295674,0.0664980613075414,0,0.354920586131054,9.25597888888329,9.98193589653761,10.7648305423704,1.50885165348707,0,8.66614642631579,0.384552692753843,6.76618727882796,9.9551415983336
"53",-1.941317206599,-1.80938423625855,-1.6774512659181,0.263865940680902,1,-0.00938423625854989,0.067280001167537,0.0203830618685796,0.109461054347342,0.198539046826104,0.178155984957524,1,-0.0405389456526582,0.0454258508885815,0.597416004910087,0.701132534318149,0.804849063726211,0.207433058816124,1,0.00113253431814886,0.0528908596665454,0.0389735045621548,0.0648867418195482,0.108029527014748,0.0690560224525932,0,-0.43511326,0.0168762019475971,-0.556357057960065,-0.522823202557398,-0.487589138295933,0.0687679196641319,0,0.377176797442602,8.01215447656973,8.62932077635842,9.29402662904874,1.28187215247901,0,7.31353130631579,0.326714284069829,6.02054684800798,8.52556073648043
"54",-1.94005637863065,-1.80389354017987,-1.66773070172909,0.272325676901551,1,-0.00389354017986965,0.0694370475121072,0.0182713284897226,0.110485656834077,0.20269998517843,0.184428656688708,1,-0.0395143431659235,0.0470252439754974,0.58415868210917,0.680269219334487,0.776379756559804,0.192221074450633,1,-0.019730780665513,0.0490121388159888,0.022704173835372,0.0405064645555153,0.072267490668653,0.049563316833281,0,-0.45949354,0.0119643580811791,-0.573527374769336,-0.540982433804597,-0.50673247178073,0.0667949029886058,0,0.359017566195403,8.95833689006643,9.65814776807329,10.4126267469773,1.45428985691087,0,8.34235829631579,0.37064952841719,6.58157498832606,9.61982578091363
"55",-1.96621759746905,-1.81717090378147,-1.66812421009389,0.298093387375161,1,-0.0171709037814687,0.0760072459480083,0.00861421343085284,0.109318476172967,0.210022738915081,0.201408525484228,1,-0.0406815238270332,0.0513547364042636,0.624091522961686,0.730190870433623,0.83629021790556,0.212198694943874,1,0.030190870433623,0.0541059918788034,0.0285506212547198,0.0513208458809866,0.0922512052694677,0.0637005840147479,0,-0.44867915,0.0153551211999153,-0.543358990344166,-0.510149480895404,-0.475345813284001,0.0680131770601653,0,0.389850519104596,10.0027735668585,10.7562651170127,11.5665158762362,1.56374230937762,0,9.44047564631579,0.398570713272776,7.70692030868006,10.7365543918691
"56",-2.00847207583523,-1.86744170153718,-1.72641132723914,0.282060748596088,1,-0.0674417015371809,0.0719192763033047,0.127798560965637,0.222998324154128,0.318198087342618,0.19039952637698,1,0.0729983241541276,0.0485476841910158,0.659658738995778,0.767367867099712,0.875076995203645,0.215418256207867,1,0.0673678670997117,0.0549269090651649,0.0389745443038012,0.0653704669185711,0.10964330748404,0.0706687631802385,0,-0.43462953,0.0172488435297964,-0.54774582403498,-0.514167088405038,-0.478934557620229,0.0688112664147508,0,0.385832911594962,8.9934753022165,9.67828797835268,10.4152460583108,1.42177075609432,0,8.36249850631579,0.362377936789968,6.86966032929856,9.58896777590732
"57",-1.97684073290159,-1.84052687403487,-1.70421301516815,0.272627717733442,1,-0.0405268740348679,0.0695140612694335,-0.001795856408569,0.0903352770829576,0.182466410574484,0.184262266983053,1,-0.0596647229170424,0.046982818266587,0.597836226581439,0.70065632914083,0.803476431700221,0.205640205118782,1,0.000656329140829803,0.0524337214753142,0.0334780973714382,0.0574946934472816,0.0987403715904443,0.065262274219006,0,-0.44250531,0.0158641698430515,-0.562204510321699,-0.529358910892471,-0.494845907167814,0.0673586031538856,0,0.370641089107529,8.70253506124861,9.37330906247777,10.0957849824649,1.39324992121628,0,8.05751958631579,0.355101041008315,6.49671236658082,9.33553821166609
"58",-1.9975079089875,-1.86145318037102,-1.72539845175454,0.272109457232965,1,-0.0614531803710197,0.0693819162605429,0.0363135093681689,0.128460077477059,0.22060664558595,0.184293136217781,1,-0.0215399225229407,0.0469906892413068,0.612547988257395,0.714075235864,0.815602483470606,0.203054495213211,1,0.0140752358640004,0.0517744224198285,0.0318262606551961,0.0541208282221392,0.0920329308926241,0.060206670237428,0,-0.44587917,0.0146605897767049,-0.590842627522879,-0.558763236436533,-0.524919813712941,0.0659228138099376,0,0.341236763563467,9.29897616353058,10.0415220022079,10.8433619301312,1.5443857666006,0,8.72573252631579,0.393595919780827,6.65639460860261,9.99072362839692
"59",-2.00406061069492,-1.86003357616411,-1.7160065416333,0.288054069061614,1,-0.06003357616411,0.0734474409723691,0.093920054785709,0.191468948093358,0.289017841401006,0.195097786615297,1,0.0414689480933575,0.0497456370359478,0.67887948706028,0.778283820099296,0.877688153138312,0.198808666078033,1,0.0782838200992961,0.0506918295378719,0.0218037452420159,0.039637778864415,0.0720588823555251,0.0502551371135092,0,-0.46036222,0.0120877409401027,-0.567038575780398,-0.534460695130074,-0.500213324942623,0.0668252508377746,0,0.365539304869926,9.89045570039093,10.6562209086312,11.4812752307318,1.59081953034088,0,9.34043143631579,0.405452859002876,7.36229021913614,10.6411303343792
"60",-1.92506568015633,-1.7913398338049,-1.65761398745346,0.267451692702874,1,0.00866016619510401,0.0681942889289748,0.0794685890636339,0.169841345642732,0.26021410222183,0.180745513158197,1,0.0198413456427322,0.0460861235251901,0.656770065751565,0.755186617669018,0.85360316958647,0.196833103834906,1,0.0551866176690176,0.0501881046930468,0.0284946113295878,0.0491514248557847,0.0847831380260067,0.0562885266964189,0,-0.45084858,0.013672142425579,-0.554792560356594,-0.52201026430068,-0.48760959321422,0.0671829671423742,0,0.37798973569932,8.25036352120562,8.87873951124097,9.55497477242698,1.30461125122137,0,7.56295003631579,0.332516433374652,6.20932990847145,8.88128087643453
"61",-1.93433469315641,-1.80247401162068,-1.67061333008495,0.263721363071464,1,-0.00247401162068273,0.0672431370625802,0.0543860184985759,0.143777630815798,0.23316924313302,0.178783224634444,1,-0.00622236918420213,0.0455857831863482,0.619439405589655,0.710615245136121,0.801791084682586,0.18235167909293,1,0.0106152451361207,0.0464956604502108,0.0183558232350811,0.0334787185404126,0.0610609821610223,0.0427051589259412,0,-0.46652128,0.0102652266735354,-0.581590042965501,-0.549180184616885,-0.515029664546658,0.0665603784188434,0,0.350819815383115,8.57916447130798,9.25731942011357,9.98908030410406,1.40991583279608,0,7.94152994631579,0.359332287570566,6.21532229578458,9.20414273349959
"62",-1.88693168651512,-1.73607166781362,-1.58521164911212,0.301720037403002,1,0.0639283321863824,0.0769319617998447,0.0174213610096612,0.119744601341148,0.222067841672635,0.204646480662974,1,-0.0302553986588518,0.0521803436336176,0.568291101984243,0.670274701640678,0.772258301297114,0.203967199312871,1,-0.0297252983593216,0.0520071418558131,0.0198888368004725,0.0377729701755787,0.0717385984006495,0.0518497616001769,0,-0.46222703,0.0123619165745308,-0.580053701559349,-0.547687501311015,-0.513594685920699,0.0664590156386502,0,0.352312498688985,11.2138224360029,12.0974789615705,13.0507681979853,1.83694576198237,0,10.7816894863158,0.468168182910043,8.21869982617291,12.0487426766956
"63",-1.8537087260558,-1.71992011746323,-1.58613150887066,0.267577217185137,1,0.0800798825367668,0.0682262949062956,0.0665796091676028,0.157133326803311,0.247687044439018,0.181107435271415,1,0.00713332680331058,0.0461784056899026,0.573775640131801,0.669603993686345,0.76543234724089,0.191656707109089,1,-0.0303960063136545,0.0488682375784891,0.0240300349208477,0.042518472486357,0.0752317051776187,0.0512016702567709,0,-0.45748153,0.0123790495878858,-0.570047420678239,-0.536891631887575,-0.501990039589663,0.0680573810885758,0,0.363108368112425,8.55285905182605,9.22242881376844,9.94441656405729,1.39155751223124,0,7.90663933631579,0.3546597817104,6.31403950225923,9.11152863641148
"64",-2.10083031713502,-1.94975998035842,-1.79868964358182,0.3021406735532,1,-0.149759980358422,0.0770392147503521,0.0271426702839229,0.129390991837363,0.231639313390803,0.20449664310688,1,-0.0206090081626372,0.0521421383581548,0.696873551211361,0.805824189968092,0.914774828724823,0.217901277513462,1,0.105824189968092,0.0555600247901741,0.031891962688398,0.0562503243773291,0.0992130532532513,0.0673210905648533,0,-0.44374968,0.0162858525054781,-0.571226315206506,-0.538596171632414,-0.504266303552497,0.0669600116540093,0,0.361403828367586,10.9478468156524,11.8018462932139,12.7224629896639,1.77461617401154,0,10.4860568163158,0.452291102737978,8.12829784147597,11.751082122918
"65",-1.89229469456728,-1.74130213379892,-1.59030957303055,0.301985121536729,1,0.0586978662010813,0.0769995524133989,0.0894745376596827,0.191772086418059,0.294069635176435,0.204595097516752,1,0.0417720864180589,0.0521672420634458,0.605909899591549,0.712175452277859,0.818441004964169,0.21253110537262,1,0.012175452277859,0.0541907492142002,0.0271341553182091,0.0489060417979839,0.0881472408592379,0.0610130855410288,0,-0.45109396,0.0146997211720222,-0.578434128014194,-0.54596153696504,-0.511761333373037,0.0666727946411562,0,0.35403846303496,11.1476763284403,12.0249331473698,12.9712249385826,1.82354861014226,0,10.7091436763158,0.464754913261543,8.19061322810802,11.9627206827239
"66",-1.91755707597629,-1.77947514607384,-1.64139321617139,0.276163859804901,1,0.0205248539261604,0.0704156995865364,0.0861724187109404,0.179399492653039,0.272626566595138,0.186454147884198,1,0.0293994926530392,0.0475416996031003,0.584069056704061,0.693797804284814,0.803526551865567,0.219457495161506,1,-0.00620219571518577,0.0559568260025896,0.0456034806818877,0.0743687834975021,0.121278373409225,0.0756748927273369,0,-0.42563122,0.0185565754812846,-0.557167080341296,-0.524386974527534,-0.489975127602974,0.067191952738323,0,0.375613025472466,8.80924040668146,9.48263927728245,10.2075143272125,1.39827392053099,0,8.16684980631579,0.356386704851362,6.62508701926807,9.47581509647446
"67",-1.97490396154279,-1.84582519822669,-1.71674643491058,0.258157526632201,1,-0.0458251982266853,0.0658244813574762,-0.0308989948036732,0.0564450437253728,0.143789082254419,0.174688077058092,0,-0.0935549562746272,0.0445416107819552,0.619703317163433,0.715377228575389,0.811051139987344,0.191347822823911,1,0.0153772285753887,0.048789478891355,0.0273882259166746,0.0472574193932355,0.0815410130799483,0.0541527871632737,0,-0.45274258,0.0131526675971285,-0.575449893703195,-0.542790220591398,-0.508402084458676,0.0670478092445186,0,0.357209779408602,8.05680098390615,8.68925712335507,9.37136085483532,1.31455987092917,0,7.37346764631579,0.335034082780939,5.87921755539423,8.62417287165096
"68",-1.91391855735861,-1.77265136210819,-1.63138416685777,0.282534390500846,1,0.0273486378918117,0.0720400445533593,0.0180860094617971,0.113668889258556,0.209251769055314,0.191165759593517,1,-0.0363311107414443,0.0487430567789678,0.575540183216582,0.677656394451001,0.77977260568542,0.204232422468838,1,-0.0223436055489994,0.0520747679169753,0.0281155889218646,0.0498433638305984,0.0883624001209306,0.060246811199066,0,-0.45015664,0.0145606629786854,-0.567553514344025,-0.534505055418538,-0.499736985071419,0.0678165292726066,0,0.365494944581462,9.47811647297001,10.2170489616907,11.0135900717493,1.53547359877925,0,8.90125948631579,0.39134195323431,7.04808247268487,10.117481013699
"69",-1.98165456500068,-1.84854886148946,-1.71544315797824,0.266211407022442,1,-0.0485488614894618,0.0678780434074335,0.0184068030865613,0.108540984535731,0.198675165984902,0.18026836289834,1,-0.0414590154642686,0.0459644607218841,0.630277683699099,0.730882610753455,0.831487537807811,0.201209854108712,1,0.030882610753455,0.0513040795807942,0.032505094682089,0.0550687228223867,0.0932950438369239,0.0607899491548349,0,-0.44493128,0.0148122154176873,-0.59142316395033,-0.559423369831908,-0.525664347631866,0.0657588163184639,0,0.340576630168092,8.9084508280572,9.6202070413526,10.3888302584562,1.48037943039904,0,8.30441756631579,0.3772831269886,6.35951989130941,9.58437718349282
"70",-2.02039766440399,-1.87763536897048,-1.73487307353696,0.285524590867034,1,-0.0776353689704756,0.072802479764244,-0.0435308355322774,0.0531275174760034,0.149785870484284,0.193316706016562,0,-0.0968724825239966,0.0492915007254669,0.593876553788055,0.701112851144602,0.808349148501148,0.214472594713093,1,0.00111285114460158,0.05468578621957,0.0354735917109602,0.0615507629830954,0.106797655412792,0.0713240637018315,0,-0.43844924,0.0173059344311881,-0.587366444114745,-0.5552890933595,-0.52146984477116,0.0658965993435848,0,0.3447109066405,10.1495983205875,10.9553750369755,11.8251223752704,1.67552405468285,0,9.63958556631579,0.427021963133466,7.32732921765472,10.918114786107
"71",-1.85542390800544,-1.71342804976889,-1.57143219153234,0.283991716473103,1,0.086571950231112,0.07241163056731,-0.0728425809766578,0.0231457487762242,0.119134078529106,0.191976659505764,0,-0.126854251223776,0.0489498183901933,0.516813556958022,0.62540660789268,0.733999658827338,0.217186101869317,1,-0.07459339210732,0.0553776707582406,0.0390522967495934,0.066439012205276,0.113031568184495,0.0739792714349017,0,-0.43356099,0.0180128531764584,-0.567640035850408,-0.535070189822944,-0.50082809394812,0.0668119419022878,0,0.364929810177056,9.56244992752495,10.3030840748226,11.1010820717928,1.5386321442678,0,8.98729459631579,0.392151587061543,7.10330998764304,10.2812743980509
"72",-2.18724895949983,-2.04532926904097,-1.90340957858212,0.283839380917704,0,-0.245329269040975,0.0723727883570623,-0.0366026011692628,0.0596309744200502,0.155864550009363,0.192467151178626,1,-0.0903690255799498,0.049074882959867,0.754484804921669,0.852323223771667,0.950161642621665,0.195676837699996,0,0.152323223771667,0.0498932823044278,0.020364352704474,0.0380299929880284,0.0710201982679146,0.0506558455634406,0,-0.46197001,0.0121191625900695,-0.584021562006294,-0.551692829925366,-0.517616729521222,0.0664048324850727,0,0.348307170074634,10.0010671555144,10.79369693374,11.6491462046819,1.64807904916746,0,9.47790745631579,0.42002870447867,7.25847359498217,10.7330092787956
"73",-1.93447957123638,-1.78822767351333,-1.64197577579028,0.2925037954461,1,0.0117723264866736,0.0745820231604715,0.0487606267118322,0.148016595298899,0.247272563885966,0.198511937174134,1,-0.00198340470110106,0.0506161702051469,0.601920562847254,0.701206814864665,0.800493066882075,0.198572504034821,1,0.00120681486466456,0.0506316134201647,0.0195258231572422,0.0364254305380944,0.0679516545448901,0.0484258313876479,0,-0.46357457,0.0115881332699011,-0.590497632274284,-0.558754078398423,-0.525284285345453,0.0652133469288312,0,0.341245921601577,10.8243996115626,11.6849427686331,12.613899376034,1.78949976447135,0,10.3691532963158,0.45606848275552,7.78683212387376,11.7116640828389
"74",-2.17165050857265,-2.03046619031482,-1.88928187205699,0.282368636515656,0,-0.230466190314817,0.0719977809391609,0.00291796162395005,0.0984691704929102,0.19402037936187,0.19110241773792,1,-0.0515308295070898,0.0487269060013891,0.767826260023132,0.87468420898318,0.981542157943227,0.213715897920094,0,0.17468420898318,0.0544928452095063,0.0370628222785074,0.06244604201648,0.105213470636997,0.0681506483584897,0,-0.43755396,0.0166214181687771,-0.58287824700512,-0.550706322947446,-0.516810493218895,0.0660677537862255,0,0.349293677052554,9.8133942799081,10.5880270099158,11.4238063574225,1.61041207751439,0,9.27223753631579,0.410431986858694,7.12691713410203,10.5613650138026
"75",-1.95463288158577,-1.81846386932798,-1.68229485707019,0.272338024515582,1,-0.0184638693279793,0.0694401958816327,0.131793697142554,0.223935800724732,0.31607790430691,0.184284207164356,1,0.0739358007247321,0.0469884125294155,0.605756719701004,0.706455159172552,0.807153598644101,0.201396878943098,1,0.00645515917255246,0.0513517667928813,0.0305285727436879,0.0520017838423139,0.0885788387648048,0.058050266021117,0,-0.44799822,0.0141313455591222,-0.574774851536941,-0.542231892569877,-0.507976532839491,0.0667983186974503,0,0.357768107430123,8.95687598789649,9.65820121212826,10.4144403450497,1.45756435715318,0,8.34241173631579,0.371482516567844,6.56854107341657,9.61202629539184
"76",-2.01282076504038,-1.87484043604729,-1.7368601070542,0.275960657986182,1,-0.0748404360472887,0.0703638875998686,0.0126012723326546,0.105958664391108,0.199316056449562,0.186714784116908,1,-0.0440413356088916,0.0476081560998948,0.640616878018571,0.744738498683001,0.84886011934743,0.208243241328859,1,0.0447384986830007,0.0530974383567018,0.0348171666129133,0.0588609397974839,0.0995086783586242,0.0646915117457109,0,-0.44113906,0.0157686295214413,-0.578161600894113,-0.54567751180446,-0.511466304674321,0.0666952962197924,0,0.35432248819554,9.26075535064404,9.98948761802671,10.7755640973465,1.51480874670241,0,8.67369814631579,0.386068605953762,6.76497835886894,9.93537298569854
"77",-1.98164916540848,-1.85041125622816,-1.71917334704785,0.262475818360637,1,-0.0504112562281644,0.0669255506041595,0.0517176143452982,0.140521165423919,0.22932471650254,0.177607102157242,1,-0.00947883457608098,0.0452858978679356,0.636141083409259,0.732712254886666,0.829283426364073,0.193142342954813,1,0.0327122548866662,0.0492470419864279,0.0276554930934258,0.0471285265464052,0.0803130866960825,0.0526575936026567,0,-0.45287147,0.0128176102521045,-0.573355026693176,-0.540589286998834,-0.50609711330622,0.0672579133869554,0,0.359410713001166,8.28864508777396,8.93820298338144,9.63866491158747,1.35001982381351,0,7.62241350631579,0.344072614111146,6.0761313470053,8.8673087084574
"78",-1.80121109142964,-1.66807765420237,-1.53494421697511,0.266266874454522,1,0.131922345797625,0.0678921863805111,0.0738846973953045,0.163709698246862,0.25353469909842,0.179650001703115,1,0.0137096982468621,0.0458067922413316,0.528910076720578,0.628461467560941,0.728012858401304,0.199102781680726,1,-0.0715385324390588,0.0507668225363678,0.0311719284167616,0.0528848029312841,0.0897218273982969,0.0585498989815353,0,-0.4471152,0.0142629172736904,-0.536746524842764,-0.503107624663966,-0.467871875748329,0.0688746490944351,0,0.396892375336034,7.83391655786889,8.42115348475233,9.05241018204667,1.21849362417778,0,7.10536402631579,0.310575391545307,6.03961401481717,8.37068508589416
"79",-1.7934008632239,-1.66283672906497,-1.53227259490604,0.261128268317862,0,0.137163270935029,0.0665819550335557,0.0476705728580326,0.136006404332161,0.224342235806289,0.176671662948256,1,-0.0139935956678394,0.0450473814799914,0.516900911179941,0.610706453833996,0.704511996488052,0.187611085308111,1,-0.0892935461660038,0.0478366931556247,0.0231601207013428,0.0412244495454746,0.0733785139655534,0.0502183932642107,0,-0.45877555,0.0121277755267196,-0.564937654744811,-0.531858613636144,-0.497072759056596,0.0678648956882148,0,0.368141386363856,8.05104928305019,8.67602949567282,9.34952515670937,1.29847587365918,0,7.36024002631579,0.330941557812792,5.97180993264586,8.59654786739896
"80",-1.85194201372933,-1.71503106019992,-1.57812010667051,0.273821907058825,1,0.084968939800081,0.0698185532360689,0.0693598332305195,0.161658884113094,0.253957934995669,0.18459810176515,1,0.0116588841130945,0.0470684487366403,0.528876514985712,0.644600799250372,0.760325083515033,0.231448568529321,1,-0.0553992007496277,0.0590142855144341,0.0583513737027192,0.0932929036203993,0.149157857195734,0.0908064834930151,0,-0.4067071,0.0223364995722561,-0.545905045562828,-0.512655619102323,-0.477794021536538,0.0681110240262899,0,0.387344380897677,8.41632875749071,9.05278672033204,9.73737478242876,1.32104602493805,0,7.73699722631579,0.336709423860455,6.42357146789076,9.02168982549385
"81",-2.02255529131802,-1.87539933365135,-1.72824337598469,0.294311915333325,1,-0.0753993336513543,0.075043053893766,0.126391569460411,0.22595326672736,0.325514963994308,0.199123394533897,1,0.0759532667273597,0.0507720783597675,0.605952530315122,0.724190744896695,0.842428959478268,0.236476429163146,1,0.0241907448966949,0.0602962791982005,0.0534814645631493,0.0880002687641216,0.14479871420525,0.0913172496421003,0,-0.41199973,0.0223598752649243,-0.591045973803025,-0.558873383911245,-0.524925509663544,0.0661204641394807,0,0.341126616088755,10.8409647250419,11.7083717605483,12.6451817490509,1.80421702400899,0,10.3925822863158,0.459813724146203,7.80138525584913,11.6268588840304
"82",-1.90543571113038,-1.7675043293337,-1.62957294753701,0.275862763593369,1,0.0324956706663031,0.0703389266865892,0.00727502433198937,0.100616223859117,0.193957423386245,0.186682399054256,1,-0.0493837761408828,0.0475998986224522,0.563597136171776,0.666802455936378,0.77000777570098,0.206410639529204,1,-0.0331975440636223,0.0526301652751429,0.0334166856806527,0.0564765614922557,0.0954493820383637,0.062032696357711,0,-0.44352344,0.0151213114150503,-0.578570469357807,-0.546382808776815,-0.512495961568632,0.0660745077891748,0,0.353617191223185,9.27670945051281,10.0044178657376,10.7892111277405,1.51250167722774,0,8.68862839631579,0.38548283249757,6.76775724756151,10.0028837910198
