"","intlower","int","inthigher","intwidth","intcoverage","intbias","intsd","x1lower","X1","x1higher","x1width","x1coverage","x1bias","x1sd","x2lower","X2","x2higher","x2width","x2coverage","x2bias","x2sd","Vx2lower","Vx2","Vx2higher","Vx2width","Vx2coverage","Vx2bias","Vx2sd","sig2bias","philower","phi","phihigher","phiwidth","phicoverage","phibias","phisd","sig0lower","sig0","sig0higher","sig0width","sig0coverage","sig0bias","sig0sd","RMSE"
"66",-1.82637303898079,-1.78568405542637,-1.74498392321193,0.0813891157688649,1,0.0143159445736349,0.0247080370654964,0.10892304782103,0.135275271562198,0.161618161400474,0.0526951135794436,1,-0.0147247284378017,0.0159970419716883,0.697688724031555,0.748772855455075,0.799881906057777,0.102193182026222,1,0.0487728554550746,0.0310237154692152,0.525910642665891,0.566108200783887,0.609838526364143,0.0839278836982512,1,-0.0291298944542082,0.0254463503779592,0.00639265097551467,0.324783527581368,0.369010361341917,0.412114614369838,0.0873310867884705,1,-0.0309896386580834,0.0264370507031767,0.21046587049229,0.235574599058486,0.263577489220166,0.0531116187278754,1,-0.0144254009415136,0.0161117212928348,0.0833841757914087
"67",-1.84993760603703,-1.80894594550164,-1.76791966714255,0.0820179388944799,1,-0.00894594550163696,0.0248986708252891,0.0996825698374687,0.126161805805854,0.152643949135648,0.0529613792981793,1,-0.0238381941941458,0.0160777498409872,0.645626907820209,0.698937911654276,0.752278597614172,0.106651689793963,1,-0.00106208834572363,0.0323775501253164,0.55184081199005,0.593997508863199,0.639902369156981,0.0880615571669311,1,-0.00124058637489655,0.0266999722504293,0.0118218131214901,0.371945563642899,0.415476612719335,0.45748946170737,0.0855438980644716,1,0.015476612719335,0.0259028258867136,0.216026675915537,0.241347922901331,0.269466662109195,0.0534399861936578,1,-0.00865207709866911,0.0162100459886835,0.086380702260308
"68",-1.869526717067,-1.82828138337129,-1.78702901340757,0.0824977036594268,1,-0.0282813833712918,0.0250444610721589,0.0995956324724637,0.126190470787397,0.152792995024596,0.0531973625521319,1,-0.0238095292126027,0.0161492904211609,0.664385025470648,0.716602564350363,0.7687888983216,0.104403872850952,1,0.0166025643503626,0.0316956940415648,0.526989532425903,0.567096952933343,0.609651420414912,0.0826618879890092,1,-0.0281411423047527,0.0250557192538576,-0.00467963836085944,0.355764621347845,0.402463429702345,0.446784561151517,0.0910199398036724,1,0.00246342970234525,0.0276013154652433,0.223786432656489,0.248517929758502,0.276385455262068,0.0525990226055789,1,-0.0014820702414976,0.015958338020509,0.0909417633466
"69",-1.86700173169971,-1.82574175724134,-1.78447358339606,0.0825281483036424,1,-0.0257417572413412,0.0250538869015129,0.139415192049313,0.16610946239452,0.192760021703316,0.0533448296540027,1,0.01610946239452,0.0161946247928682,0.679233679007317,0.732101304556748,0.784979578011436,0.105745899004119,1,0.0321013045567476,0.0321026767975306,0.547204661876713,0.589689042158609,0.635453535429156,0.0882488735524428,1,-0.00554905307948639,0.0267534229586792,0.0155408640070769,0.354599985536412,0.400661338600822,0.44448636588207,0.089886380345658,1,0.000661338600821959,0.0272519978169846,0.218035557035349,0.244536948919613,0.274283327632312,0.0562477705969635,1,-0.0054630510803873,0.0170651096598486,0.0876706539154117
"70",-1.81478906606314,-1.77413017305512,-1.73339174475445,0.0813973213086889,1,0.0258698269448761,0.0247098930088794,0.123740587938365,0.150163093936357,0.176606191693656,0.052865603755291,1,0.000163093936356523,0.0160485312074087,0.629978478066699,0.683528646994566,0.737152924976102,0.107174446909402,1,-0.0164713530054338,0.032535671488812,0.590071046010125,0.633360917150135,0.680348379031759,0.0902773330216342,1,0.0381228219120394,0.0273704167553784,0.0592662817988102,0.342032797178447,0.385795739254277,0.428552391103302,0.0865195939248551,1,-0.0142042607457226,0.0261871383730768,0.202399446819156,0.226171425734073,0.253579250661941,0.0511798038427851,1,-0.0238285742659272,0.0155351738398773,0.0761164156371303
"71",-1.8420554163567,-1.7986188071712,-1.75518579989951,0.0868696164571887,1,0.00138119282880478,0.0263716718557465,0.123874814691219,0.151755071181778,0.179587726165951,0.0557129114747312,1,0.00175507118177759,0.0169134290865105,0.667126667410428,0.721085847486827,0.775059997013507,0.107933329603079,1,0.0210858474868274,0.0327668178704893,0.53273319452512,0.574128757157889,0.618651135919522,0.0859179413944021,1,-0.021109338080206,0.0260463511671325,-0.00998845583571095,0.382769907553127,0.428287390617721,0.470949063528538,0.0881791559754104,1,0.0282873906177211,0.0267437520452793,0.261580261333209,0.289045674586643,0.319578869288164,0.0579986079549548,0,0.0390456745866432,0.0175921175568988,0.112439748187106
"72",-1.84201930736168,-1.80154426060502,-1.76109623172082,0.0809230756408659,1,-0.00154426060502244,0.0245668446845298,0.131324262840489,0.15746516269123,0.18363748862735,0.0523132257868612,1,0.00746516269122979,0.0158807036545237,0.651484048259045,0.706533614470291,0.761538247271415,0.110054199012369,1,0.0065336144702911,0.0334116134627225,0.575720930978545,0.619408067002465,0.666861787872233,0.0911408568936883,1,0.0241699717643695,0.0276327049098872,0.0161577769927754,0.408279158982662,0.450732970825579,0.49154598751771,0.0832668285350486,0,0.0507329708255791,0.0252138385951076,0.20906695271267,0.233003011226137,0.25978969721148,0.05072274449881,1,-0.0169969887738632,0.0153875353442792,0.0824934422044433
"73",-1.81597506166815,-1.77481917641536,-1.73370625195194,0.0822688097162187,1,0.0251808235846378,0.024975604196283,0.130331058202541,0.156919465293385,0.183503637105319,0.0531725789027784,1,0.00691946529338461,0.0161419450429516,0.636453553713814,0.689888988808436,0.743287708329092,0.106834154615277,1,-0.0101110111915639,0.0324335227671681,0.55993914956056,0.602424321400768,0.648584313928834,0.0886451643682739,1,0.0071862261626725,0.0268761253346801,0.0231396756657977,0.362779966560103,0.407270742117548,0.45015827001113,0.0873783034510265,1,0.00727074211754808,0.0264608033710546,0.215270232765593,0.241009068602656,0.269679939126843,0.0544097063612494,1,-0.00899093139734444,0.0165051969682394,0.085410654152629
"74",-1.81466319028366,-1.77451442812214,-1.73431987095643,0.0803433193272325,1,0.025485571877859,0.0243902625553893,0.143826302482192,0.169864393349611,0.195907001903911,0.0520806994217187,1,0.019864393349611,0.0158104166622222,0.685510541319563,0.736554614866858,0.787634867888574,0.10212432656901,1,0.0365546148668583,0.031002716377622,0.53468211373056,0.575094094931466,0.618950249164318,0.0842681354337582,1,-0.0201440003066294,0.0255486651287827,0.0160818731145025,0.32033288782764,0.364659968311918,0.407925728017088,0.0875928401894481,1,-0.0353400316880824,0.0265149724655121,0.200877259502276,0.225071648064563,0.252387889141534,0.0515106296392586,1,-0.024928351935437,0.0156294214409272,0.0776996862900208
"75",-1.79647079985664,-1.75475385582874,-1.71301240374877,0.0834583961078716,0,0.0452461441712571,0.0253359923051883,0.127269500746518,0.154157295763318,0.18108388597745,0.0538143852309317,1,0.00415729576331778,0.0163363322072762,0.597420019504669,0.64887660286602,0.700366662422107,0.102946642917438,1,-0.05112339713398,0.0312524394257543,0.519945741129596,0.559721866221294,0.602918547307595,0.0829728061779982,1,-0.0355162290168016,0.0251562464031346,-0.00096790065932062,0.329284734829586,0.375187923425545,0.419878777073346,0.0905940422437601,1,-0.0248120765744552,0.0274234706356017,0.228947746085902,0.254871410617858,0.283943283681418,0.0549955375955158,1,0.00487141061785773,0.0166842549685052,0.0935074277483884
"76",-1.85567007832511,-1.81532699229701,-1.77484451486715,0.080825563457962,1,-0.0153269922970054,0.0245358311305545,0.106388927778828,0.132585122813812,0.158792648049017,0.0524037202701895,1,-0.0174148771861882,0.015908432624749,0.639691317174304,0.690801758943897,0.741966991747836,0.102275674573532,1,-0.00919824105610278,0.0310483823686815,0.546435628619579,0.587358676791537,0.631771825035796,0.0853361964162178,1,-0.00787941844655782,0.0258724420510148,0.0338339370459381,0.301873915422274,0.347564249050571,0.391818037661714,0.0899441222394401,0,-0.0524357509494285,0.0272411762658704,0.199403417254723,0.224167632867422,0.252056774257563,0.0526533570028401,1,-0.0258323671325782,0.0159757312944548,0.0761214119270853
"77",-1.85288979532436,-1.81172992703847,-1.77051799757732,0.0823717977470424,1,-0.0117299270384745,0.0250060096630848,0.131659504878247,0.158266271903748,0.1848669228987,0.0532074180204534,1,0.0082662719037484,0.0161525497510631,0.658176729314921,0.71270298903608,0.767295770947566,0.109119041632645,1,0.0127029890360798,0.0331264681713894,0.570245591811347,0.613963885633469,0.661484983659252,0.0912393918479055,1,0.0187257903953739,0.0276628918442617,0.0217103371877383,0.387632450729866,0.432792185608039,0.47605435804842,0.0884219073185548,1,0.032792185608039,0.0267812437506611,0.216748415679056,0.243225371427585,0.272927960384689,0.0561795447056327,1,-0.00677462857241498,0.0170443093186605,0.0869975594375286
"78",-1.82789597568027,-1.78646810892027,-1.74498749416454,0.0829084815157251,1,0.0135318910797309,0.0251688421844674,0.113982199030136,0.140726323730771,0.167474306954167,0.0534921079240306,1,-0.00927367626922937,0.0162388519898503,0.62555401859143,0.678439934661515,0.731337599957596,0.105783581366165,1,-0.021560065338485,0.0321140210541483,0.545062765925525,0.58673925217172,0.632038027131891,0.0869752612063661,1,-0.00849884306637538,0.0263700074128183,0.0115490697728544,0.357979368586577,0.401906328525804,0.444415578713743,0.0864362101271656,1,0.00190632852580352,0.026170880876908,0.222320288575242,0.248317506772511,0.277249623463573,0.0549293348883302,1,-0.00168249322748942,0.0166623722763103,0.0896653118302829
"79",-1.8435551624086,-1.80202163192575,-1.76034178815322,0.0832133742553802,1,-0.00202163192574667,0.0252605736978682,0.12717419508851,0.154133191859053,0.181048465121949,0.0538742700334386,1,0.00413319185905314,0.0163553445438634,0.619605675080646,0.674829143598718,0.730146083203863,0.110540408123218,1,-0.0251708564012816,0.0335575476889435,0.603392512359327,0.648383161568443,0.697494488382194,0.0941019760228664,0,0.0531450663303474,0.0285321413833542,0.0595389657931085,0.370167824303627,0.414662208505982,0.457339929402588,0.0871721050989607,1,0.0146622085059823,0.0264065505057411,0.215106430602793,0.241283821230161,0.2701556357033,0.055049205100507,1,-0.00871617876983907,0.0166968138518008,0.0834469199715618
"80",-1.83262037221266,-1.78987665546828,-1.74724357662953,0.0853767955831288,1,0.0101233445317213,0.0259197262998836,0.123750046899768,0.151314078353045,0.178833294198731,0.0550832472989636,1,0.00131407835304534,0.0167223349772459,0.615451493857049,0.666601166636266,0.717747706505413,0.102296212648364,1,-0.0333988333637338,0.0310549977229301,0.526017168148755,0.566371831701461,0.610145927746098,0.0841287595973433,1,-0.0288662635366346,0.0255063590166079,0.0192049528440619,0.288581008357598,0.335099986920418,0.380058888460734,0.0914778801031357,0,-0.0649000130795824,0.0277126730396254,0.236988419413025,0.26483672384256,0.295865194087749,0.058876774674724,1,0.0148367238425601,0.0178601823088679,0.09667245727054
"81",-1.8670206035486,-1.82597018684131,-1.78493523043131,0.0820853731172844,1,-0.0259701868413147,0.0249197014236467,0.117174703904972,0.143710529466609,0.170245683451771,0.0530709795467988,1,-0.0062894705333908,0.0161110923229257,0.679647906815904,0.734021839473041,0.788526205062246,0.108878298246342,1,0.034021839473041,0.033052674664834,0.578455297796323,0.622955800400741,0.670952619400256,0.0924973216039331,1,0.0277177051626453,0.0280416916323469,0.0343838071838038,0.377067925906644,0.421302440154232,0.46340063388771,0.0863327079810661,1,0.0213024401542316,0.0261703693206769,0.211495243639335,0.237459448068145,0.266218833259612,0.0547235896202765,1,-0.0125405519318553,0.0165991910176551,0.0832239194185865
"82",-1.82958141339038,-1.78744798900293,-1.74533217202947,0.0842492413609197,1,0.0125520109970694,0.0255765040223188,0.116272332224212,0.143449824488421,0.170630255844848,0.0543579236206359,1,-0.0065501755115788,0.0165016916207235,0.616848605303919,0.667672761266049,0.718591590855813,0.101742985551894,1,-0.0323272387339513,0.0308861906981956,0.523112277135559,0.563061204686895,0.606275476319674,0.0831631991841147,1,-0.0321768905512007,0.0252127312418108,0.0153669205971827,0.291041797876589,0.337526529291148,0.382176390237106,0.0911345923605167,0,-0.0624734707088518,0.0276247633039392,0.229702142707037,0.256489206190556,0.286015851682471,0.0563137089754338,1,0.00648920619055565,0.0170797599683749,0.0927610235668477
"83",-1.81712960342171,-1.77536670565449,-1.733615743365,0.0835138600567122,1,0.0246332943455116,0.0253531896361333,0.106922699879341,0.133921156380046,0.160830035225451,0.0539073353461097,1,-0.0160788436199542,0.0163657582337859,0.578215443779803,0.63195605181227,0.685682031337068,0.107466587557265,0,-0.0680439481877296,0.0326254940819428,0.539617296652212,0.581720030396504,0.627592583769448,0.0879752871172355,1,-0.0135180648415909,0.0266741613047647,-0.00627632300367492,0.388933479132084,0.432969883029582,0.475273465841012,0.0863399867089283,1,0.0329698830295818,0.0261472494785697,0.231944760948657,0.258421572950984,0.287962834905921,0.0560180739572641,1,0.00842157295098411,0.0169930969165524,0.0964222956669169
"84",-1.84707095500524,-1.80518830497658,-1.76335032345259,0.0837206315526431,1,-0.0051883049765824,0.025416251036599,0.0940582983756325,0.121010788136292,0.147940442626605,0.0538821442509722,0,-0.0289892118637077,0.0163574794866144,0.671938500205687,0.725505931219513,0.7791033383953,0.107164838189613,1,0.0255059312195127,0.0325334341225927,0.541439933544227,0.58321591723785,0.628609607874587,0.0871696743303607,1,-0.0120221780002456,0.026428923038984,-0.000783753283102095,0.379510771786956,0.424572942396585,0.467957699560111,0.0884469277731548,1,0.0245729423965847,0.0267817593365225,0.232476904276785,0.258765494896216,0.28814327435822,0.0556663700814353,1,0.00876549489621553,0.0168867499077393,0.0960560331385507
"85",-1.83407313965953,-1.79106796907988,-1.7481606270732,0.085912512586328,1,0.00893203092011641,0.0260823543554623,0.144868058199256,0.172564579497745,0.200225710570524,0.0553576523712675,1,0.0225645794977447,0.0168056029085989,0.645335663782971,0.698447182651617,0.751522905833713,0.106187242050742,1,-0.00155281734838264,0.0322369264330696,0.551089713257404,0.594322911251643,0.64161285347272,0.0905231402153168,1,-0.000915183986452628,0.0274481202938479,0.0301461458966927,0.328607654546804,0.379199938485066,0.422068927982779,0.0934612734359748,1,-0.0208000615149343,0.0284563331887264,0.237369653253126,0.26846752772296,0.299622617292375,0.0622529640392496,1,0.01846752772296,0.0188773202635874,0.0985599677295422
"86",-1.81895780865831,-1.77710435898272,-1.73520888929184,0.0837489193664698,1,0.0228956410172787,0.025423974478738,0.103874511752787,0.130862803857505,0.157921993396081,0.0540474816432943,1,-0.0191371961424947,0.0164067507220622,0.632307497242659,0.686365765396864,0.740425235745707,0.108117738503048,1,-0.0136342346031356,0.0328230715073192,0.548102471703117,0.589953636946025,0.635362033228527,0.0872595615254091,1,-0.0052844582920698,0.0264556226105198,0.000942122712215165,0.388431241733277,0.433271867994183,0.476305267229991,0.0878740254967139,1,0.0332718679941829,0.0266123823482722,0.233180494740915,0.259080622630272,0.287987989947998,0.0548074952070833,1,0.00908062263027209,0.0166257053664679,0.096215432211007
"87",-1.86454127807506,-1.82427546000053,-1.78391805019781,0.0806232278772481,1,-0.0242754600005273,0.0244747701337979,0.137122445060269,0.163262270166205,0.189432358751453,0.0523099136911844,1,0.0132622701662048,0.0158797414668885,0.685017190275936,0.738042149947047,0.791141252854273,0.106124062578338,1,0.038042149947047,0.0322168292308907,0.572137946478181,0.614643260225223,0.660715381690001,0.0885774352118195,1,0.0194051649871281,0.0268546683838449,0.0397847949928638,0.348986717165745,0.392587900338719,0.434961968147481,0.085975250981736,1,-0.00741209966128065,0.0260272840230822,0.199700728417831,0.223501485669182,0.250171809737762,0.0504710813199317,1,-0.0264985143308177,0.0153118895867367,0.075882955483855
"88",-1.84879814346862,-1.80688959172185,-1.7650448931695,0.0837532502991227,1,-0.00688959172184656,0.0254263868901538,0.122427167802838,0.149409057042065,0.176400430930049,0.0539732631272107,1,-0.000590942957934992,0.0163848533208156,0.639933417387659,0.691462813176241,0.742965712335788,0.10303229494813,1,-0.00853718682375926,0.0312789518910897,0.522114495510673,0.562330199605625,0.605745974611626,0.0836314791009538,1,-0.0329078956324703,0.0253541752981549,0.00301880332424342,0.324768104243353,0.37118601240294,0.415889466489762,0.0911213622464091,1,-0.02881398759706,0.0276026688142047,0.229448313965383,0.256047879776641,0.285862802831127,0.0564144888657444,1,0.00604787977664079,0.0171147933330927,0.0938145552518208
"89",-1.86996632171136,-1.82815191007341,-1.78637716746445,0.0835891542469058,1,-0.0281519100734058,0.0253764449397288,0.124405039093501,0.151451031877084,0.178511682491222,0.0541066433977211,1,0.0014510318770842,0.0164253459399365,0.661856732601689,0.715753684472476,0.769605749351385,0.107749016749696,1,0.0157536844724764,0.0327112127136822,0.580882246636142,0.625302382423465,0.673288255498608,0.0924060088624656,1,0.0300642871853702,0.0280144554225069,0.0507279851913156,0.345342345391907,0.389714114983182,0.432510501499716,0.0871681561078093,1,-0.0102858850168185,0.026400584567988,0.219458611386214,0.245997140502694,0.27580040457447,0.0563417931882561,1,-0.00400285949730578,0.0170937264328174,0.0860150862829229
"90",-1.84013507978534,-1.7987706149568,-1.75739041603849,0.0827446637468536,1,0.00122938504320302,0.0251194689729744,0.1710262434463,0.197747115822469,0.22447981623261,0.0534535727863096,0,0.0477471158224694,0.016227083133964,0.64199221930642,0.69407223719258,0.74617628857368,0.10418406926726,1,-0.00592776280741958,0.0316282538226791,0.538269411205515,0.579550654818026,0.624391991501685,0.0861225802961698,1,-0.0156874404200688,0.0261113014746495,0.0140314137158604,0.33623175602604,0.381312020160844,0.425044112923015,0.0888123568969745,1,-0.0186879798391565,0.026888868492477,0.220168222536901,0.245884508533763,0.274617226780394,0.0544490042434927,1,-0.00411549146623696,0.0165177116374803,0.0880984021087785
"91",-1.85830137853932,-1.81913885070453,-1.78004505416044,0.0782563243788756,1,-0.01913885070453,0.0237578585631251,0.134257530744662,0.159750873657806,0.185222451106537,0.050964920361875,1,0.00975087365780644,0.0154719729417776,0.716075141202607,0.766269487625529,0.816497329757903,0.100422188555297,0,0.0662694876255294,0.0304858862171004,0.541110021850335,0.580699399899925,0.6236968531494,0.082586831299065,1,-0.0145386953381702,0.0250389706855038,0.0304643221645806,0.294122230421282,0.339079452788208,0.383340377554726,0.0892181471334439,0,-0.0609205472117919,0.0270013199157152,0.182259813769381,0.205056055797344,0.230977537147502,0.0487177233781204,0,-0.0449439442026558,0.0147843000898674,0.067291361038484
"92",-1.87312408292513,-1.83104954198421,-1.78898555243802,0.0841385304871114,1,-0.0310495419842052,0.0255428523489442,0.130694965182447,0.15788392848949,0.185117707403181,0.0544227422207334,1,0.00788392848948988,0.0165209738920853,0.666082243326608,0.71743782423741,0.768817541754692,0.102735298428083,1,0.0174378242374101,0.0311881490556405,0.538402140703845,0.578906611916492,0.622335815971499,0.0839336752676543,1,-0.0163314833216032,0.0254437589106202,0.0293055228446877,0.292712555432935,0.340346301176488,0.386081738468585,0.0933691830356502,0,-0.0596536988235122,0.0282998152822542,0.22683211754423,0.253433944533898,0.283209769421271,0.056377651877041,1,0.00343394453389784,0.0171033357959747,0.0903644236900961
"93",-1.8635796904245,-1.82237177264951,-1.78118551132771,0.0823941790967933,1,-0.0223717726495078,0.0250134125040755,0.127624114243815,0.154234866926693,0.180898661071299,0.0532745468274843,1,0.00423486692669311,0.0161723405887421,0.661178404844619,0.714969240235831,0.768722094866172,0.107543690021553,1,0.0149692402358308,0.0326490173836376,0.559447114728412,0.602438199582387,0.649069251997351,0.0896221372689386,1,0.00720010434429152,0.0271718450682826,0.0171113971304797,0.376345289505392,0.419330112647203,0.46052982599567,0.0841845364902785,1,0.0193301126472026,0.0255047539520467,0.218284165516622,0.243497834534256,0.271736224829345,0.0534520593127231,1,-0.00650216546574442,0.0162158046354668,0.0872432337817275
"94",-1.81653723755771,-1.77375535918986,-1.73099958056853,0.0855376569891861,1,0.0262446408101376,0.0259676704313425,0.113919551280796,0.141384090497941,0.168890599632199,0.054971048351403,1,-0.00861590950205901,0.0166874226847934,0.649817747342221,0.701457516987389,0.753095530763313,0.103277783421092,1,0.00145751698738938,0.0313533117487042,0.509702555437689,0.54977654393666,0.593318071682626,0.0836155162449369,0,-0.0454615513014356,0.0253514343022253,-0.010241576062727,0.330406125568757,0.377804487217667,0.423361894660812,0.0929557690920553,1,-0.0221955127823327,0.0281592043004228,0.247243961165347,0.27516350147272,0.306310648522501,0.0590666873571537,1,0.0251635014727195,0.0179177499863015,0.104646961289976
"95",-1.80117744966055,-1.7614079251857,-1.72161548872731,0.0795619609332343,1,0.0385920748143023,0.0241532309330514,0.110076598197718,0.135839162101058,0.161629526962333,0.0515529287646145,1,-0.0141608378989417,0.0156499594729879,0.546742193335512,0.599815711497141,0.652879440838739,0.106137247503227,0,-0.100184288502859,0.0322217802219398,0.555685189696497,0.598154326926683,0.643050868444027,0.0873656787475301,1,0.00291623168858746,0.0264807258655162,0.0136616316558988,0.375839963887471,0.418895866849058,0.459406240464139,0.0835662765766685,1,0.0188958668490581,0.0253453451011021,0.197667332386299,0.22130232525473,0.2473230374119,0.0496557050256011,0,-0.0286976747452697,0.0150603751596939,0.0766078813925803
"96",-1.86134185703887,-1.81947689534049,-1.77764229651155,0.0836995605273156,1,-0.0194768953404858,0.0254097064337753,0.123897384680658,0.150850886964212,0.177828028819283,0.0539306441386251,1,0.000850886964212455,0.0163717586748758,0.632324355405202,0.687852518473305,0.743406272793671,0.111081917388469,1,-0.012147481526695,0.0337228351285581,0.577255663254354,0.620986924276881,0.668383278989749,0.0911276157353953,1,0.0257488290387855,0.027627921208159,0.0190582930137899,0.405141627507656,0.448855556721302,0.49043813498182,0.0852965074741636,0,0.0488555567213019,0.0258487261918448,0.229595164254653,0.255560013225527,0.284395929403451,0.0548007651487983,1,0.00556001322552657,0.0166225281721806,0.0934120541630858
"97",-1.84531232997159,-1.80273334938766,-1.76015812446031,0.0851542055112768,1,-0.00273334938766445,0.0258510208067414,0.120959316764635,0.148308081946401,0.1756836974354,0.0547243806707644,1,-0.00169191805359881,0.0166126698535745,0.654815357675414,0.708053840494462,0.761303659003054,0.106488301327641,1,0.00805384049446212,0.0323280957047161,0.533179483507559,0.574115091622159,0.61872381506962,0.0855443315620609,1,-0.0211230036159362,0.025937042643295,-0.00315203593296193,0.366857922302568,0.413364936778615,0.457515399833616,0.0906574775310487,1,0.0133649367786152,0.0274862271749036,0.244290152538338,0.271596623155054,0.301917556116432,0.0576274035780943,1,0.0215966231550542,0.0174797683109306,0.102674139584196
"98",-1.84866993244919,-1.8070298520336,-1.76543987425498,0.0832300581942071,1,-0.00702985203360074,0.0252674267170897,0.109311238587364,0.136206579492759,0.163064605540028,0.0537533669526639,1,-0.0137934205072415,0.0163185495322982,0.674303448272563,0.725814067799579,0.777354453672518,0.103051005399954,1,0.0258140677995794,0.0312840890020478,0.529424391516448,0.569564693279843,0.613249356788096,0.0838249652716478,1,-0.0256734019582524,0.0254152222294212,0.011035335308923,0.320564443995222,0.366378947951698,0.411045051815384,0.0904806078201617,1,-0.0336210520483019,0.0273888088620225,0.223981637950889,0.249877439429195,0.278958121027489,0.0549764830765997,1,-0.000122560570804925,0.0166790546292712,0.0900944284458715
"99",-1.84229839064069,-1.7994788199951,-1.75671755876226,0.0855808318784343,1,0.000521180004901645,0.0259811515649913,0.14800913093572,0.175480500040443,0.202948172119579,0.0549390411838588,1,0.0254805000404433,0.016678162820436,0.638245090283028,0.690983968618276,0.74380152227779,0.105556431994762,1,-0.00901603138172358,0.0320444747297213,0.525619381034715,0.567152928337031,0.612308968967654,0.0866895879329389,1,-0.0280851669010646,0.0262837104354689,-0.00339372959955081,0.352685928760043,0.400342106764388,0.446021247182465,0.0933353184224215,1,0.000342106764387506,0.0282731911105557,0.245748938145818,0.274484123697352,0.306663434023186,0.0609144958773671,1,0.0244841236973521,0.0184797968025759,0.104089971693589
"100",-1.81507478100997,-1.77490837936547,-1.73473451968379,0.0803402613261754,1,0.0250916206345257,0.0243897590827873,0.103988727259355,0.130003275161966,0.156003309185157,0.0520145819258013,1,-0.0199967248380345,0.0157905503655401,0.609629579267024,0.663356420673001,0.717086665025138,0.107457085758115,1,-0.036643579326999,0.0326224796632894,0.563440064545545,0.606872512790563,0.654455675727829,0.0910156111822842,1,0.0116344175524677,0.0275979082946291,0.0178230396810172,0.383060122673291,0.426130406936,0.468322482217056,0.085262359543764,1,0.0261304069359999,0.0258036681885288,0.202128854884174,0.226985580538338,0.255287974334429,0.0531591194502551,1,-0.0230144194616616,0.016132363755859,0.0792591843524462
