"","intlower","int","inthigher","intwidth","intcoverage","intbias","intsd","x1lower","X1","x1higher","x1width","x1coverage","x1bias","x1sd","x2lower","X2","x2higher","x2width","x2coverage","x2bias","x2sd","sig2lower","sig2","sig2higher","sig2width","sig2coverage","sig2bias","sig2sd","philower","phi","phihigher","phiwidth","phicoverage","phibias","reslower","res","reshigher","reswidth","rescoverage","resbias","resd","sig0bias","RMSE"
"84",-2.02464429478593,-1.85146404484611,-1.67828379490629,0.346360499879641,1,-0.0514640448461088,0.0883142961769055,0.146299555368113,0.161141050665755,0.175982545963398,0.029682990595285,1,0.0111410506657554,0.00756850860233553,0.360139032055222,0.583947616586841,0.807756201118461,0.447617169063239,1,-0.116052383413159,0.114132515850554,0.436744951505126,0.649189914221526,0.964974050128215,0.528229098623088,1,0.1491899,0.131289781398176,0.884031378403268,0.901477166893621,0.9164149252373,0.032383546834032,1,0.00147716689362054,1.14101621721262,1.34176223539941,1.57782673829302,0.436810521080403,1,0.0259727263157892,0.110946995722028,0.00136427818360579,1.32733269875809
"85",-2.04040433762074,-1.8368995496421,-1.63339476166347,0.407009575957267,1,-0.0368995496421021,0.1037784743076,0.133826078606319,0.148507732029496,0.163189385452672,0.0293633068463526,1,-0.00149226797050447,0.0074869962898866,0.475737799197269,0.691682160423427,0.907626521649585,0.431888722452316,1,-0.00831783957657317,0.110122108506522,0.405174048338036,0.604266893959529,0.901189206547755,0.496015158209718,1,0.1042669,0.123229318816384,0.903525514948036,0.919125933930778,0.932293414044918,0.0287678990968822,0,0.019125933930778,1.35277869424425,1.61220215581167,1.9213754638972,0.568596769652952,0,0.296412726315789,0.144311421082286,0.000225901292364383,1.62917678220049
"86",-1.98220966642492,-1.83048842229341,-1.67876717816189,0.303442488263025,1,-0.0304884222934072,0.0773711488187314,0.142866621456353,0.15769813627816,0.172529651099967,0.029663029643614,1,0.00769813627816041,0.00756341899945513,0.283043671523805,0.494279198508,0.705514725492194,0.422471053968389,1,-0.205720801492,0.107720810540749,0.388346994092999,0.5780708238234,0.860482718905352,0.472135724812353,1,0.0780708,0.117326094625471,0.866923088137717,0.885864348313961,0.902250795486467,0.03532770734875,1,-0.0141356516860395,0.986154470978459,1.14878501293692,1.33823558558638,0.352081114607918,1,-0.167004473684211,0.0894703957297231,-0.00273051204878499,1.12963725630315
"87",-1.98373885870611,-1.80462744940148,-1.62551604009685,0.358222818609263,1,-0.0046274494014833,0.0913389260928362,0.136409401724635,0.1507174702329,0.165025538741166,0.0286161370165312,1,0.000717470232900114,0.00729648444552726,0.502972132309175,0.715835712259389,0.928699292209602,0.425727159900427,1,0.0158357122593886,0.10855104581228,0.391742421548238,0.587194244706887,0.88016273462085,0.488420313072612,1,0.0871942,0.121261177178076,0.892337590048394,0.909038226742476,0.923253320079155,0.0309157300307609,1,0.00903822674247623,1.14602246181875,1.35524815413145,1.60267151863834,0.456649056819592,1,0.0394587263157891,0.115950081403998,-0.0146618245487121,1.35901189382197
"88",-1.82175624903558,-1.64898015462491,-1.47620406021424,0.345552188821342,1,0.151019845375086,0.0881081946663969,0.149516467342541,0.16434164725257,0.179166827162599,0.0296503598200579,1,0.01434164725257,0.00756018847360004,0.418740431096238,0.661499561745878,0.904258692395518,0.485518261299279,1,-0.0385004382541221,0.123796459303474,0.505955590930553,0.764161103715857,1.15413724623193,0.648181655301375,0,0.2641611,0.16076129358978,0.883787213857343,0.901340158338086,0.916359595721017,0.0325723818636741,1,0.00134015833808598,1.13611170514776,1.33685631081687,1.57307136936721,0.436959664219451,1,0.0210668263157892,0.11098101148465,0.000775417562422387,1.31637136700319
"89",-1.90682302878084,-1.73290430113558,-1.55898557349031,0.347837455290534,1,0.067095698864422,0.0886908872652166,0.130474796003706,0.145203417046463,0.15993203808922,0.0294572420855139,1,-0.00479658295353738,0.00751094770621617,0.44056524390468,0.625828849153699,0.811092454402718,0.370527210498038,1,-0.0741711508463013,0.0944762749242405,0.299270835638852,0.444199011032452,0.659311693306184,0.360040857667332,1,-0.055801,0.0895040550951199,0.885788527728923,0.902790750953339,0.917372818532578,0.0315842908036547,1,0.00279075095333881,1.14142628884782,1.34011587814484,1.5733916280032,0.431965339155381,1,0.0243265263157892,0.109725696330657,-0.00212027122147804,1.37305082062213
"90",-2.10580537595328,-1.93762168379557,-1.76943799163785,0.336367384315428,1,-0.137621683795567,0.0857662718843703,0.129456713787098,0.14434188831709,0.159227062847082,0.0297703490599843,1,-0.00565811168291014,0.00759078308608207,0.445345795028191,0.625495905450903,0.805646015873614,0.360300220845424,1,-0.0745040945490975,0.0918686178920645,0.2819697420363,0.41985852123269,0.625177639907927,0.343207897871627,1,-0.0801415,0.0852838367853251,0.879863538686253,0.897833631126349,0.913239801724915,0.0333762630386619,1,-0.00216636887365107,1.10613490787897,1.29950890797281,1.52668846256634,0.42055355468737,1,-0.0162805736842109,0.106823289901577,0.00196798034206874,1.28347241596398
"91",-2.01940990571304,-1.8637811214723,-1.70815233723157,0.31125756848147,1,-0.0637811214723014,0.0793638220863181,0.13737175397913,0.15188327483731,0.16639479569549,0.0290230417163603,1,0.0018832748373098,0.0074002361787329,0.34095878458826,0.553180145616019,0.765401506643778,0.424442722055518,1,-0.146819854383981,0.108223542461593,0.390933251124405,0.583588967364475,0.871187298215147,0.480254047090742,1,0.083589,0.119298519823065,0.872903758427193,0.891696240010185,0.907846780184905,0.0349430217577115,1,-0.00830375998981459,0.990229058145764,1.1619130435709,1.36336326399893,0.373134205853168,1,-0.153876473684211,0.0947846873435782,-0.0119498026988801,1.16177043530885
"92",-2.02555237313016,-1.87301604270536,-1.72047971228055,0.305072660849612,1,-0.0730160427053572,0.077786806911041,0.133336704260628,0.148376989033958,0.163417273807287,0.0300805695466586,1,-0.00162301096604234,0.00766988247515739,0.530634124558563,0.737438604151802,0.944243083745042,0.413608959186479,1,0.0374386041518021,0.105461171628143,0.371750201581859,0.553925183795631,0.825374425991965,0.453624224410106,1,0.0539252,0.112711009485191,0.865979428973676,0.884771107075016,0.901067610673072,0.0350881816993953,1,-0.0152288929249842,1.00619555000939,1.169597897662,1.35953616789758,0.353340617888187,1,-0.146191573684211,0.0898002593662944,0.00401337494632448,1.17224863658404
"93",-2.05737540400643,-1.8784378944006,-1.69950038479477,0.357875019211661,1,-0.0784378944006014,0.0912502449094431,0.140319834935781,0.155233725656986,0.17014761637819,0.0298277814424086,1,0.00523372565698574,0.00760542707820394,0.440420279432865,0.618930935858142,0.797441592283418,0.357021312850553,1,-0.0810690641418581,0.091032568596904,0.276722624383527,0.41220421321051,0.614016702707341,0.337294078323813,1,-0.0877958,0.0838100680916888,0.886993692160948,0.904531165508192,0.919463154287698,0.0324694621267498,1,0.00453116550819155,1.18457932988074,1.40018877208618,1.65504204574766,0.470462715866925,1,0.0843993263157892,0.11946069257937,0.00458704712652347,1.33640110370202
"94",-2.20239859780763,-2.02159497874393,-1.84079135968023,0.361607238127406,0,-0.221594978743928,0.0922018785017167,0.135970735592975,0.15033214046736,0.164693545341745,0.0287228097487693,1,0.000332140467360076,0.00732368364194875,0.390093703731111,0.592445182020892,0.794796660310672,0.404702956579562,1,-0.107554817979108,0.103190337187574,0.356067267819789,0.530425356736813,0.790162658848415,0.434095391028626,1,0.0304254,0.107862240059678,0.892826505444218,0.90962696202182,0.923899672536819,0.0310731670926012,1,0.00962696202181956,1.16043041353738,1.37464025849793,1.62839220537406,0.467961791836682,1,0.0588508263157892,0.118811137390712,-0.0127662403916863,1.34598951102899
"95",-1.79153701326144,-1.61079144751027,-1.4300458817591,0.361491131502339,0,0.18920855248973,0.092172273870479,0.139548545570743,0.154171693243513,0.168794840916284,0.0292462953455408,1,0.00417169324351332,0.00745716093527084,0.660324446763055,0.868704562958528,1.077084679154,0.416760232390945,1,0.168704562958528,0.106264676863903,0.376988087308184,0.562549146335524,0.839447061318206,0.462458974010022,1,0.0625491,0.114884093289863,0.891100728277446,0.907709227226648,0.92188934668655,0.030788618409104,1,0.00770922722664802,1.18257973172554,1.39439425595998,1.64414735758844,0.461567625862901,1,0.0786048263157892,0.11721794463184,-0.0044974194032458,1.41983793631199
"96",-1.91536419712526,-1.74445982722793,-1.5735554573306,0.34180873979466,1,0.055540172772067,0.0871536976432652,0.127757655435585,0.143298972288756,0.158840289141927,0.0310826337063423,1,-0.00670102771124373,0.00792538675759526,0.619710161163034,0.780236247098925,0.940762333034816,0.321052171871782,1,0.0802362470989247,0.0818612301482878,0.223035897788608,0.332737738195312,0.496397232539967,0.273361334751359,0,-0.1672623,0.0679106217365607,0.87674805874767,0.894680707692569,0.910129172040294,0.0333811132926244,1,-0.00531929230743067,1.17337988263381,1.37235479273,1.60507070642932,0.431690823795508,1,0.0565653263157893,0.109678172579504,0.0238485027937155,1.38481933726125
"97",-2.16546661653709,-2.00316852138508,-1.84087042623306,0.324596190304033,0,-0.203168521385077,0.0827648767638544,0.132056648745553,0.146782276103555,0.161507903461557,0.0294512547160049,1,-0.00321772389644503,0.00750942105890992,0.530171645774294,0.75402204629462,0.977872446814945,0.447700801040651,1,0.0540220462946197,0.114153840162147,0.438021579813403,0.64946666360423,0.962982114517964,0.52496053470456,1,0.1494667,0.130519792437934,0.877153606254008,0.894950042478957,0.910291562968488,0.0331379567144798,1,-0.0050499575210432,1.05735016946177,1.23526286892791,1.44311165725612,0.385761487794358,1,-0.0805265736842109,0.0980147786823803,-0.00410310545195833,1.2409488568943
"98",-2.09694278593849,-1.91931175232862,-1.74168071871875,0.355262067219738,1,-0.119311752328617,0.0905839997221573,0.13580832423829,0.150691386096632,0.165574447954973,0.0297661237166825,1,0.000691386096631524,0.00758970571663626,0.592897789893388,0.78007687988169,0.967255969869993,0.374358179976605,1,0.0800768798816902,0.0954530877342822,0.3049815467096,0.453431174085665,0.674138589206102,0.369157042496502,1,-0.0465688,0.0917502960594409,0.886553566421618,0.903960664019248,0.918811779317049,0.0322582128954304,1,0.00396066401924755,1.17479867689353,1.38575450695493,1.63459117831466,0.459792501421127,1,0.0699650263157892,0.116764666176305,0.00339230248610523,1.33967392972201
"99",-1.78320227529478,-1.62908808646591,-1.47497389763705,0.308228377657727,0,0.170911913534086,0.0785914451678258,0.132685416030571,0.147560416675276,0.16243541731998,0.0297500012894086,1,-0.00243958332472424,0.00758559485290368,0.684559532774892,0.905533507202892,1.12650748163089,0.441947948856,1,0.205533507202892,0.112686989606516,0.419354924997369,0.632787468155111,0.954847447795369,0.535492522798,1,0.1327875,0.132828719227716,0.868795757447583,0.887461197731443,0.903608210399679,0.0348124529520955,1,-0.0125388022685573,1.0060074698658,1.17273287078771,1.36708963643127,0.361082166565476,1,-0.143056573684211,0.0917544600426615,-0.00089672919425654,1.200415916649
"100",-2.1033491176039,-1.93301751489333,-1.76268591218276,0.340663205421147,1,-0.133017514893331,0.0868616116173517,0.130485001672217,0.145373504234524,0.16026200679683,0.0297770051246128,1,-0.00462649576547641,0.00759248023591059,0.468252771684474,0.656923307833132,0.845593843981789,0.377341072297315,1,-0.043076692166868,0.0962136595545865,0.310154039245106,0.460718674601437,0.684375085499888,0.374221046254782,1,-0.0392813,0.0930195242384884,0.881803858839327,0.899256707789937,0.91424990092819,0.0324460420888624,1,-0.000743292210063196,1.12531025897065,1.31926672705988,1.54665318586835,0.421342926897709,1,0.00347722631578917,0.107035751745413,0.00242502531715777,1.33388735173643
